jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,13.22,+/-0.24,97.17,+/-1.46,0.47,+/-0.96,13.22,+/-0.24,0.0,33.3,33.3,16.7,16.7,0.0,0.24,1.46,0.96,0.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.3,Sedang,13.07,+/-0.24,96.83,+/-0.9,0.17,+/-0.29,13.07,+/-0.24,16.7,16.7,33.3,33.3,0.0,0.0,0.24,0.9,0.29,0.24,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.9,Sedang,13.26,+/-0.83,96.67,+/-0.94,0.2,+/-0.45,13.26,+/-0.83,16.7,33.3,33.3,16.7,0.0,0.0,0.83,0.94,0.45,0.83,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,12.53,+/-1.49,96.67,+/-1.11,0.0,+/-0.0,12.53,+/-1.49,0.0,50.0,50.0,0.0,0.0,0.0,1.49,1.11,0.0,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,12.3,+/-1.63,96.17,+/-0.69,0.0,+/-0.0,12.3,+/-1.63,16.7,33.3,50.0,0.0,0.0,0.0,1.63,0.69,0.0,1.63,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,12.12,+/-1.63,95.0,+/-0.63,0.02,+/-0.04,12.12,+/-1.63,16.7,33.3,33.3,16.7,0.0,0.0,1.63,0.63,0.04,1.63,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,11.93,+/-1.68,95.17,+/-1.46,0.0,+/-0.0,11.93,+/-1.68,0.0,50.0,50.0,0.0,0.0,0.0,1.68,1.46,0.0,1.68,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.1,Sedang,12.28,+/-1.14,93.17,+/-2.54,0.0,+/-0.0,12.28,+/-1.14,50.0,0.0,50.0,0.0,0.0,0.0,1.14,2.54,0.0,1.14,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,14.6,+/-0.86,87.0,+/-5.0,0.0,+/-0.0,14.6,+/-0.86,33.3,33.3,33.3,0.0,0.0,0.0,0.86,5.0,0.0,0.86,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.4,Tinggi,16.98,+/-0.93,78.8,+/-3.25,0.0,+/-0.0,16.98,+/-0.93,16.7,66.7,16.7,0.0,0.0,0.0,0.93,3.25,0.0,0.93,7,0.8571,0.0,0.0
