jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,13.07,+/-1.69,88.33,+/-6.39,0.0,+/-0.0,13.07,+/-1.69,16.7,16.7,66.7,0.0,0.0,0.0,1.69,6.39,0.0,1.69,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.3,Sedang,12.68,+/-1.72,85.83,+/-7.51,0.0,+/-0.0,12.68,+/-1.72,33.3,33.3,33.3,0.0,0.0,0.0,1.72,7.51,0.0,1.72,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,12.5,+/-1.7,84.33,+/-8.54,0.0,+/-0.0,12.5,+/-1.7,0.0,33.3,66.7,0.0,0.0,0.0,1.7,8.54,0.0,1.7,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,12.25,+/-1.69,83.17,+/-8.9,0.0,+/-0.0,12.25,+/-1.69,0.0,16.7,83.3,0.0,0.0,0.0,1.69,8.9,0.0,1.69,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,12.13,+/-1.59,82.33,+/-8.81,0.0,+/-0.0,12.13,+/-1.59,0.0,16.7,83.3,0.0,0.0,0.0,1.59,8.81,0.0,1.59,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,12.1,+/-1.44,81.17,+/-7.75,0.0,+/-0.0,12.1,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,7.75,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,12.08,+/-1.48,78.05,+/-9.11,0.0,+/-0.0,12.08,+/-1.48,0.0,25.2,74.8,0.0,0.0,0.0,1.48,9.11,0.0,1.48,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,12.47,+/-1.3,77.45,+/-8.67,0.0,+/-0.0,12.47,+/-1.3,0.0,10.3,89.7,0.0,0.0,0.0,1.3,8.67,0.0,1.3,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,14.77,+/-1.02,72.1,+/-7.86,0.0,+/-0.0,14.77,+/-1.02,0.0,13.5,86.5,0.0,0.0,0.0,1.02,7.86,0.0,1.02,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.22,+/-1.95,60.86,+/-7.42,0.0,+/-0.0,18.22,+/-1.95,0.0,17.2,82.8,0.0,0.0,0.0,1.95,7.42,0.0,1.95,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.68,+/-1.32,55.09,+/-7.23,0.0,+/-0.0,19.68,+/-1.32,0.0,42.3,57.7,0.0,0.0,0.0,1.32,7.23,0.0,1.32,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,21.2,+/-1.56,51.35,+/-7.15,0.0,+/-0.0,21.2,+/-1.56,0.0,0.0,100.0,0.0,0.0,0.0,1.56,7.15,0.0,1.56,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,22.14,+/-1.46,49.93,+/-7.61,0.0,+/-0.0,22.14,+/-1.46,0.0,0.0,100.0,0.0,0.0,0.0,1.46,7.61,0.0,1.46,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,22.11,+/-1.72,51.06,+/-7.59,0.02,+/-0.04,22.11,+/-1.72,0.0,14.4,71.2,14.4,0.0,0.0,1.72,7.59,0.04,1.72,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,21.5,+/-1.47,54.47,+/-7.43,0.12,+/-0.17,21.5,+/-1.47,0.0,13.5,57.7,28.8,0.0,0.0,1.47,7.43,0.17,1.47,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,20.62,+/-1.93,60.62,+/-9.42,0.08,+/-0.12,20.62,+/-1.93,0.0,17.2,41.4,41.4,0.0,0.0,1.93,9.42,0.12,1.93,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,19.42,+/-2.26,64.15,+/-8.52,0.12,+/-0.15,19.42,+/-2.26,0.0,13.5,28.8,57.7,0.0,0.0,2.26,8.52,0.15,2.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,18.15,+/-2.0,76.2,+/-13.67,0.03,+/-0.04,18.15,+/-2.0,0.0,13.5,43.2,43.2,0.0,0.0,2.0,13.67,0.04,2.0,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.21,+/-1.96,86.16,+/-5.47,0.05,+/-0.09,17.21,+/-1.96,0.0,17.2,41.4,41.4,0.0,0.0,1.96,5.47,0.09,1.96,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,15.93,+/-2.05,90.88,+/-3.61,0.12,+/-0.16,15.93,+/-2.05,0.0,13.5,43.2,43.2,0.0,0.0,2.05,3.61,0.16,2.05,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,14.95,+/-1.76,93.86,+/-1.94,0.0,+/-0.0,14.95,+/-1.76,0.0,13.5,86.5,0.0,0.0,0.0,1.76,1.94,0.0,1.76,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,14.7,+/-1.84,93.72,+/-2.15,0.0,+/-0.0,14.7,+/-1.84,0.0,17.2,82.8,0.0,0.0,0.0,1.84,2.15,0.0,1.84,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,14.2,+/-1.89,92.01,+/-4.33,0.0,+/-0.0,14.2,+/-1.89,0.0,13.5,86.5,0.0,0.0,0.0,1.89,4.33,0.0,1.89,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,13.62,+/-1.81,93.81,+/-2.26,0.0,+/-0.0,13.62,+/-1.81,0.0,40.2,59.8,0.0,0.0,0.0,1.81,2.26,0.0,1.81,7,1.0,17.14,120.0
