jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.54,+/-0.6,89.83,+/-6.47,0.03,+/-0.07,13.54,+/-0.6,0.0,16.7,66.7,16.7,0.0,0.0,0.6,6.47,0.07,0.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,13.67,+/-1.15,84.0,+/-1.41,0.0,+/-0.0,13.67,+/-1.15,16.7,0.0,83.3,0.0,0.0,0.0,1.15,1.41,0.0,1.15,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.32,+/-1.22,85.0,+/-1.41,0.0,+/-0.0,13.32,+/-1.22,0.0,16.7,83.3,0.0,0.0,0.0,1.22,1.41,0.0,1.22,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.88,+/-1.39,89.5,+/-6.6,0.0,+/-0.0,12.88,+/-1.39,0.0,16.7,83.3,0.0,0.0,0.0,1.39,6.6,0.0,1.39,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,12.65,+/-1.39,89.67,+/-6.37,0.0,+/-0.0,12.65,+/-1.39,0.0,0.0,100.0,0.0,0.0,0.0,1.39,6.37,0.0,1.39,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,12.48,+/-1.43,89.17,+/-6.36,0.0,+/-0.0,12.48,+/-1.43,0.0,0.0,100.0,0.0,0.0,0.0,1.43,6.36,0.0,1.43,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.9,Tinggi,13.42,+/-3.22,86.81,+/-8.47,0.0,+/-0.0,13.42,+/-3.22,0.0,10.3,89.7,0.0,0.0,0.0,3.22,8.47,0.0,3.22,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,13.66,+/-3.12,85.32,+/-9.01,0.0,+/-0.0,13.66,+/-3.12,0.0,25.2,74.8,0.0,0.0,0.0,3.12,9.01,0.0,3.12,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,14.48,+/-1.1,82.06,+/-8.6,0.0,+/-0.0,14.48,+/-1.1,0.0,27.9,72.1,0.0,0.0,0.0,1.1,8.6,0.0,1.1,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,16.4,+/-1.09,76.38,+/-7.65,0.0,+/-0.0,16.4,+/-1.09,0.0,44.8,55.2,0.0,0.0,0.0,1.09,7.65,0.0,1.09,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,18.55,+/-1.77,69.38,+/-4.8,0.1,+/-0.22,18.55,+/-1.77,0.0,13.5,72.1,14.4,0.0,0.0,1.77,4.8,0.22,1.77,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,18.7,+/-0.39,62.26,+/-3.24,0.1,+/-0.15,18.7,+/-0.39,0.0,0.0,71.2,28.8,0.0,0.0,0.39,3.24,0.15,0.39,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,20.14,+/-1.12,58.24,+/-6.03,0.07,+/-0.15,20.14,+/-1.12,0.0,0.0,86.2,13.8,0.0,0.0,1.12,6.03,0.15,1.12,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,21.11,+/-0.96,57.07,+/-7.13,0.07,+/-0.15,21.11,+/-0.96,0.0,0.0,85.6,14.4,0.0,0.0,0.96,7.13,0.15,0.96,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,20.11,+/-1.34,60.04,+/-6.37,0.08,+/-0.19,20.11,+/-1.34,0.0,0.0,85.6,14.4,0.0,0.0,1.34,6.37,0.19,1.34,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.0,Tinggi,19.55,+/-1.5,63.76,+/-4.3,0.1,+/-0.18,19.55,+/-1.5,0.0,0.0,86.2,13.8,0.0,0.0,1.5,4.3,0.18,1.5,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,18.81,+/-1.69,65.95,+/-9.43,0.08,+/-0.19,18.81,+/-1.69,0.0,0.0,85.6,14.4,0.0,0.0,1.69,9.43,0.19,1.69,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,17.63,+/-1.46,68.5,+/-0.87,0.0,+/-0.0,17.63,+/-1.46,0.0,13.5,86.5,0.0,0.0,0.0,1.46,0.87,0.0,1.46,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.71,+/-1.66,76.86,+/-6.62,0.0,+/-0.0,16.71,+/-1.66,0.0,31.0,69.0,0.0,0.0,0.0,1.66,6.62,0.0,1.66,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,15.57,+/-1.96,82.08,+/-6.1,0.0,+/-0.0,15.57,+/-1.96,0.0,27.9,72.1,0.0,0.0,0.0,1.96,6.1,0.0,1.96,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,14.49,+/-1.7,84.09,+/-6.01,0.0,+/-0.0,14.49,+/-1.7,27.9,14.4,57.7,0.0,0.0,0.0,1.7,6.01,0.0,1.7,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,13.96,+/-2.09,86.55,+/-7.17,0.0,+/-0.0,13.96,+/-2.09,17.2,13.8,69.0,0.0,0.0,0.0,2.09,7.17,0.0,2.09,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,13.77,+/-2.0,85.24,+/-6.64,0.0,+/-0.0,13.77,+/-2.0,13.5,14.4,72.1,0.0,0.0,0.0,2.0,6.64,0.0,2.0,7,1.0,8.57,60.0
