jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.52,+/-1.17,93.67,+/-2.81,0.0,+/-0.0,12.52,+/-1.17,0.0,16.7,83.3,0.0,0.0,0.0,1.17,2.81,0.0,1.17,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.77,+/-1.48,93.33,+/-3.5,0.0,+/-0.0,12.77,+/-1.48,16.7,0.0,83.3,0.0,0.0,0.0,1.48,3.5,0.0,1.48,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.63,+/-1.45,92.67,+/-3.9,0.0,+/-0.0,12.63,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,3.9,0.0,1.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.43,+/-1.49,93.2,+/-3.19,0.0,+/-0.0,12.43,+/-1.49,0.0,33.3,66.7,0.0,0.0,0.0,1.49,3.19,0.0,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.25,+/-1.64,94.0,+/-0.71,0.0,+/-0.0,12.25,+/-1.64,0.0,33.3,66.7,0.0,0.0,0.0,1.64,0.71,0.0,1.64,7,0.8571,0.0,0.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,12.2,+/-1.79,90.8,+/-4.45,0.0,+/-0.0,12.2,+/-1.79,0.0,29.9,70.1,0.0,0.0,0.0,1.79,4.45,0.0,1.79,7,1.0,25.71,180.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.6,Tinggi,12.33,+/-1.67,90.8,+/-4.45,0.0,+/-0.0,12.33,+/-1.67,0.0,0.0,100.0,0.0,0.0,0.0,1.67,4.45,0.0,1.67,7,1.0,17.14,120.0
07:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,12.63,+/-1.53,85.86,+/-9.17,0.0,+/-0.0,12.63,+/-1.53,0.0,0.0,100.0,0.0,0.0,0.0,1.53,9.17,0.0,1.53,7,1.0,8.57,60.0
08:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.6,Tinggi,14.42,+/-0.7,81.45,+/-9.0,0.0,+/-0.0,14.42,+/-0.7,0.0,0.0,100.0,0.0,0.0,0.0,0.7,9.0,0.0,0.7,7,1.0,0.0,0.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,16.87,+/-1.5,73.89,+/-10.63,0.0,+/-0.0,16.87,+/-1.5,0.0,14.4,85.6,0.0,0.0,0.0,1.5,10.63,0.0,1.5,7,1.0,8.57,60.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,18.29,+/-2.18,71.32,+/-10.42,0.03,+/-0.07,18.29,+/-2.18,0.0,14.4,71.2,14.4,0.0,0.0,2.18,10.42,0.07,2.18,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,19.5,+/-1.94,72.0,+/-1.0,0.0,+/-0.0,19.5,+/-1.94,0.0,13.8,86.2,0.0,0.0,0.0,1.94,1.0,0.0,1.94,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.93,+/-1.04,63.23,+/-4.23,0.02,+/-0.04,19.93,+/-1.04,0.0,0.0,85.6,14.4,0.0,0.0,1.04,4.23,0.04,1.04,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,20.71,+/-1.78,61.3,+/-8.75,0.03,+/-0.07,20.71,+/-1.78,0.0,13.5,72.1,14.4,0.0,0.0,1.78,8.75,0.07,1.78,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,19.48,+/-0.08,68.28,+/-9.93,0.5,+/-0.37,19.48,+/-0.08,0.0,17.2,13.8,69.0,0.0,0.0,0.08,9.93,0.37,0.08,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.2,Tinggi,18.93,+/-2.28,76.87,+/-11.01,0.77,+/-0.55,18.93,+/-2.28,0.0,13.5,14.4,72.1,0.0,0.0,2.28,11.01,0.55,2.28,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,17.53,+/-1.55,85.45,+/-8.54,0.6,+/-0.39,17.53,+/-1.55,0.0,0.0,27.9,57.7,14.4,0.0,1.55,8.54,0.39,1.55,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,17.05,+/-1.82,88.66,+/-8.58,0.48,+/-0.44,17.05,+/-1.82,0.0,0.0,31.0,55.2,13.8,0.0,1.82,8.58,0.44,1.82,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,16.21,+/-1.94,92.66,+/-7.12,0.38,+/-0.29,16.21,+/-1.94,0.0,0.0,27.9,72.1,0.0,0.0,1.94,7.12,0.29,1.94,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,15.23,+/-1.71,98.18,+/-1.35,0.33,+/-0.19,15.23,+/-1.71,0.0,0.0,27.9,72.1,0.0,0.0,1.71,1.35,0.19,1.71,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.0,Tinggi,15.03,+/-1.83,97.97,+/-2.17,0.07,+/-0.15,15.03,+/-1.83,0.0,0.0,86.2,13.8,0.0,0.0,1.83,2.17,0.15,1.83,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,13.48,+/-0.66,97.58,+/-1.85,0.02,+/-0.04,13.48,+/-0.66,0.0,0.0,85.6,14.4,0.0,0.0,0.66,1.85,0.04,0.66,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,13.18,+/-0.68,97.99,+/-1.93,0.0,+/-0.0,13.18,+/-0.68,0.0,0.0,100.0,0.0,0.0,0.0,0.68,1.93,0.0,0.68,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.0,Tinggi,14.12,+/-2.02,97.9,+/-2.14,0.02,+/-0.04,14.12,+/-2.02,0.0,0.0,86.2,13.8,0.0,0.0,2.02,2.14,0.04,2.02,7,1.0,0.0,0.0
