jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,12.83,+/-1.61,91.5,+/-5.53,0.0,+/-0.0,12.83,+/-1.61,16.7,0.0,83.3,0.0,0.0,0.0,1.61,5.53,0.0,1.61,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,12.65,+/-1.48,89.17,+/-6.57,0.0,+/-0.0,12.65,+/-1.48,16.7,16.7,66.7,0.0,0.0,0.0,1.48,6.57,0.0,1.48,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,12.55,+/-1.43,86.83,+/-8.65,0.0,+/-0.0,12.55,+/-1.43,0.0,16.7,83.3,0.0,0.0,0.0,1.43,8.65,0.0,1.43,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,12.32,+/-1.41,85.33,+/-9.74,0.0,+/-0.0,12.32,+/-1.41,0.0,16.7,83.3,0.0,0.0,0.0,1.41,9.74,0.0,1.41,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,12.0,+/-1.54,84.0,+/-10.38,0.0,+/-0.0,12.0,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,10.38,0.0,1.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,11.77,+/-1.79,82.5,+/-10.97,0.0,+/-0.0,11.77,+/-1.79,0.0,16.7,83.3,0.0,0.0,0.0,1.79,10.97,0.0,1.79,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.7,Tinggi,11.77,+/-1.75,80.5,+/-10.77,0.0,+/-0.0,11.77,+/-1.75,0.0,0.0,100.0,0.0,0.0,0.0,1.75,10.77,0.0,1.75,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,12.27,+/-1.48,78.5,+/-10.53,0.0,+/-0.0,12.27,+/-1.48,0.0,0.0,100.0,0.0,0.0,0.0,1.48,10.53,0.0,1.48,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,14.52,+/-1.11,73.33,+/-11.25,0.0,+/-0.0,14.52,+/-1.11,0.0,50.0,50.0,0.0,0.0,0.0,1.11,11.25,0.0,1.11,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,17.69,+/-2.41,60.81,+/-11.66,0.0,+/-0.0,17.69,+/-2.41,0.0,44.9,55.1,0.0,0.0,0.0,2.41,11.66,0.0,2.41,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,19.45,+/-1.82,51.84,+/-7.47,0.0,+/-0.0,19.45,+/-1.82,15.0,15.0,70.1,0.0,0.0,0.0,1.82,7.47,0.0,1.82,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,21.07,+/-1.48,48.49,+/-4.05,0.0,+/-0.0,21.07,+/-1.48,0.0,28.8,71.2,0.0,0.0,0.0,1.48,4.05,0.0,1.48,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.6,Tinggi,22.04,+/-1.25,44.45,+/-6.86,0.0,+/-0.0,22.04,+/-1.25,0.0,27.6,72.4,0.0,0.0,0.0,1.25,6.86,0.0,1.25,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,22.44,+/-1.12,43.81,+/-6.61,0.0,+/-0.0,22.44,+/-1.12,0.0,28.8,71.2,0.0,0.0,0.0,1.12,6.61,0.0,1.12,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,21.93,+/-1.21,47.2,+/-6.99,0.0,+/-0.0,21.93,+/-1.21,0.0,14.4,85.6,0.0,0.0,0.0,1.21,6.99,0.0,1.21,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,21.12,+/-1.75,53.41,+/-8.59,0.1,+/-0.18,21.12,+/-1.75,0.0,13.8,58.6,27.6,0.0,0.0,1.75,8.59,0.18,1.75,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,19.93,+/-1.98,61.76,+/-10.82,0.08,+/-0.09,19.93,+/-1.98,0.0,0.0,56.8,43.2,0.0,0.0,1.98,10.82,0.09,1.98,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,18.39,+/-1.31,71.79,+/-10.84,0.06,+/-0.08,18.39,+/-1.31,0.0,0.0,56.8,43.2,0.0,0.0,1.31,10.84,0.08,1.31,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.3,Tinggi,17.18,+/-1.5,84.12,+/-4.42,0.28,+/-0.45,17.18,+/-1.5,0.0,0.0,72.4,27.6,0.0,0.0,1.5,4.42,0.45,1.5,7,1.0,0.0,0.0
