jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,12.4,+/-0.78,95.5,+/-2.29,0.0,+/-0.0,12.4,+/-0.78,0.0,33.3,66.7,0.0,0.0,0.0,0.78,2.29,0.0,0.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,12.02,+/-0.54,96.0,+/-2.08,0.0,+/-0.0,12.02,+/-0.54,16.7,16.7,66.7,0.0,0.0,0.0,0.54,2.08,0.0,0.54,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,11.82,+/-0.73,95.33,+/-1.11,0.0,+/-0.0,11.82,+/-0.73,16.7,0.0,83.3,0.0,0.0,0.0,0.73,1.11,0.0,0.73,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,11.9,+/-1.13,94.5,+/-0.76,0.0,+/-0.0,11.9,+/-1.13,16.7,0.0,83.3,0.0,0.0,0.0,1.13,0.76,0.0,1.13,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,11.55,+/-1.24,93.83,+/-1.34,0.0,+/-0.0,11.55,+/-1.24,16.7,16.7,66.7,0.0,0.0,0.0,1.24,1.34,0.0,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,11.33,+/-1.3,91.4,+/-1.85,0.0,+/-0.0,11.33,+/-1.3,16.7,16.7,66.7,0.0,0.0,0.0,1.3,1.85,0.0,1.3,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,11.25,+/-1.38,90.83,+/-4.37,0.0,+/-0.0,11.25,+/-1.38,16.7,16.7,66.7,0.0,0.0,0.0,1.38,4.37,0.0,1.38,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,11.63,+/-1.13,88.5,+/-5.56,0.0,+/-0.0,11.63,+/-1.13,16.7,0.0,83.3,0.0,0.0,0.0,1.13,5.56,0.0,1.13,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,13.87,+/-1.0,81.33,+/-7.43,0.0,+/-0.0,13.87,+/-1.0,16.7,0.0,83.3,0.0,0.0,0.0,1.0,7.43,0.0,1.0,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,16.88,+/-0.76,69.33,+/-8.48,0.0,+/-0.0,16.88,+/-0.76,0.0,33.3,66.7,0.0,0.0,0.0,0.76,8.48,0.0,0.76,7,0.8571,0.0,0.0
