jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.4,Sedang,12.44,+/-0.77,97.5,+/-1.12,0.0,+/-0.0,12.44,+/-0.77,16.7,50.0,33.3,0.0,0.0,0.0,0.77,1.12,0.0,0.77,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,11.9,+/-1.1,97.83,+/-1.07,0.0,+/-0.0,11.9,+/-1.1,33.3,16.7,50.0,0.0,0.0,0.0,1.1,1.07,0.0,1.1,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.48,+/-1.75,97.5,+/-0.96,0.0,+/-0.0,12.48,+/-1.75,16.7,16.7,66.7,0.0,0.0,0.0,1.75,0.96,0.0,1.75,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,11.78,+/-0.72,97.5,+/-0.5,0.0,+/-0.0,11.78,+/-0.72,16.7,16.7,66.7,0.0,0.0,0.0,0.72,0.5,0.0,0.72,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,11.66,+/-0.77,97.33,+/-0.75,0.0,+/-0.0,11.66,+/-0.77,0.0,16.7,83.3,0.0,0.0,0.0,0.77,0.75,0.0,0.77,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,12.03,+/-1.38,97.4,+/-0.49,0.0,+/-0.0,12.03,+/-1.38,16.7,0.0,83.3,0.0,0.0,0.0,1.38,0.49,0.0,1.38,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,11.98,+/-1.27,97.0,+/-0.63,0.0,+/-0.0,11.98,+/-1.27,16.7,0.0,83.3,0.0,0.0,0.0,1.27,0.63,0.0,1.27,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,12.32,+/-1.02,96.8,+/-1.47,0.0,+/-0.0,12.32,+/-1.02,16.7,0.0,83.3,0.0,0.0,0.0,1.02,1.47,0.0,1.02,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.35,+/-0.71,93.8,+/-3.19,0.0,+/-0.0,14.35,+/-0.71,16.7,16.7,66.7,0.0,0.0,0.0,0.71,3.19,0.0,0.71,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,16.53,+/-0.87,82.33,+/-8.46,0.0,+/-0.0,16.53,+/-0.87,16.7,50.0,33.3,0.0,0.0,0.0,0.87,8.46,0.0,0.87,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,17.98,+/-1.02,76.0,+/-8.56,0.03,+/-0.07,17.98,+/-1.02,16.7,50.0,16.7,16.7,0.0,0.0,1.02,8.56,0.07,1.02,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.1,Tinggi,18.28,+/-1.63,76.5,+/-9.59,0.55,+/-0.59,18.28,+/-1.63,0.0,16.7,16.7,66.7,0.0,0.0,1.63,9.59,0.59,1.63,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,18.49,+/-1.74,79.6,+/-9.34,0.92,+/-0.99,18.49,+/-1.74,0.0,0.0,25.2,59.8,15.0,0.0,1.74,9.34,0.99,1.74,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,17.91,+/-1.72,84.68,+/-9.43,0.8,+/-0.61,17.91,+/-1.72,0.0,0.0,25.2,59.8,15.0,0.0,1.72,9.43,0.61,1.72,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,78.4,Sedang,17.55,+/-1.47,88.23,+/-7.81,2.36,+/-1.42,17.55,+/-1.47,0.0,0.0,13.5,28.8,28.8,28.8,1.47,7.81,1.42,1.47,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.5,Sedang,17.31,+/-1.56,89.62,+/-7.29,2.9,+/-0.99,17.31,+/-1.56,0.0,0.0,17.2,27.6,27.6,27.6,1.56,7.29,0.99,1.56,7,1.0,0.0,0.0
