jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,13.57,+/-1.21,95.17,+/-2.61,0.0,+/-0.0,13.57,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,2.61,0.0,1.21,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,13.35,+/-1.36,95.83,+/-2.79,0.0,+/-0.0,13.35,+/-1.36,16.7,0.0,83.3,0.0,0.0,0.0,1.36,2.79,0.0,1.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.2,+/-1.51,95.17,+/-3.13,0.0,+/-0.0,13.2,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,3.13,0.0,1.51,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,12.52,+/-0.56,94.0,+/-3.11,0.0,+/-0.0,12.52,+/-0.56,0.0,16.7,83.3,0.0,0.0,0.0,0.56,3.11,0.0,0.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.95,+/-1.52,93.5,+/-3.45,0.0,+/-0.0,12.95,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,3.45,0.0,1.52,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.83,+/-1.44,92.5,+/-3.25,0.0,+/-0.0,12.83,+/-1.44,0.0,33.3,66.7,0.0,0.0,0.0,1.44,3.25,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,12.78,+/-1.39,91.33,+/-3.59,0.0,+/-0.0,12.78,+/-1.39,10.3,29.9,59.8,0.0,0.0,0.0,1.39,3.59,0.0,1.39,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,13.2,+/-1.12,89.67,+/-4.15,0.0,+/-0.0,13.2,+/-1.12,10.3,59.8,29.9,0.0,0.0,0.0,1.12,4.15,0.0,1.12,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,15.12,+/-0.93,81.75,+/-9.67,0.0,+/-0.0,15.12,+/-0.93,13.5,57.7,28.8,0.0,0.0,0.0,0.93,9.67,0.0,0.93,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,17.45,+/-1.0,71.24,+/-9.22,0.0,+/-0.0,17.45,+/-1.0,17.2,55.2,27.6,0.0,0.0,0.0,1.0,9.22,0.0,1.0,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.1,Tinggi,19.53,+/-1.63,66.61,+/-9.58,0.0,+/-0.0,19.53,+/-1.63,13.5,72.1,14.4,0.0,0.0,0.0,1.63,9.58,0.0,1.63,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,19.91,+/-1.42,69.1,+/-8.72,0.08,+/-0.07,19.91,+/-1.42,0.0,42.3,0.0,57.7,0.0,0.0,1.42,8.72,0.07,1.42,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,19.7,+/-1.8,74.97,+/-11.04,0.75,+/-0.73,19.7,+/-1.8,0.0,17.2,13.8,69.0,0.0,0.0,1.8,11.04,0.73,1.8,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,77.8,Sedang,18.66,+/-2.03,82.51,+/-12.62,1.4,+/-1.45,18.66,+/-2.03,0.0,13.5,14.4,28.8,14.4,28.8,2.03,12.62,1.45,2.03,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,78.1,Sedang,17.85,+/-1.73,89.82,+/-8.87,2.54,+/-1.58,17.85,+/-1.73,0.0,0.0,14.4,27.9,28.8,28.8,1.73,8.87,1.58,1.73,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.5,Tinggi,17.63,+/-1.69,91.93,+/-6.37,3.52,+/-0.25,17.63,+/-1.69,0.0,0.0,0.0,31.0,27.6,41.4,1.69,6.37,0.25,1.69,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.4,Tinggi,17.13,+/-1.56,93.14,+/-5.24,3.58,+/-1.06,17.13,+/-1.56,0.0,0.0,0.0,27.9,43.2,28.8,1.56,5.24,1.06,1.56,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.2,Tinggi,16.31,+/-1.24,94.97,+/-3.75,3.28,+/-1.71,16.31,+/-1.24,13.5,0.0,0.0,28.8,43.2,14.4,1.24,3.75,1.71,1.24,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,14.9,+/-0.72,96.62,+/-2.3,2.05,+/-1.23,14.9,+/-0.72,17.2,0.0,0.0,41.4,27.6,13.8,0.72,2.3,1.23,0.72,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,14.92,+/-1.29,96.85,+/-1.96,1.9,+/-1.34,14.92,+/-1.29,13.5,14.4,0.0,43.2,28.8,0.0,1.29,1.96,1.34,1.29,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,14.81,+/-1.54,96.71,+/-1.67,0.44,+/-0.6,14.81,+/-1.54,0.0,14.4,42.3,28.8,14.4,0.0,1.54,1.67,0.6,1.54,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.4,Tinggi,14.81,+/-1.58,97.28,+/-1.46,0.03,+/-0.04,14.81,+/-1.58,0.0,13.8,58.6,13.8,13.8,0.0,1.58,1.46,0.04,1.58,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,14.32,+/-1.31,97.43,+/-1.3,0.65,+/-0.96,14.32,+/-1.31,0.0,0.0,71.2,28.8,0.0,0.0,1.31,1.3,0.96,1.31,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,13.58,+/-0.64,97.45,+/-1.43,0.38,+/-0.63,13.58,+/-0.64,0.0,0.0,70.1,29.9,0.0,0.0,0.64,1.43,0.63,0.64,7,1.0,17.14,120.0
