jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,14.27,+/-1.07,94.33,+/-1.11,0.1,+/-0.07,14.27,+/-1.07,0.0,0.0,16.7,83.3,0.0,0.0,1.07,1.11,0.07,1.07,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,14.12,+/-1.1,95.5,+/-1.26,0.08,+/-0.04,14.12,+/-1.1,0.0,0.0,16.7,83.3,0.0,0.0,1.1,1.26,0.04,1.1,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,13.93,+/-1.12,95.83,+/-1.57,0.14,+/-0.1,13.93,+/-1.12,0.0,16.7,0.0,83.3,0.0,0.0,1.12,1.57,0.1,1.12,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,13.77,+/-1.09,96.0,+/-1.41,0.3,+/-0.32,13.77,+/-1.09,0.0,16.7,16.7,66.7,0.0,0.0,1.09,1.41,0.32,1.09,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,13.62,+/-1.07,96.0,+/-1.63,0.24,+/-0.35,13.62,+/-1.07,0.0,0.0,50.0,50.0,0.0,0.0,1.07,1.63,0.35,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,13.52,+/-1.01,96.6,+/-0.8,0.04,+/-0.05,13.52,+/-1.01,0.0,0.0,50.0,50.0,0.0,0.0,1.01,0.8,0.05,1.01,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.47,+/-1.0,95.83,+/-2.19,0.13,+/-0.22,13.47,+/-1.0,0.0,0.0,66.7,33.3,0.0,0.0,1.0,2.19,0.22,1.0,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.62,+/-0.96,95.33,+/-1.49,0.17,+/-0.24,13.62,+/-0.96,0.0,0.0,66.7,33.3,0.0,0.0,0.96,1.49,0.24,0.96,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,14.58,+/-1.0,93.8,+/-1.72,0.05,+/-0.08,14.58,+/-1.0,0.0,0.0,66.7,33.3,0.0,0.0,1.0,1.72,0.08,1.0,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,16.0,+/-1.15,89.6,+/-2.65,0.0,+/-0.0,16.0,+/-1.15,0.0,0.0,100.0,0.0,0.0,0.0,1.15,2.65,0.0,1.15,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.33,+/-1.45,83.8,+/-3.97,0.03,+/-0.07,17.33,+/-1.45,0.0,0.0,83.3,16.7,0.0,0.0,1.45,3.97,0.07,1.45,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,18.9,+/-1.8,72.25,+/-9.32,0.03,+/-0.05,18.9,+/-1.8,0.0,15.0,55.1,29.9,0.0,0.0,1.8,9.32,0.05,1.8,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.79,+/-1.55,71.51,+/-2.94,0.05,+/-0.08,19.79,+/-1.55,0.0,15.0,55.1,29.9,0.0,0.0,1.55,2.94,0.08,1.55,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.98,+/-1.61,69.4,+/-6.06,0.06,+/-0.05,19.98,+/-1.61,0.0,0.0,42.3,57.7,0.0,0.0,1.61,6.06,0.05,1.61,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,19.35,+/-1.72,72.06,+/-0.73,0.52,+/-0.38,19.35,+/-1.72,0.0,0.0,31.0,69.0,0.0,0.0,1.72,0.73,0.38,1.72,7,1.0,0.0,0.0
