jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.8,Tinggi,12.28,+/-0.18,94.82,+/-3.24,0.02,+/-0.04,12.28,+/-0.18,0.0,0.0,86.2,13.8,0.0,0.0,0.18,3.24,0.04,0.18,7,1.0,0.0,0.0
01:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,12.03,+/-0.16,94.54,+/-3.33,0.03,+/-0.07,12.03,+/-0.16,0.0,0.0,85.6,14.4,0.0,0.0,0.16,3.33,0.07,0.16,7,1.0,8.57,60.0
02:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,12.3,+/-0.97,94.27,+/-3.11,0.03,+/-0.07,12.3,+/-0.97,0.0,0.0,85.6,14.4,0.0,0.0,0.97,3.11,0.07,0.97,7,1.0,8.57,60.0
03:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,12.65,+/-1.49,94.62,+/-2.53,0.02,+/-0.04,12.65,+/-1.49,0.0,0.0,86.2,13.8,0.0,0.0,1.49,2.53,0.04,1.49,7,1.0,0.0,0.0
04:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,12.52,+/-1.44,94.56,+/-2.27,0.0,+/-0.0,12.52,+/-1.44,0.0,0.0,100.0,0.0,0.0,0.0,1.44,2.27,0.0,1.44,7,1.0,8.57,60.0
05:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,12.86,+/-2.07,95.28,+/-1.84,0.0,+/-0.0,12.86,+/-2.07,0.0,0.0,100.0,0.0,0.0,0.0,2.07,1.84,0.0,2.07,7,1.0,8.57,60.0
06:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,12.87,+/-2.24,95.59,+/-2.03,0.0,+/-0.0,12.87,+/-2.24,0.0,13.8,86.2,0.0,0.0,0.0,2.24,2.03,0.0,2.24,7,1.0,0.0,0.0
07:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,12.48,+/-1.16,94.41,+/-1.92,0.0,+/-0.0,12.48,+/-1.16,0.0,14.4,85.6,0.0,0.0,0.0,1.16,1.92,0.0,1.16,7,1.0,8.57,60.0
08:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,14.4,+/-1.02,86.51,+/-4.19,0.0,+/-0.0,14.4,+/-1.02,0.0,28.9,71.1,0.0,0.0,0.0,1.02,4.19,0.0,1.02,7,1.0,8.57,60.0
09:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,17.68,+/-2.22,80.28,+/-1.95,0.0,+/-0.0,17.68,+/-2.22,0.0,0.0,100.0,0.0,0.0,0.0,2.22,1.95,0.0,2.22,7,1.0,0.0,0.0
10:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,19.01,+/-1.61,75.12,+/-2.9,0.0,+/-0.0,19.01,+/-1.61,0.0,0.0,100.0,0.0,0.0,0.0,1.61,2.9,0.0,1.61,7,1.0,8.57,60.0
11:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.5,+/-1.19,72.62,+/-7.22,0.57,+/-0.46,19.5,+/-1.19,0.0,0.0,28.9,57.7,0.0,13.4,1.19,7.22,0.46,1.19,7,1.0,8.57,60.0
12:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,19.23,+/-1.49,81.62,+/-1.0,0.65,+/-0.39,19.23,+/-1.49,0.0,0.0,13.8,69.1,0.0,17.1,1.49,1.0,0.39,1.49,7,1.0,0.0,0.0
13:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,18.62,+/-1.76,81.42,+/-9.12,0.86,+/-0.24,18.62,+/-1.76,0.0,0.0,14.4,72.2,0.0,13.4,1.76,9.12,0.24,1.76,7,1.0,8.57,60.0
14:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,84.7,Tinggi,18.16,+/-1.64,84.04,+/-6.55,2.34,+/-2.37,18.16,+/-1.64,0.0,0.0,0.0,43.3,0.0,56.7,1.64,6.55,2.37,1.64,7,1.0,8.57,60.0
15:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.4,Tinggi,17.86,+/-1.7,86.77,+/-5.35,3.73,+/-2.91,17.86,+/-1.7,0.0,0.0,0.0,41.4,13.8,44.7,1.7,5.35,2.91,1.7,7,1.0,0.0,0.0
16:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,16.78,+/-0.8,88.66,+/-6.01,3.88,+/-2.89,16.78,+/-0.8,0.0,0.0,0.0,43.3,14.4,42.3,0.8,6.01,2.89,0.8,7,1.0,8.57,60.0
17:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,16.35,+/-1.09,92.14,+/-4.51,1.14,+/-0.85,16.35,+/-1.09,0.0,0.0,27.8,57.7,0.0,14.4,1.09,4.51,0.85,1.09,7,1.0,8.57,60.0
18:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,15.82,+/-1.46,94.07,+/-3.64,0.72,+/-0.86,15.82,+/-1.46,0.0,0.0,44.7,41.4,13.8,0.0,1.46,3.64,0.86,1.46,7,1.0,0.0,0.0
19:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,15.17,+/-1.67,95.46,+/-3.11,0.8,+/-0.89,15.17,+/-1.67,0.0,0.0,42.3,43.3,14.4,0.0,1.67,3.11,0.89,1.67,7,1.0,8.57,60.0
20:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,14.79,+/-1.52,96.04,+/-2.66,0.34,+/-0.4,14.79,+/-1.52,0.0,0.0,42.3,43.3,14.4,0.0,1.52,2.66,0.4,1.52,7,1.0,8.57,60.0
21:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,14.71,+/-1.62,95.73,+/-2.69,0.36,+/-0.38,14.71,+/-1.62,0.0,0.0,30.9,55.3,0.0,13.8,1.62,2.69,0.38,1.62,7,1.0,0.0,0.0
22:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,14.43,+/-1.58,96.04,+/-2.54,0.34,+/-0.4,14.43,+/-1.58,0.0,0.0,42.3,43.3,14.4,0.0,1.58,2.54,0.4,1.58,7,1.0,8.57,60.0
23:00,7,6.681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,13.38,+/-0.62,96.19,+/-2.34,0.1,+/-0.13,13.38,+/-0.62,0.0,0.0,55.1,29.9,15.0,0.0,0.62,2.34,0.13,0.62,7,1.0,17.14,120.0
