jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.9,+/-1.52,91.67,+/-4.03,0.0,+/-0.0,12.9,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,4.03,0.0,1.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,12.45,+/-1.55,90.0,+/-4.51,0.0,+/-0.0,12.45,+/-1.55,16.7,16.7,66.7,0.0,0.0,0.0,1.55,4.51,0.0,1.55,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.28,+/-1.51,88.5,+/-4.79,0.0,+/-0.0,12.28,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,4.79,0.0,1.51,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,12.18,+/-1.48,87.33,+/-5.82,0.0,+/-0.0,12.18,+/-1.48,0.0,33.3,66.7,0.0,0.0,0.0,1.48,5.82,0.0,1.48,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,12.17,+/-1.5,87.0,+/-6.11,0.0,+/-0.0,12.17,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,6.11,0.0,1.5,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,12.0,+/-1.5,87.17,+/-6.77,0.0,+/-0.0,12.0,+/-1.5,0.0,50.0,50.0,0.0,0.0,0.0,1.5,6.77,0.0,1.5,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,11.95,+/-1.49,86.83,+/-6.26,0.0,+/-0.0,11.95,+/-1.49,16.7,33.3,50.0,0.0,0.0,0.0,1.49,6.26,0.0,1.49,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.43,+/-1.11,86.67,+/-7.2,0.0,+/-0.0,12.43,+/-1.11,16.7,0.0,83.3,0.0,0.0,0.0,1.11,7.2,0.0,1.11,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.38,+/-0.89,81.5,+/-7.72,0.0,+/-0.0,14.38,+/-0.89,16.7,0.0,83.3,0.0,0.0,0.0,0.89,7.72,0.0,0.89,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,16.82,+/-0.86,71.17,+/-7.97,0.0,+/-0.0,16.82,+/-0.86,16.7,16.7,66.7,0.0,0.0,0.0,0.86,7.97,0.0,0.86,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,18.63,+/-1.09,70.5,+/-1.5,0.0,+/-0.0,18.63,+/-1.09,16.7,16.7,66.7,0.0,0.0,0.0,1.09,1.5,0.0,1.09,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,19.95,+/-1.34,59.33,+/-9.66,0.05,+/-0.11,19.95,+/-1.34,16.7,16.7,50.0,16.7,0.0,0.0,1.34,9.66,0.11,1.34,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,20.85,+/-1.49,58.18,+/-9.54,0.05,+/-0.11,20.85,+/-1.49,25.2,15.0,44.9,15.0,0.0,0.0,1.49,9.54,0.11,1.49,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,20.83,+/-1.71,59.52,+/-10.49,0.1,+/-0.14,20.83,+/-1.71,25.2,15.0,29.9,29.9,0.0,0.0,1.71,10.49,0.14,1.71,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.39,+/-1.75,63.97,+/-10.74,0.28,+/-0.28,20.39,+/-1.75,13.5,0.0,28.8,57.7,0.0,0.0,1.75,10.74,0.28,1.75,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,19.63,+/-2.04,70.03,+/-12.99,0.35,+/-0.34,19.63,+/-2.04,17.2,0.0,27.6,55.2,0.0,0.0,2.04,12.99,0.34,2.04,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,18.74,+/-2.24,75.36,+/-14.84,0.35,+/-0.28,18.74,+/-2.24,13.5,14.4,14.4,57.7,0.0,0.0,2.24,14.84,0.28,2.24,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,17.82,+/-1.86,89.03,+/-5.4,0.1,+/-0.11,17.82,+/-1.86,13.5,14.4,14.4,57.7,0.0,0.0,1.86,5.4,0.11,1.86,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,16.92,+/-1.73,90.36,+/-5.31,0.08,+/-0.07,16.92,+/-1.73,17.2,0.0,27.6,41.4,13.8,0.0,1.73,5.31,0.07,1.73,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,15.66,+/-2.08,94.41,+/-3.76,0.06,+/-0.05,15.66,+/-2.08,13.5,0.0,28.8,57.7,0.0,0.0,2.08,3.76,0.05,2.08,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,14.84,+/-1.76,97.18,+/-1.58,0.02,+/-0.04,14.84,+/-1.76,0.0,13.5,72.1,14.4,0.0,0.0,1.76,1.58,0.04,1.76,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,14.45,+/-1.79,97.12,+/-1.45,0.0,+/-0.0,14.45,+/-1.79,0.0,31.0,69.0,0.0,0.0,0.0,1.79,1.45,0.0,1.79,7,1.0,0.0,0.0
