jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.5,Tinggi,13.55,+/-1.5,85.5,+/-9.6,0.05,+/-0.11,13.55,+/-1.5,0.0,16.7,66.7,16.7,0.0,0.0,1.5,9.6,0.11,1.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,13.53,+/-1.41,86.5,+/-8.98,0.07,+/-0.15,13.53,+/-1.41,16.7,0.0,66.7,16.7,0.0,0.0,1.41,8.98,0.15,1.41,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.48,+/-1.44,86.5,+/-9.11,0.0,+/-0.0,13.48,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,9.11,0.0,1.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.45,+/-1.49,86.83,+/-8.73,0.0,+/-0.0,13.45,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,8.73,0.0,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.38,+/-1.61,86.17,+/-8.93,0.0,+/-0.0,13.38,+/-1.61,0.0,16.7,83.3,0.0,0.0,0.0,1.61,8.93,0.0,1.61,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,13.25,+/-1.62,85.0,+/-10.18,0.0,+/-0.0,13.25,+/-1.62,0.0,0.0,100.0,0.0,0.0,0.0,1.62,10.18,0.0,1.62,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,13.13,+/-1.51,84.33,+/-11.37,0.0,+/-0.0,13.13,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,11.37,0.0,1.51,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,13.3,+/-1.48,83.5,+/-11.34,0.0,+/-0.0,13.3,+/-1.48,0.0,16.7,83.3,0.0,0.0,0.0,1.48,11.34,0.0,1.48,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.9,Tinggi,15.24,+/-2.63,79.02,+/-10.2,0.0,+/-0.0,15.24,+/-2.63,0.0,15.0,85.0,0.0,0.0,0.0,2.63,10.2,0.0,2.63,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,16.62,+/-2.23,73.34,+/-7.51,0.0,+/-0.0,16.62,+/-2.23,0.0,15.0,85.0,0.0,0.0,0.0,2.23,7.51,0.0,2.23,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,18.04,+/-2.07,67.56,+/-4.61,0.0,+/-0.0,18.04,+/-2.07,0.0,14.4,85.6,0.0,0.0,0.0,2.07,4.61,0.0,2.07,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.2,Tinggi,18.91,+/-2.15,64.59,+/-4.59,0.0,+/-0.0,18.91,+/-2.15,0.0,0.0,100.0,0.0,0.0,0.0,2.15,4.59,0.0,2.15,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,19.09,+/-2.4,63.09,+/-6.29,0.0,+/-0.0,19.09,+/-2.4,0.0,14.4,85.6,0.0,0.0,0.0,2.4,6.29,0.0,2.4,7,1.0,8.57,60.0
