jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,13.66,+/-0.45,95.83,+/-1.34,0.03,+/-0.05,13.66,+/-0.45,0.0,0.0,66.7,33.3,0.0,0.0,0.45,1.34,0.05,0.45,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,13.62,+/-0.38,94.33,+/-2.81,0.03,+/-0.05,13.62,+/-0.38,0.0,0.0,66.7,33.3,0.0,0.0,0.38,2.81,0.05,0.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,13.38,+/-0.34,94.33,+/-2.92,0.02,+/-0.04,13.38,+/-0.34,0.0,16.7,66.7,16.7,0.0,0.0,0.34,2.92,0.04,0.34,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.45,+/-1.1,94.5,+/-3.1,0.0,+/-0.0,13.45,+/-1.1,0.0,16.7,83.3,0.0,0.0,0.0,1.1,3.1,0.0,1.1,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,13.2,+/-1.25,94.5,+/-3.1,0.0,+/-0.0,13.2,+/-1.25,0.0,0.0,100.0,0.0,0.0,0.0,1.25,3.1,0.0,1.25,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.95,+/-1.35,94.83,+/-3.08,0.0,+/-0.0,12.95,+/-1.35,0.0,33.3,66.7,0.0,0.0,0.0,1.35,3.08,0.0,1.35,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.0,Tinggi,12.9,+/-1.42,92.15,+/-6.96,0.0,+/-0.0,12.9,+/-1.42,0.0,70.1,29.9,0.0,0.0,0.0,1.42,6.96,0.0,1.42,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.5,Tinggi,13.52,+/-0.95,90.66,+/-7.09,0.0,+/-0.0,13.52,+/-0.95,0.0,55.1,44.9,0.0,0.0,0.0,0.95,7.09,0.0,0.95,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,15.33,+/-0.83,87.53,+/-6.53,0.02,+/-0.04,15.33,+/-0.83,0.0,27.9,57.7,14.4,0.0,0.0,0.83,6.53,0.04,0.83,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.3,Tinggi,18.03,+/-2.0,79.72,+/-6.59,0.03,+/-0.05,18.03,+/-2.0,0.0,44.8,27.6,27.6,0.0,0.0,2.0,6.59,0.05,2.0,7,1.0,0.0,0.0
