jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,13.28,+/-0.68,96.67,+/-1.97,0.1,+/-0.13,13.28,+/-0.68,0.0,0.0,50.0,50.0,0.0,0.0,0.68,1.97,0.13,0.68,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,13.12,+/-0.67,96.67,+/-1.89,0.18,+/-0.22,13.12,+/-0.67,0.0,0.0,50.0,50.0,0.0,0.0,0.67,1.89,0.22,0.67,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,12.98,+/-0.74,96.5,+/-1.89,0.03,+/-0.07,12.98,+/-0.74,0.0,0.0,83.3,16.7,0.0,0.0,0.74,1.89,0.07,0.74,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,12.45,+/-0.22,95.83,+/-1.46,0.0,+/-0.0,12.45,+/-0.22,0.0,0.0,100.0,0.0,0.0,0.0,0.22,1.46,0.0,0.22,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,12.66,+/-0.67,95.83,+/-1.46,0.0,+/-0.0,12.66,+/-0.67,0.0,0.0,100.0,0.0,0.0,0.0,0.67,1.46,0.0,0.67,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,13.08,+/-1.19,95.83,+/-1.46,0.0,+/-0.0,13.08,+/-1.19,0.0,0.0,100.0,0.0,0.0,0.0,1.19,1.46,0.0,1.19,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,13.08,+/-1.17,95.33,+/-2.62,0.0,+/-0.0,13.08,+/-1.17,0.0,0.0,100.0,0.0,0.0,0.0,1.17,2.62,0.0,1.17,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,13.38,+/-1.16,94.33,+/-3.54,0.0,+/-0.0,13.38,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,3.54,0.0,1.16,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.35,+/-1.07,91.5,+/-3.2,0.02,+/-0.04,14.35,+/-1.07,0.0,0.0,83.3,16.7,0.0,0.0,1.07,3.2,0.04,1.07,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.62,+/-1.23,88.17,+/-4.45,0.02,+/-0.04,15.62,+/-1.23,0.0,0.0,83.3,16.7,0.0,0.0,1.23,4.45,0.04,1.23,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.63,+/-1.43,85.5,+/-5.25,0.02,+/-0.04,16.63,+/-1.43,0.0,0.0,83.3,16.7,0.0,0.0,1.43,5.25,0.04,1.43,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.2,Tinggi,17.23,+/-1.35,84.17,+/-4.1,0.33,+/-0.12,17.23,+/-1.35,0.0,0.0,0.0,83.3,0.0,16.7,1.35,4.1,0.12,1.35,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,17.22,+/-0.6,83.83,+/-5.98,0.38,+/-0.07,17.22,+/-0.6,0.0,0.0,0.0,83.3,0.0,16.7,0.6,5.98,0.07,0.6,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.2,Tinggi,17.47,+/-1.49,88.8,+/-2.79,0.43,+/-0.14,17.47,+/-1.49,0.0,0.0,0.0,83.3,0.0,16.7,1.49,2.79,0.14,1.49,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.6,Tinggi,17.13,+/-1.52,88.17,+/-6.54,0.52,+/-0.25,17.13,+/-1.52,0.0,0.0,16.7,66.7,16.7,0.0,1.52,6.54,0.25,1.52,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,16.77,+/-1.39,90.0,+/-5.8,0.42,+/-0.21,16.77,+/-1.39,0.0,0.0,16.7,66.7,16.7,0.0,1.39,5.8,0.21,1.39,7,0.8571,0.0,0.0
16:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,16.37,+/-1.24,91.5,+/-5.56,0.42,+/-0.21,16.37,+/-1.24,0.0,0.0,16.7,66.7,16.7,0.0,1.24,5.56,0.21,1.24,7,0.8571,0.0,0.0
17:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,15.92,+/-1.11,93.0,+/-4.83,0.38,+/-0.25,15.92,+/-1.11,0.0,0.0,0.0,100.0,0.0,0.0,1.11,4.83,0.25,1.11,7,0.8571,0.0,0.0
