jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,13.58,+/-1.7,84.0,+/-9.88,0.08,+/-0.19,13.58,+/-1.7,0.0,16.7,66.7,16.7,0.0,0.0,1.7,9.88,0.19,1.7,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,12.82,+/-0.76,84.83,+/-9.69,0.03,+/-0.07,12.82,+/-0.76,16.7,0.0,66.7,16.7,0.0,0.0,0.76,9.69,0.07,0.76,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,12.8,+/-0.8,85.5,+/-9.27,0.02,+/-0.04,12.8,+/-0.8,0.0,16.7,66.7,16.7,0.0,0.0,0.8,9.27,0.04,0.8,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,12.78,+/-0.86,86.0,+/-8.47,0.03,+/-0.07,12.78,+/-0.86,0.0,16.7,66.7,16.7,0.0,0.0,0.86,8.47,0.07,0.86,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.8,+/-0.93,85.83,+/-8.03,0.02,+/-0.04,12.8,+/-0.93,0.0,0.0,83.3,16.7,0.0,0.0,0.93,8.03,0.04,0.93,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.48,+/-1.57,85.0,+/-7.46,0.03,+/-0.07,13.48,+/-1.57,0.0,0.0,83.3,16.7,0.0,0.0,1.57,7.46,0.07,1.57,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,13.62,+/-1.48,82.52,+/-7.92,0.0,+/-0.0,13.62,+/-1.48,0.0,10.3,89.7,0.0,0.0,0.0,1.48,7.92,0.0,1.48,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,14.5,+/-2.27,81.63,+/-8.53,0.0,+/-0.0,14.5,+/-2.27,0.0,10.3,89.7,0.0,0.0,0.0,2.27,8.53,0.0,2.27,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,15.59,+/-2.09,78.61,+/-8.37,0.0,+/-0.0,15.59,+/-2.09,0.0,13.5,86.5,0.0,0.0,0.0,2.09,8.37,0.0,2.09,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.97,+/-1.74,70.96,+/-4.62,0.0,+/-0.0,16.97,+/-1.74,0.0,17.2,82.8,0.0,0.0,0.0,1.74,4.62,0.0,1.74,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.94,+/-1.41,69.24,+/-7.12,0.0,+/-0.0,17.94,+/-1.41,0.0,13.5,86.5,0.0,0.0,0.0,1.41,7.12,0.0,1.41,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,19.25,+/-1.89,63.86,+/-4.44,0.0,+/-0.0,19.25,+/-1.89,0.0,13.5,86.5,0.0,0.0,0.0,1.89,4.44,0.0,1.89,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,18.64,+/-0.46,62.9,+/-3.55,0.0,+/-0.0,18.64,+/-0.46,0.0,17.2,82.8,0.0,0.0,0.0,0.46,3.55,0.0,0.46,7,1.0,0.0,0.0
