jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,13.08,+/-0.81,97.4,+/-1.02,0.03,+/-0.07,13.08,+/-0.81,16.7,16.7,50.0,16.7,0.0,0.0,0.81,1.02,0.07,0.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,13.03,+/-1.46,97.17,+/-0.9,0.2,+/-0.45,13.03,+/-1.46,16.7,0.0,66.7,16.7,0.0,0.0,1.46,0.9,0.45,1.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,13.32,+/-0.88,96.33,+/-1.7,0.0,+/-0.0,13.32,+/-0.88,0.0,16.7,83.3,0.0,0.0,0.0,0.88,1.7,0.0,0.88,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.47,+/-1.58,95.33,+/-2.69,0.0,+/-0.0,12.47,+/-1.58,0.0,33.3,66.7,0.0,0.0,0.0,1.58,2.69,0.0,1.58,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,12.28,+/-1.59,93.83,+/-3.72,0.0,+/-0.0,12.28,+/-1.59,0.0,33.3,66.7,0.0,0.0,0.0,1.59,3.72,0.0,1.59,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,12.1,+/-1.57,93.17,+/-4.06,0.0,+/-0.0,12.1,+/-1.57,0.0,0.0,100.0,0.0,0.0,0.0,1.57,4.06,0.0,1.57,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,11.92,+/-1.53,91.72,+/-5.35,0.0,+/-0.0,11.92,+/-1.53,10.3,0.0,89.7,0.0,0.0,0.0,1.53,5.35,0.0,1.53,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,12.18,+/-1.26,90.82,+/-5.19,0.0,+/-0.0,12.18,+/-1.26,10.3,0.0,89.7,0.0,0.0,0.0,1.26,5.19,0.0,1.26,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,14.87,+/-2.27,86.61,+/-5.16,0.0,+/-0.0,14.87,+/-2.27,13.5,0.0,86.5,0.0,0.0,0.0,2.27,5.16,0.0,2.27,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.95,+/-1.68,80.34,+/-5.61,0.0,+/-0.0,16.95,+/-1.68,17.2,0.0,82.8,0.0,0.0,0.0,1.68,5.61,0.0,1.68,7,1.0,0.0,0.0
