jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.3,+/-1.75,95.67,+/-2.56,0.0,+/-0.0,13.3,+/-1.75,16.7,16.7,66.7,0.0,0.0,0.0,1.75,2.56,0.0,1.75,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,12.98,+/-1.64,94.33,+/-1.97,0.0,+/-0.0,12.98,+/-1.64,16.7,0.0,83.3,0.0,0.0,0.0,1.64,1.97,0.0,1.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.77,+/-1.63,93.17,+/-3.13,0.0,+/-0.0,12.77,+/-1.63,16.7,0.0,83.3,0.0,0.0,0.0,1.63,3.13,0.0,1.63,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,12.6,+/-1.58,91.5,+/-5.53,0.0,+/-0.0,12.6,+/-1.58,16.7,33.3,50.0,0.0,0.0,0.0,1.58,5.53,0.0,1.58,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.4,Sedang,12.25,+/-1.75,90.17,+/-7.78,0.0,+/-0.0,12.25,+/-1.75,0.0,50.0,50.0,0.0,0.0,0.0,1.75,7.78,0.0,1.75,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,11.93,+/-1.7,89.5,+/-8.26,0.0,+/-0.0,11.93,+/-1.7,16.7,16.7,66.7,0.0,0.0,0.0,1.7,8.26,0.0,1.7,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,11.78,+/-1.59,87.71,+/-8.84,0.0,+/-0.0,11.78,+/-1.59,15.0,29.9,55.1,0.0,0.0,0.0,1.59,8.84,0.0,1.59,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.12,+/-1.37,86.22,+/-8.2,0.0,+/-0.0,12.12,+/-1.37,29.9,15.0,55.1,0.0,0.0,0.0,1.37,8.2,0.0,1.37,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,14.52,+/-1.01,78.75,+/-6.86,0.0,+/-0.0,14.52,+/-1.01,28.8,28.8,42.3,0.0,0.0,0.0,1.01,6.86,0.0,1.01,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.4,Tinggi,17.08,+/-0.83,69.48,+/-6.86,0.0,+/-0.0,17.08,+/-0.83,27.6,13.8,58.6,0.0,0.0,0.0,0.83,6.86,0.0,0.83,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.34,+/-1.1,63.47,+/-8.92,0.0,+/-0.0,19.34,+/-1.1,14.4,14.4,71.2,0.0,0.0,0.0,1.1,8.92,0.0,1.1,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,20.65,+/-1.54,59.22,+/-9.37,0.08,+/-0.12,20.65,+/-1.54,0.0,28.8,42.3,28.8,0.0,0.0,1.54,9.37,0.12,1.54,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,21.01,+/-1.85,61.07,+/-12.45,0.32,+/-0.58,21.01,+/-1.85,0.0,13.8,58.6,27.6,0.0,0.0,1.85,12.45,0.58,1.85,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,21.2,+/-1.54,64.12,+/-14.74,0.1,+/-0.13,21.2,+/-1.54,0.0,14.4,42.3,43.2,0.0,0.0,1.54,14.74,0.13,1.54,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,19.14,+/-1.56,73.41,+/-10.99,0.7,+/-0.38,19.14,+/-1.56,0.0,13.5,14.4,72.1,0.0,0.0,1.56,10.99,0.38,1.56,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,18.86,+/-2.07,80.64,+/-5.25,1.02,+/-0.77,18.86,+/-2.07,0.0,17.2,13.8,69.0,0.0,0.0,2.07,5.25,0.77,2.07,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.7,Tinggi,18.16,+/-2.17,80.61,+/-10.57,1.0,+/-0.79,18.16,+/-2.17,0.0,13.5,0.0,86.5,0.0,0.0,2.17,10.57,0.79,2.17,7,1.0,8.57,60.0
