jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.8,+/-0.95,93.83,+/-3.98,0.1,+/-0.18,13.8,+/-0.95,0.0,0.0,66.7,33.3,0.0,0.0,0.95,3.98,0.18,0.95,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.72,+/-1.09,95.75,+/-0.83,0.08,+/-0.19,13.72,+/-1.09,0.0,0.0,83.3,16.7,0.0,0.0,1.09,0.83,0.19,1.09,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,13.65,+/-1.08,94.25,+/-0.43,0.07,+/-0.15,13.65,+/-1.08,0.0,16.7,66.7,16.7,0.0,0.0,1.08,0.43,0.15,1.08,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,13.55,+/-1.11,90.5,+/-4.11,0.07,+/-0.15,13.55,+/-1.11,0.0,16.7,66.7,16.7,0.0,0.0,1.11,4.11,0.15,1.11,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,13.52,+/-1.14,89.33,+/-4.11,0.07,+/-0.15,13.52,+/-1.14,0.0,16.7,66.7,16.7,0.0,0.0,1.14,4.11,0.15,1.14,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,13.45,+/-1.19,88.83,+/-4.52,0.13,+/-0.26,13.45,+/-1.19,0.0,0.0,66.7,33.3,0.0,0.0,1.19,4.52,0.26,1.19,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,13.18,+/-1.45,89.33,+/-4.96,0.13,+/-0.26,13.18,+/-1.45,0.0,0.0,66.7,33.3,0.0,0.0,1.45,4.96,0.26,1.45,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,13.27,+/-1.29,91.4,+/-1.85,0.13,+/-0.26,13.27,+/-1.29,0.0,0.0,66.7,33.3,0.0,0.0,1.29,1.85,0.26,1.29,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.45,+/-1.28,88.25,+/-0.43,0.1,+/-0.22,14.45,+/-1.28,0.0,0.0,83.3,16.7,0.0,0.0,1.28,0.43,0.22,1.28,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.73,+/-1.61,82.0,+/-7.35,0.1,+/-0.22,15.73,+/-1.61,0.0,0.0,83.3,16.7,0.0,0.0,1.61,7.35,0.22,1.61,7,0.8571,0.0,0.0
