jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.27,+/-1.46,96.83,+/-1.34,0.03,+/-0.07,13.27,+/-1.46,0.0,16.7,66.7,16.7,0.0,0.0,1.46,1.34,0.07,1.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.98,+/-1.37,96.67,+/-1.49,0.03,+/-0.07,12.98,+/-1.37,16.7,0.0,66.7,16.7,0.0,0.0,1.37,1.49,0.07,1.37,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,12.38,+/-0.6,96.5,+/-1.38,0.0,+/-0.0,12.38,+/-0.6,0.0,16.7,83.3,0.0,0.0,0.0,0.6,1.38,0.0,0.6,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,12.2,+/-0.52,96.5,+/-1.71,0.0,+/-0.0,12.2,+/-0.52,0.0,16.7,83.3,0.0,0.0,0.0,0.52,1.71,0.0,0.52,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,12.1,+/-0.49,96.67,+/-1.8,0.0,+/-0.0,12.1,+/-0.49,0.0,16.7,83.3,0.0,0.0,0.0,0.49,1.8,0.0,0.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.42,+/-1.36,96.33,+/-2.29,0.0,+/-0.0,12.42,+/-1.36,0.0,16.7,83.3,0.0,0.0,0.0,1.36,2.29,0.0,1.36,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,12.23,+/-1.45,96.17,+/-3.29,0.0,+/-0.0,12.23,+/-1.45,0.0,0.0,100.0,0.0,0.0,0.0,1.45,3.29,0.0,1.45,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,12.42,+/-1.3,97.0,+/-1.67,0.0,+/-0.0,12.42,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,1.67,0.0,1.3,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,13.98,+/-0.95,93.6,+/-2.24,0.0,+/-0.0,13.98,+/-0.95,0.0,16.7,83.3,0.0,0.0,0.0,0.95,2.24,0.0,0.95,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.8,+/-0.72,82.0,+/-6.95,0.0,+/-0.0,15.8,+/-0.72,0.0,16.7,83.3,0.0,0.0,0.0,0.72,6.95,0.0,0.72,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.4,+/-0.33,76.17,+/-7.84,0.02,+/-0.04,17.4,+/-0.33,0.0,16.7,66.7,16.7,0.0,0.0,0.33,7.84,0.04,0.33,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,18.04,+/-1.3,75.06,+/-8.02,0.18,+/-0.22,18.04,+/-1.3,0.0,0.0,29.9,55.1,15.0,0.0,1.3,8.02,0.22,1.3,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,17.84,+/-1.63,81.41,+/-3.43,0.3,+/-0.25,17.84,+/-1.63,0.0,0.0,29.9,55.1,15.0,0.0,1.63,3.43,0.25,1.63,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.4,Tinggi,17.4,+/-1.92,83.46,+/-5.75,0.52,+/-0.26,17.4,+/-1.92,0.0,0.0,0.0,85.6,14.4,0.0,1.92,5.75,0.26,1.92,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.3,Tinggi,17.55,+/-1.95,84.69,+/-6.27,1.05,+/-0.63,17.55,+/-1.95,0.0,0.0,0.0,86.2,0.0,13.8,1.95,6.27,0.63,1.95,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,17.4,+/-1.79,86.05,+/-7.44,1.62,+/-1.14,17.4,+/-1.79,0.0,0.0,14.4,71.2,0.0,14.4,1.79,7.44,1.14,1.79,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,16.41,+/-1.15,90.98,+/-4.46,1.73,+/-1.0,16.41,+/-1.15,0.0,0.0,27.9,57.7,0.0,14.4,1.15,4.46,1.0,1.15,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,16.01,+/-1.33,93.14,+/-3.42,1.72,+/-1.4,16.01,+/-1.33,0.0,0.0,31.0,41.4,27.6,0.0,1.33,3.42,1.4,1.33,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.1,Tinggi,15.39,+/-1.55,94.3,+/-3.51,1.55,+/-1.37,15.39,+/-1.55,0.0,0.0,42.3,28.8,28.8,0.0,1.55,3.51,1.37,1.55,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,14.64,+/-1.61,97.52,+/-1.26,1.32,+/-1.25,14.64,+/-1.61,0.0,0.0,42.3,43.2,14.4,0.0,1.61,1.26,1.25,1.61,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,14.54,+/-1.65,96.97,+/-2.41,0.7,+/-0.54,14.54,+/-1.65,0.0,0.0,44.8,55.2,0.0,0.0,1.65,2.41,0.54,1.65,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,14.25,+/-1.61,97.15,+/-1.96,0.65,+/-0.65,14.25,+/-1.61,0.0,0.0,42.3,57.7,0.0,0.0,1.61,1.96,0.65,1.61,7,1.0,8.57,60.0
