jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.6,+/-1.46,95.5,+/-2.93,0.1,+/-0.22,13.6,+/-1.46,0.0,16.7,66.7,16.7,0.0,0.0,1.46,2.93,0.22,1.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.1,+/-1.49,95.67,+/-3.09,0.0,+/-0.0,13.1,+/-1.49,16.7,0.0,83.3,0.0,0.0,0.0,1.49,3.09,0.0,1.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,12.14,+/-0.58,95.67,+/-2.56,0.0,+/-0.0,12.14,+/-0.58,0.0,16.7,83.3,0.0,0.0,0.0,0.58,2.56,0.0,0.58,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,11.72,+/-0.61,93.75,+/-0.43,0.0,+/-0.0,11.72,+/-0.61,0.0,16.7,83.3,0.0,0.0,0.0,0.61,0.43,0.0,0.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,11.52,+/-0.68,94.33,+/-2.56,0.0,+/-0.0,11.52,+/-0.68,0.0,16.7,83.3,0.0,0.0,0.0,0.68,2.56,0.0,0.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,11.42,+/-0.71,93.25,+/-0.43,0.0,+/-0.0,11.42,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,0.43,0.0,0.71,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,12.02,+/-1.5,92.5,+/-0.5,0.0,+/-0.0,12.02,+/-1.5,0.0,33.3,66.7,0.0,0.0,0.0,1.5,0.5,0.0,1.5,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.23,+/-1.38,90.33,+/-2.36,0.0,+/-0.0,12.23,+/-1.38,16.7,0.0,83.3,0.0,0.0,0.0,1.38,2.36,0.0,1.38,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.18,+/-1.06,84.5,+/-4.72,0.0,+/-0.0,14.18,+/-1.06,16.7,0.0,83.3,0.0,0.0,0.0,1.06,4.72,0.0,1.06,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,16.77,+/-0.94,72.83,+/-7.45,0.0,+/-0.0,16.77,+/-0.94,16.7,33.3,50.0,0.0,0.0,0.0,0.94,7.45,0.0,0.94,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,18.67,+/-1.08,68.25,+/-0.43,0.0,+/-0.0,18.67,+/-1.08,16.7,33.3,50.0,0.0,0.0,0.0,1.08,0.43,0.0,1.08,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.0,Tinggi,20.2,+/-0.98,55.83,+/-8.01,0.0,+/-0.0,20.2,+/-0.98,16.7,66.7,16.7,0.0,0.0,0.0,0.98,8.01,0.0,0.98,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,21.27,+/-0.82,53.17,+/-7.62,0.0,+/-0.0,21.27,+/-0.82,16.7,16.7,66.7,0.0,0.0,0.0,0.82,7.62,0.0,0.82,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.38,+/-1.09,57.74,+/-12.39,0.0,+/-0.0,21.38,+/-1.09,15.0,29.9,55.1,0.0,0.0,0.0,1.09,12.39,0.0,1.09,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,20.78,+/-1.78,63.12,+/-13.53,0.12,+/-0.16,20.78,+/-1.78,0.0,15.0,40.2,44.9,0.0,0.0,1.78,13.53,0.16,1.78,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,19.75,+/-1.89,70.86,+/-11.92,0.18,+/-0.13,19.75,+/-1.89,0.0,0.0,27.9,72.1,0.0,0.0,1.89,11.92,0.13,1.89,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.6,Tinggi,18.5,+/-1.91,80.07,+/-8.37,0.42,+/-0.2,18.5,+/-1.91,0.0,0.0,17.2,82.8,0.0,0.0,1.91,8.37,0.2,1.91,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,17.15,+/-1.94,89.17,+/-5.84,0.92,+/-0.53,17.15,+/-1.94,0.0,0.0,13.5,57.7,14.4,14.4,1.94,5.84,0.53,1.94,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,16.04,+/-1.6,94.69,+/-3.66,1.5,+/-1.24,16.04,+/-1.6,0.0,13.5,0.0,57.7,14.4,14.4,1.6,3.66,1.24,1.6,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,15.31,+/-1.88,97.64,+/-1.23,0.98,+/-0.46,15.31,+/-1.88,0.0,17.2,0.0,55.2,13.8,13.8,1.88,1.23,0.46,1.88,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,14.91,+/-1.91,97.14,+/-2.76,0.4,+/-0.52,14.91,+/-1.91,0.0,13.5,28.8,43.2,14.4,0.0,1.91,2.76,0.52,1.91,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,14.49,+/-1.56,97.0,+/-1.86,0.78,+/-1.24,14.49,+/-1.56,0.0,0.0,71.2,14.4,14.4,0.0,1.56,1.86,1.24,1.56,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,14.47,+/-1.53,96.72,+/-1.8,0.5,+/-1.03,14.47,+/-1.53,0.0,0.0,72.4,13.8,13.8,0.0,1.53,1.8,1.03,1.53,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,13.18,+/-0.72,97.0,+/-1.32,0.12,+/-0.22,13.18,+/-0.72,0.0,0.0,71.2,28.8,0.0,0.0,0.72,1.32,0.22,0.72,7,1.0,8.57,60.0
