jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.15,+/-1.57,81.0,+/-8.19,0.0,+/-0.0,13.15,+/-1.57,0.0,16.7,83.3,0.0,0.0,0.0,1.57,8.19,0.0,1.57,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,12.98,+/-1.83,74.83,+/-11.75,0.0,+/-0.0,12.98,+/-1.83,16.7,0.0,83.3,0.0,0.0,0.0,1.83,11.75,0.0,1.83,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,12.95,+/-1.84,71.33,+/-11.94,0.0,+/-0.0,12.95,+/-1.84,0.0,16.7,83.3,0.0,0.0,0.0,1.84,11.94,0.0,1.84,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,12.77,+/-1.9,69.5,+/-11.7,0.0,+/-0.0,12.77,+/-1.9,0.0,16.7,83.3,0.0,0.0,0.0,1.9,11.7,0.0,1.9,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.3,Tinggi,12.52,+/-1.87,69.67,+/-10.9,0.0,+/-0.0,12.52,+/-1.87,0.0,33.3,66.7,0.0,0.0,0.0,1.87,10.9,0.0,1.87,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.5,Tinggi,12.28,+/-1.85,70.33,+/-8.54,0.0,+/-0.0,12.28,+/-1.85,0.0,33.3,66.7,0.0,0.0,0.0,1.85,8.54,0.0,1.85,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,12.15,+/-1.76,78.25,+/-1.48,0.0,+/-0.0,12.15,+/-1.76,0.0,16.7,83.3,0.0,0.0,0.0,1.76,1.48,0.0,1.76,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,12.37,+/-1.42,74.33,+/-7.43,0.0,+/-0.0,12.37,+/-1.42,16.7,0.0,83.3,0.0,0.0,0.0,1.42,7.43,0.0,1.42,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.6,+/-0.96,71.8,+/-2.23,0.0,+/-0.0,14.6,+/-0.96,16.7,0.0,83.3,0.0,0.0,0.0,0.96,2.23,0.0,0.96,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.37,+/-0.86,54.4,+/-4.03,0.0,+/-0.0,17.37,+/-0.86,0.0,33.3,66.7,0.0,0.0,0.0,0.86,4.03,0.0,0.86,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,19.38,+/-1.03,49.5,+/-6.92,0.0,+/-0.0,19.38,+/-1.03,0.0,33.3,66.7,0.0,0.0,0.0,1.03,6.92,0.0,1.03,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,20.89,+/-1.35,47.74,+/-8.08,0.0,+/-0.0,20.89,+/-1.35,0.0,15.0,85.0,0.0,0.0,0.0,1.35,8.08,0.0,1.35,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,21.73,+/-1.2,46.69,+/-7.91,0.0,+/-0.0,21.73,+/-1.2,15.0,15.0,70.1,0.0,0.0,0.0,1.2,7.91,0.0,1.2,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,22.18,+/-1.13,47.17,+/-8.05,0.0,+/-0.0,22.18,+/-1.13,14.4,43.2,42.3,0.0,0.0,0.0,1.13,8.05,0.0,1.13,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.7,Tinggi,22.13,+/-0.97,48.69,+/-8.16,0.0,+/-0.0,22.13,+/-0.97,13.8,13.8,72.4,0.0,0.0,0.0,0.97,8.16,0.0,0.97,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,21.21,+/-1.39,53.37,+/-8.67,0.02,+/-0.04,21.21,+/-1.39,14.4,0.0,71.2,14.4,0.0,0.0,1.39,8.67,0.04,1.39,7,1.0,8.57,60.0
