jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,13.85,+/-1.35,90.5,+/-4.11,0.03,+/-0.07,13.85,+/-1.35,0.0,0.0,83.3,16.7,0.0,0.0,1.35,4.11,0.07,1.35,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,13.82,+/-1.41,88.33,+/-6.07,0.03,+/-0.07,13.82,+/-1.41,0.0,0.0,83.3,16.7,0.0,0.0,1.41,6.07,0.07,1.41,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,13.63,+/-1.45,88.33,+/-5.79,0.03,+/-0.07,13.63,+/-1.45,0.0,16.7,66.7,16.7,0.0,0.0,1.45,5.79,0.07,1.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,13.62,+/-1.34,88.5,+/-5.25,0.0,+/-0.0,13.62,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,5.25,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,13.47,+/-1.44,88.83,+/-5.43,0.0,+/-0.0,13.47,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,5.43,0.0,1.44,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,13.4,+/-1.45,88.67,+/-5.47,0.02,+/-0.04,13.4,+/-1.45,0.0,0.0,83.3,16.7,0.0,0.0,1.45,5.47,0.04,1.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,13.23,+/-1.56,88.17,+/-6.39,0.02,+/-0.04,13.23,+/-1.56,0.0,0.0,83.3,16.7,0.0,0.0,1.56,6.39,0.04,1.56,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,13.6,+/-1.43,87.33,+/-6.02,0.02,+/-0.04,13.6,+/-1.43,0.0,0.0,83.3,16.7,0.0,0.0,1.43,6.02,0.04,1.43,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,15.05,+/-1.26,84.17,+/-5.76,0.0,+/-0.0,15.05,+/-1.26,0.0,0.0,100.0,0.0,0.0,0.0,1.26,5.76,0.0,1.26,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,16.42,+/-0.51,76.33,+/-4.92,0.0,+/-0.0,16.42,+/-0.51,0.0,0.0,100.0,0.0,0.0,0.0,0.51,4.92,0.0,0.51,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,18.75,+/-1.5,70.06,+/-3.54,0.0,+/-0.0,18.75,+/-1.5,0.0,10.3,89.7,0.0,0.0,0.0,1.5,3.54,0.0,1.5,7,1.0,25.71,180.0
