jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.72,+/-1.17,96.67,+/-1.89,0.03,+/-0.07,13.72,+/-1.17,0.0,16.7,66.7,16.7,0.0,0.0,1.17,1.89,0.07,1.17,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.78,+/-1.14,96.0,+/-2.0,0.02,+/-0.04,13.78,+/-1.14,16.7,0.0,66.7,16.7,0.0,0.0,1.14,2.0,0.04,1.14,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,13.6,+/-1.08,95.33,+/-3.09,0.13,+/-0.26,13.6,+/-1.08,0.0,16.7,50.0,33.3,0.0,0.0,1.08,3.09,0.26,1.08,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,13.47,+/-1.06,96.0,+/-1.79,0.2,+/-0.4,13.47,+/-1.06,0.0,16.7,50.0,33.3,0.0,0.0,1.06,1.79,0.4,1.06,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,13.22,+/-1.09,95.25,+/-0.43,0.07,+/-0.11,13.22,+/-1.09,0.0,0.0,66.7,33.3,0.0,0.0,1.09,0.43,0.11,1.09,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,13.17,+/-1.08,95.6,+/-0.8,0.0,+/-0.0,13.17,+/-1.08,0.0,0.0,100.0,0.0,0.0,0.0,1.08,0.8,0.0,1.08,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,13.1,+/-1.05,95.4,+/-1.2,0.0,+/-0.0,13.1,+/-1.05,0.0,0.0,100.0,0.0,0.0,0.0,1.05,1.2,0.0,1.05,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,13.43,+/-1.0,94.0,+/-1.41,0.0,+/-0.0,13.43,+/-1.0,0.0,15.0,85.0,0.0,0.0,0.0,1.0,1.41,0.0,1.0,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.0,Tinggi,15.52,+/-2.39,87.67,+/-5.74,0.0,+/-0.0,15.52,+/-2.39,0.0,0.0,100.0,0.0,0.0,0.0,2.39,5.74,0.0,2.39,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.0,Tinggi,17.19,+/-2.21,80.45,+/-7.02,0.0,+/-0.0,17.19,+/-2.21,0.0,0.0,100.0,0.0,0.0,0.0,2.21,7.02,0.0,2.21,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,18.04,+/-1.65,76.66,+/-4.56,0.0,+/-0.0,18.04,+/-1.65,0.0,0.0,100.0,0.0,0.0,0.0,1.65,4.56,0.0,1.65,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,18.95,+/-2.16,71.24,+/-8.86,0.07,+/-0.11,18.95,+/-2.16,0.0,0.0,71.2,28.8,0.0,0.0,2.16,8.86,0.11,2.16,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,19.37,+/-2.41,70.66,+/-10.64,0.1,+/-0.12,19.37,+/-2.41,0.0,0.0,58.6,41.4,0.0,0.0,2.41,10.64,0.12,2.41,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,19.44,+/-2.08,71.81,+/-11.31,0.27,+/-0.3,19.44,+/-2.08,0.0,0.0,56.8,43.2,0.0,0.0,2.08,11.31,0.3,2.08,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,18.56,+/-1.36,78.3,+/-9.06,0.22,+/-0.27,18.56,+/-1.36,0.0,0.0,56.8,28.8,14.4,0.0,1.36,9.06,0.27,1.36,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,18.34,+/-1.34,82.24,+/-7.92,0.44,+/-0.41,18.34,+/-1.34,0.0,0.0,31.0,55.2,13.8,0.0,1.34,7.92,0.41,1.34,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,17.54,+/-1.64,86.8,+/-9.08,0.94,+/-0.67,17.54,+/-1.64,0.0,0.0,27.9,43.2,14.4,14.4,1.64,9.08,0.67,1.64,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,16.53,+/-1.46,94.67,+/-4.67,1.9,+/-1.48,16.53,+/-1.46,0.0,0.0,13.5,57.7,14.4,14.4,1.46,4.67,1.48,1.46,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,16.12,+/-1.76,97.24,+/-1.85,1.3,+/-0.97,16.12,+/-1.76,0.0,0.0,17.2,55.2,13.8,13.8,1.76,1.85,0.97,1.76,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,15.61,+/-1.83,95.87,+/-3.77,0.17,+/-0.15,15.61,+/-1.83,0.0,0.0,27.9,43.2,28.8,0.0,1.83,3.77,0.15,1.83,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,14.8,+/-1.33,96.46,+/-3.11,0.15,+/-0.15,14.8,+/-1.33,0.0,0.0,42.3,28.8,14.4,14.4,1.33,3.11,0.15,1.33,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,15.13,+/-1.82,95.76,+/-2.7,0.15,+/-0.15,15.13,+/-1.82,0.0,0.0,44.8,41.4,0.0,13.8,1.82,2.7,0.15,1.82,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,14.84,+/-1.78,95.88,+/-2.95,0.28,+/-0.29,14.84,+/-1.78,0.0,0.0,42.3,43.2,14.4,0.0,1.78,2.95,0.29,1.78,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.15,+/-1.3,96.29,+/-2.78,0.12,+/-0.15,14.15,+/-1.3,0.0,0.0,55.1,29.9,15.0,0.0,1.3,2.78,0.15,1.3,7,1.0,17.14,120.0
