jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,12.97,+/-1.66,96.4,+/-1.2,0.0,+/-0.0,12.97,+/-1.66,16.7,0.0,83.3,0.0,0.0,0.0,1.66,1.2,0.0,1.66,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.48,+/-1.79,95.17,+/-2.79,0.0,+/-0.0,12.48,+/-1.79,16.7,0.0,83.3,0.0,0.0,0.0,1.79,2.79,0.0,1.79,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,12.18,+/-1.76,95.0,+/-2.77,0.0,+/-0.0,12.18,+/-1.76,16.7,16.7,66.7,0.0,0.0,0.0,1.76,2.77,0.0,1.76,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,11.87,+/-1.71,94.67,+/-2.92,0.0,+/-0.0,11.87,+/-1.71,0.0,16.7,83.3,0.0,0.0,0.0,1.71,2.92,0.0,1.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,11.62,+/-1.61,94.17,+/-3.34,0.0,+/-0.0,11.62,+/-1.61,0.0,33.3,66.7,0.0,0.0,0.0,1.61,3.34,0.0,1.61,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,11.38,+/-1.63,94.0,+/-3.27,0.0,+/-0.0,11.38,+/-1.63,16.7,16.7,66.7,0.0,0.0,0.0,1.63,3.27,0.0,1.63,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,11.22,+/-1.67,93.33,+/-3.59,0.0,+/-0.0,11.22,+/-1.67,15.0,29.9,55.1,0.0,0.0,0.0,1.67,3.59,0.0,1.67,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,11.78,+/-1.32,91.33,+/-4.11,0.0,+/-0.0,11.78,+/-1.32,0.0,44.9,55.1,0.0,0.0,0.0,1.32,4.11,0.0,1.32,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,14.33,+/-1.01,84.83,+/-4.06,0.0,+/-0.0,14.33,+/-1.01,0.0,57.7,42.3,0.0,0.0,0.0,1.01,4.06,0.0,1.01,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.9,Tinggi,18.04,+/-2.07,69.76,+/-4.59,0.0,+/-0.0,18.04,+/-2.07,0.0,41.4,58.6,0.0,0.0,0.0,2.07,4.59,0.0,2.07,7,1.0,0.0,0.0
