jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.4,Sedang,12.48,+/-1.55,89.17,+/-7.65,0.0,+/-0.0,12.48,+/-1.55,33.3,33.3,33.3,0.0,0.0,0.0,1.55,7.65,0.0,1.55,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,12.1,+/-1.71,86.67,+/-9.78,0.0,+/-0.0,12.1,+/-1.71,16.7,33.3,50.0,0.0,0.0,0.0,1.71,9.78,0.0,1.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,11.98,+/-1.8,83.33,+/-10.84,0.0,+/-0.0,11.98,+/-1.8,16.7,33.3,50.0,0.0,0.0,0.0,1.8,10.84,0.0,1.8,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.3,Tinggi,12.02,+/-1.76,79.5,+/-11.4,0.0,+/-0.0,12.02,+/-1.76,0.0,66.7,33.3,0.0,0.0,0.0,1.76,11.4,0.0,1.76,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,12.03,+/-1.68,76.67,+/-11.22,0.0,+/-0.0,12.03,+/-1.68,0.0,66.7,33.3,0.0,0.0,0.0,1.68,11.22,0.0,1.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,11.9,+/-1.65,75.17,+/-10.16,0.0,+/-0.0,11.9,+/-1.65,0.0,83.3,16.7,0.0,0.0,0.0,1.65,10.16,0.0,1.65,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.2,Sedang,11.7,+/-1.68,75.17,+/-9.08,0.0,+/-0.0,11.7,+/-1.68,33.3,33.3,33.3,0.0,0.0,0.0,1.68,9.08,0.0,1.68,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.5,Sedang,12.18,+/-1.32,74.83,+/-7.6,0.0,+/-0.0,12.18,+/-1.32,33.3,33.3,33.3,0.0,0.0,0.0,1.32,7.6,0.0,1.32,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,14.67,+/-0.89,70.17,+/-8.39,0.0,+/-0.0,14.67,+/-0.89,33.3,33.3,33.3,0.0,0.0,0.0,0.89,8.39,0.0,0.89,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,17.6,+/-0.89,58.67,+/-8.26,0.0,+/-0.0,17.6,+/-0.89,33.3,33.3,33.3,0.0,0.0,0.0,0.89,8.26,0.0,0.89,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,19.68,+/-0.89,50.33,+/-6.62,0.0,+/-0.0,19.68,+/-0.89,50.0,0.0,50.0,0.0,0.0,0.0,0.89,6.62,0.0,0.89,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,21.44,+/-1.12,47.52,+/-7.05,0.0,+/-0.0,21.44,+/-1.12,29.9,29.9,40.2,0.0,0.0,0.0,1.12,7.05,0.0,1.12,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,22.7,+/-0.86,45.88,+/-7.22,0.0,+/-0.0,22.7,+/-0.86,29.9,44.9,25.2,0.0,0.0,0.0,0.86,7.22,0.0,0.86,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,22.73,+/-1.13,46.06,+/-7.71,0.0,+/-0.0,22.73,+/-1.13,14.4,43.2,42.3,0.0,0.0,0.0,1.13,7.71,0.0,1.13,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.7,Tinggi,23.0,+/-0.07,47.83,+/-6.96,0.05,+/-0.11,23.0,+/-0.07,13.8,13.8,58.6,13.8,0.0,0.0,0.07,6.96,0.11,0.07,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,21.75,+/-1.47,55.81,+/-1.73,0.1,+/-0.14,21.75,+/-1.47,0.0,14.4,56.8,28.8,0.0,0.0,1.47,1.73,0.14,1.47,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,20.29,+/-1.64,61.03,+/-9.98,0.1,+/-0.13,20.29,+/-1.64,0.0,27.9,28.8,43.2,0.0,0.0,1.64,9.98,0.13,1.64,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,18.95,+/-1.62,74.48,+/-6.78,0.03,+/-0.04,18.95,+/-1.62,0.0,31.0,27.6,41.4,0.0,0.0,1.62,6.78,0.04,1.62,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,16.54,+/-1.6,78.18,+/-12.74,0.08,+/-0.12,16.54,+/-1.6,0.0,27.9,28.8,43.2,0.0,0.0,1.6,12.74,0.12,1.6,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,15.72,+/-1.9,89.26,+/-6.61,0.04,+/-0.05,15.72,+/-1.9,0.0,14.4,42.3,43.2,0.0,0.0,1.9,6.61,0.05,1.9,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,14.92,+/-1.95,88.28,+/-8.89,0.0,+/-0.0,14.92,+/-1.95,13.8,27.6,58.6,0.0,0.0,0.0,1.95,8.89,0.0,1.95,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,14.56,+/-1.82,88.65,+/-8.22,0.0,+/-0.0,14.56,+/-1.82,14.4,43.2,42.3,0.0,0.0,0.0,1.82,8.22,0.0,1.82,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,14.17,+/-1.53,88.24,+/-7.95,0.0,+/-0.0,14.17,+/-1.53,14.4,28.8,56.8,0.0,0.0,0.0,1.53,7.95,0.0,1.53,7,1.0,8.57,60.0
