jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,13.75,+/-1.15,97.67,+/-1.11,0.02,+/-0.04,13.75,+/-1.15,0.0,0.0,83.3,16.7,0.0,0.0,1.15,1.11,0.04,1.15,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,13.67,+/-0.95,97.67,+/-1.11,0.1,+/-0.18,13.67,+/-0.95,0.0,0.0,66.7,33.3,0.0,0.0,0.95,1.11,0.18,0.95,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,13.53,+/-0.98,97.67,+/-1.25,0.02,+/-0.04,13.53,+/-0.98,0.0,16.7,66.7,16.7,0.0,0.0,0.98,1.25,0.04,0.98,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.3,+/-0.98,97.67,+/-1.25,0.12,+/-0.26,13.3,+/-0.98,0.0,16.7,66.7,16.7,0.0,0.0,0.98,1.25,0.26,0.98,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,13.02,+/-1.01,97.83,+/-1.07,0.0,+/-0.0,13.02,+/-1.01,0.0,0.0,100.0,0.0,0.0,0.0,1.01,1.07,0.0,1.01,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,12.8,+/-1.16,97.83,+/-1.07,0.0,+/-0.0,12.8,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,1.07,0.0,1.16,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,12.8,+/-1.2,96.8,+/-0.98,0.02,+/-0.04,12.8,+/-1.2,0.0,0.0,83.3,16.7,0.0,0.0,1.2,0.98,0.04,1.2,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,13.08,+/-0.92,96.33,+/-1.7,0.0,+/-0.0,13.08,+/-0.92,0.0,0.0,100.0,0.0,0.0,0.0,0.92,1.7,0.0,0.92,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,14.75,+/-0.83,91.0,+/-4.73,0.0,+/-0.0,14.75,+/-0.83,0.0,0.0,100.0,0.0,0.0,0.0,0.83,4.73,0.0,0.83,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.82,+/-1.0,82.33,+/-8.3,0.03,+/-0.07,16.82,+/-1.0,0.0,0.0,83.3,16.7,0.0,0.0,1.0,8.3,0.07,1.0,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.9,Tinggi,18.78,+/-1.4,74.79,+/-8.46,0.03,+/-0.05,18.78,+/-1.4,0.0,0.0,70.1,29.9,0.0,0.0,1.4,8.46,0.05,1.4,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,19.25,+/-1.59,72.85,+/-7.22,0.38,+/-0.41,19.25,+/-1.59,0.0,0.0,40.2,59.8,0.0,0.0,1.59,7.22,0.41,1.59,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,19.15,+/-2.03,76.6,+/-10.14,0.72,+/-0.49,19.15,+/-2.03,0.0,0.0,27.9,72.1,0.0,0.0,2.03,10.14,0.49,2.03,7,1.0,8.57,60.0
