jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.7,Tinggi,12.75,+/-1.73,97.83,+/-0.69,0.53,+/-0.6,12.75,+/-1.73,0.0,16.7,16.7,66.7,0.0,0.0,1.73,0.69,0.6,1.73,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,12.75,+/-1.41,98.0,+/-0.58,0.48,+/-0.55,12.75,+/-1.41,16.7,0.0,16.7,66.7,0.0,0.0,1.41,0.58,0.55,1.41,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,12.53,+/-1.43,98.17,+/-0.69,0.08,+/-0.12,12.53,+/-1.43,0.0,0.0,50.0,50.0,0.0,0.0,1.43,0.69,0.12,1.43,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,12.55,+/-1.28,97.5,+/-0.96,0.08,+/-0.12,12.55,+/-1.28,0.0,0.0,50.0,50.0,0.0,0.0,1.28,0.96,0.12,1.28,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,12.08,+/-0.52,97.5,+/-0.96,0.17,+/-0.19,12.08,+/-0.52,0.0,0.0,50.0,50.0,0.0,0.0,0.52,0.96,0.19,0.52,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,12.37,+/-1.18,97.67,+/-0.75,0.03,+/-0.04,12.37,+/-1.18,0.0,0.0,50.0,50.0,0.0,0.0,1.18,0.75,0.04,1.18,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,12.37,+/-1.2,97.67,+/-0.75,0.06,+/-0.08,12.37,+/-1.2,0.0,0.0,50.0,50.0,0.0,0.0,1.2,0.75,0.08,1.2,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,12.58,+/-1.21,97.0,+/-1.15,0.03,+/-0.04,12.58,+/-1.21,0.0,0.0,50.0,50.0,0.0,0.0,1.21,1.15,0.04,1.21,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,13.56,+/-0.52,94.67,+/-1.25,0.03,+/-0.04,13.56,+/-0.52,0.0,0.0,50.0,50.0,0.0,0.0,0.52,1.25,0.04,0.52,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,15.38,+/-1.17,89.83,+/-2.85,0.55,+/-0.86,15.38,+/-1.17,0.0,16.7,50.0,33.3,0.0,0.0,1.17,2.85,0.86,1.17,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,16.32,+/-1.46,86.5,+/-4.96,0.05,+/-0.05,16.32,+/-1.46,0.0,33.3,16.7,50.0,0.0,0.0,1.46,4.96,0.05,1.46,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,17.18,+/-1.46,82.67,+/-7.06,0.12,+/-0.08,17.18,+/-1.46,0.0,16.7,0.0,66.7,16.7,0.0,1.46,7.06,0.08,1.46,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,17.84,+/-1.89,83.02,+/-6.89,1.22,+/-1.01,17.84,+/-1.89,0.0,10.3,0.0,59.8,15.0,15.0,1.89,6.89,1.01,1.89,7,1.0,25.71,180.0
