jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,13.48,+/-1.81,96.5,+/-1.71,0.18,+/-0.18,13.48,+/-1.81,0.0,16.7,16.7,66.7,0.0,0.0,1.81,1.71,0.18,1.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,13.52,+/-1.64,96.33,+/-1.7,0.18,+/-0.22,13.52,+/-1.64,0.0,0.0,50.0,50.0,0.0,0.0,1.64,1.7,0.22,1.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,13.52,+/-1.42,96.0,+/-1.53,0.0,+/-0.0,13.52,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,1.53,0.0,1.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.2,+/-1.61,95.5,+/-2.14,0.0,+/-0.0,13.2,+/-1.61,0.0,16.7,83.3,0.0,0.0,0.0,1.61,2.14,0.0,1.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.13,+/-1.53,95.0,+/-2.83,0.0,+/-0.0,13.13,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,2.83,0.0,1.53,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.97,+/-1.58,97.25,+/-0.43,0.02,+/-0.04,12.97,+/-1.58,0.0,0.0,83.3,16.7,0.0,0.0,1.58,0.43,0.04,1.58,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.87,+/-1.5,97.75,+/-0.43,0.02,+/-0.04,12.87,+/-1.5,0.0,0.0,83.3,16.7,0.0,0.0,1.5,0.43,0.04,1.5,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,13.15,+/-1.31,95.8,+/-1.94,0.07,+/-0.11,13.15,+/-1.31,0.0,0.0,70.1,29.9,0.0,0.0,1.31,1.94,0.11,1.31,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,14.25,+/-1.3,88.25,+/-6.79,0.02,+/-0.04,14.25,+/-1.3,0.0,0.0,85.0,15.0,0.0,0.0,1.3,6.79,0.04,1.3,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,15.8,+/-1.25,81.65,+/-6.95,0.03,+/-0.07,15.8,+/-1.25,0.0,0.0,85.6,14.4,0.0,0.0,1.25,6.95,0.07,1.25,7,1.0,8.57,60.0
