jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,13.12,+/-1.11,97.8,+/-0.75,0.03,+/-0.04,13.12,+/-1.11,0.0,33.3,16.7,50.0,0.0,0.0,1.11,0.75,0.04,1.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,12.88,+/-0.99,97.5,+/-0.96,0.05,+/-0.09,12.88,+/-0.99,16.7,16.7,16.7,50.0,0.0,0.0,0.99,0.96,0.09,0.99,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.9,Sedang,12.65,+/-0.99,97.83,+/-0.69,0.28,+/-0.4,12.65,+/-0.99,16.7,16.7,33.3,33.3,0.0,0.0,0.99,0.69,0.4,0.99,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.0,Sedang,12.47,+/-1.01,97.5,+/-0.76,0.12,+/-0.22,12.47,+/-1.01,16.7,16.7,33.3,33.3,0.0,0.0,1.01,0.76,0.22,1.01,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,12.28,+/-0.95,97.17,+/-1.07,0.08,+/-0.19,12.28,+/-0.95,16.7,16.7,50.0,16.7,0.0,0.0,0.95,1.07,0.19,0.95,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,12.03,+/-0.99,96.83,+/-0.9,0.03,+/-0.07,12.03,+/-0.99,16.7,16.7,50.0,16.7,0.0,0.0,0.99,0.9,0.07,0.99,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,11.28,+/-0.53,96.5,+/-1.26,0.0,+/-0.0,11.28,+/-0.53,25.2,44.9,29.9,0.0,0.0,0.0,0.53,1.26,0.0,0.53,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,11.62,+/-0.31,94.83,+/-2.73,0.0,+/-0.0,11.62,+/-0.31,25.2,59.8,15.0,0.0,0.0,0.0,0.31,2.73,0.0,0.31,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.7,Tinggi,14.08,+/-0.64,87.25,+/-7.32,0.0,+/-0.0,14.08,+/-0.64,27.9,72.1,0.0,0.0,0.0,0.0,0.64,7.32,0.0,0.64,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.6,Tinggi,16.48,+/-0.95,79.0,+/-3.32,0.0,+/-0.0,16.48,+/-0.95,58.6,41.4,0.0,0.0,0.0,0.0,0.95,3.32,0.0,0.95,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,18.71,+/-1.21,67.5,+/-8.47,0.0,+/-0.0,18.71,+/-1.21,27.9,57.7,14.4,0.0,0.0,0.0,1.21,8.47,0.0,1.21,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.3,Tinggi,20.27,+/-1.82,60.86,+/-10.32,0.13,+/-0.3,20.27,+/-1.82,28.8,42.3,14.4,14.4,0.0,0.0,1.82,10.32,0.3,1.82,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.8,Tinggi,21.02,+/-1.91,59.34,+/-11.72,0.13,+/-0.3,21.02,+/-1.91,13.8,44.8,27.6,13.8,0.0,0.0,1.91,11.72,0.3,1.91,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,21.48,+/-0.25,60.28,+/-13.2,0.2,+/-0.31,21.48,+/-0.25,14.4,13.5,43.2,28.8,0.0,0.0,0.25,13.2,0.31,0.25,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,19.64,+/-1.37,69.79,+/-13.15,1.22,+/-1.11,19.64,+/-1.37,0.0,13.5,14.4,57.7,14.4,0.0,1.37,13.15,1.11,1.37,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,18.64,+/-1.49,77.28,+/-7.79,1.68,+/-1.46,18.64,+/-1.49,0.0,17.2,13.8,55.2,13.8,0.0,1.49,7.79,1.46,1.49,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,17.44,+/-1.88,89.2,+/-2.32,1.47,+/-0.53,17.44,+/-1.88,0.0,13.5,0.0,72.1,0.0,14.4,1.88,2.32,0.53,1.88,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,16.57,+/-1.68,93.33,+/-3.92,1.27,+/-0.8,16.57,+/-1.68,0.0,0.0,27.9,57.7,14.4,0.0,1.68,3.92,0.8,1.68,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,15.45,+/-1.44,94.32,+/-3.08,0.52,+/-0.3,15.45,+/-1.44,0.0,0.0,31.0,55.2,13.8,0.0,1.44,3.08,0.3,1.44,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,15.48,+/-1.67,95.35,+/-2.06,0.14,+/-0.15,15.48,+/-1.67,0.0,0.0,42.3,43.2,14.4,0.0,1.67,2.06,0.15,1.67,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.7,Sedang,14.74,+/-1.52,96.35,+/-1.8,0.12,+/-0.22,14.74,+/-1.52,13.5,28.8,28.8,28.8,0.0,0.0,1.52,1.8,0.22,1.52,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.4,Tinggi,14.31,+/-1.68,96.92,+/-1.74,0.12,+/-0.22,14.31,+/-1.68,17.2,27.6,27.6,27.6,0.0,0.0,1.68,1.74,0.22,1.68,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,13.62,+/-0.83,97.19,+/-1.77,0.1,+/-0.22,13.62,+/-0.83,27.9,14.4,43.2,14.4,0.0,0.0,0.83,1.77,0.22,0.83,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,12.86,+/-0.2,96.5,+/-2.48,0.0,+/-0.0,12.86,+/-0.2,25.2,29.9,44.9,0.0,0.0,0.0,0.2,2.48,0.0,0.2,7,1.0,17.14,120.0
