jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,12.87,+/-1.11,94.25,+/-0.43,0.0,+/-0.0,12.87,+/-1.11,16.7,0.0,83.3,0.0,0.0,0.0,1.11,0.43,0.0,1.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,12.07,+/-0.15,92.17,+/-3.72,0.0,+/-0.0,12.07,+/-0.15,16.7,0.0,83.3,0.0,0.0,0.0,0.15,3.72,0.0,0.15,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,12.5,+/-1.21,91.5,+/-4.61,0.0,+/-0.0,12.5,+/-1.21,16.7,0.0,83.3,0.0,0.0,0.0,1.21,4.61,0.0,1.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.33,+/-1.33,91.0,+/-4.9,0.0,+/-0.0,12.33,+/-1.33,16.7,0.0,83.3,0.0,0.0,0.0,1.33,4.9,0.0,1.33,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,12.12,+/-1.4,91.5,+/-4.89,0.0,+/-0.0,12.12,+/-1.4,16.7,0.0,83.3,0.0,0.0,0.0,1.4,4.89,0.0,1.4,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,11.93,+/-1.5,93.8,+/-3.66,0.0,+/-0.0,11.93,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,3.66,0.0,1.5,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,11.82,+/-1.55,92.0,+/-5.29,0.0,+/-0.0,11.82,+/-1.55,0.0,16.7,83.3,0.0,0.0,0.0,1.55,5.29,0.0,1.55,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,12.25,+/-1.25,90.83,+/-3.34,0.0,+/-0.0,12.25,+/-1.25,0.0,15.0,85.0,0.0,0.0,0.0,1.25,3.34,0.0,1.25,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,14.37,+/-0.99,83.76,+/-5.07,0.0,+/-0.0,14.37,+/-0.99,0.0,15.0,85.0,0.0,0.0,0.0,0.99,5.07,0.0,0.99,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,16.9,+/-0.86,73.03,+/-3.75,0.0,+/-0.0,16.9,+/-0.86,0.0,14.4,85.6,0.0,0.0,0.0,0.86,3.75,0.0,0.86,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,19.57,+/-1.38,65.86,+/-6.12,0.0,+/-0.0,19.57,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,6.12,0.0,1.38,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,20.59,+/-1.1,61.06,+/-8.07,0.03,+/-0.07,20.59,+/-1.1,0.0,0.0,85.6,14.4,0.0,0.0,1.1,8.07,0.07,1.1,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,21.59,+/-1.27,61.79,+/-11.96,0.07,+/-0.09,21.59,+/-1.27,0.0,0.0,71.2,28.8,0.0,0.0,1.27,11.96,0.09,1.27,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.6,Tinggi,21.3,+/-1.57,61.69,+/-10.48,0.1,+/-0.12,21.3,+/-1.57,0.0,0.0,58.6,41.4,0.0,0.0,1.57,10.48,0.12,1.57,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,20.59,+/-1.62,66.26,+/-11.27,0.65,+/-0.62,20.59,+/-1.62,0.0,0.0,42.3,57.7,0.0,0.0,1.62,11.27,0.62,1.62,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,19.3,+/-1.89,74.71,+/-12.29,1.02,+/-1.11,19.3,+/-1.89,0.0,0.0,27.9,57.7,14.4,0.0,1.89,12.29,1.11,1.89,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.4,Tinggi,18.77,+/-2.32,77.9,+/-12.81,0.75,+/-0.56,18.77,+/-2.32,0.0,0.0,31.0,69.0,0.0,0.0,2.32,12.81,0.56,2.32,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,17.96,+/-2.31,84.77,+/-5.99,0.45,+/-0.41,17.96,+/-2.31,0.0,0.0,27.9,72.1,0.0,0.0,2.31,5.99,0.41,2.31,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,16.69,+/-1.65,90.79,+/-3.01,0.16,+/-0.22,16.69,+/-1.65,13.5,0.0,28.8,57.7,0.0,0.0,1.65,3.01,0.22,1.65,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,15.6,+/-1.8,93.72,+/-2.11,0.28,+/-0.31,15.6,+/-1.8,17.2,0.0,27.6,55.2,0.0,0.0,1.8,2.11,0.31,1.8,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,14.83,+/-1.98,95.51,+/-1.26,0.02,+/-0.04,14.83,+/-1.98,13.5,0.0,72.1,14.4,0.0,0.0,1.98,1.26,0.04,1.98,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,14.2,+/-1.55,95.47,+/-1.7,0.0,+/-0.0,14.2,+/-1.55,0.0,14.4,85.6,0.0,0.0,0.0,1.55,1.7,0.0,1.55,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.2,Tinggi,13.79,+/-1.82,95.52,+/-2.44,0.03,+/-0.07,13.79,+/-1.82,0.0,27.6,58.6,13.8,0.0,0.0,1.82,2.44,0.07,1.82,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,13.33,+/-1.91,96.27,+/-2.05,0.0,+/-0.0,13.33,+/-1.91,0.0,14.4,85.6,0.0,0.0,0.0,1.91,2.05,0.0,1.91,7,1.0,8.57,60.0
