jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.8,Sedang,13.65,+/-0.87,96.5,+/-2.29,0.27,+/-0.41,13.65,+/-0.87,16.7,16.7,33.3,33.3,0.0,0.0,0.87,2.29,0.41,0.87,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.0,Sedang,13.12,+/-1.05,96.5,+/-1.71,0.03,+/-0.07,13.12,+/-1.05,16.7,33.3,33.3,16.7,0.0,0.0,1.05,1.71,0.07,1.05,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,12.75,+/-1.27,96.5,+/-1.71,0.0,+/-0.0,12.75,+/-1.27,16.7,33.3,50.0,0.0,0.0,0.0,1.27,1.71,0.0,1.27,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,12.48,+/-1.38,96.17,+/-1.77,0.0,+/-0.0,12.48,+/-1.38,16.7,33.3,50.0,0.0,0.0,0.0,1.38,1.77,0.0,1.38,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.28,+/-1.36,95.33,+/-2.21,0.0,+/-0.0,12.28,+/-1.36,16.7,16.7,66.7,0.0,0.0,0.0,1.36,2.21,0.0,1.36,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,12.02,+/-1.47,95.33,+/-2.43,0.0,+/-0.0,12.02,+/-1.47,16.7,33.3,50.0,0.0,0.0,0.0,1.47,2.43,0.0,1.47,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,11.8,+/-1.55,95.17,+/-2.41,0.0,+/-0.0,11.8,+/-1.55,15.0,29.9,55.1,0.0,0.0,0.0,1.55,2.41,0.0,1.55,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,12.17,+/-1.4,93.83,+/-3.24,0.0,+/-0.0,12.17,+/-1.4,15.0,44.9,40.2,0.0,0.0,0.0,1.4,3.24,0.0,1.4,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,14.48,+/-1.12,85.23,+/-6.33,0.0,+/-0.0,14.48,+/-1.12,14.4,43.2,42.3,0.0,0.0,0.0,1.12,6.33,0.0,1.12,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,17.79,+/-2.15,77.1,+/-7.19,0.0,+/-0.0,17.79,+/-2.15,0.0,55.2,44.8,0.0,0.0,0.0,2.15,7.19,0.0,2.15,7,1.0,0.0,0.0
