jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.85,+/-1.0,95.83,+/-3.13,0.02,+/-0.04,13.85,+/-1.0,0.0,0.0,83.3,16.7,0.0,0.0,1.0,3.13,0.04,1.0,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.67,+/-1.09,95.0,+/-3.96,0.03,+/-0.05,13.67,+/-1.09,0.0,0.0,66.7,33.3,0.0,0.0,1.09,3.96,0.05,1.09,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,13.5,+/-1.06,94.67,+/-4.23,0.0,+/-0.0,13.5,+/-1.06,0.0,16.7,83.3,0.0,0.0,0.0,1.06,4.23,0.0,1.06,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,13.27,+/-1.15,96.4,+/-1.85,0.0,+/-0.0,13.27,+/-1.15,0.0,16.7,83.3,0.0,0.0,0.0,1.15,1.85,0.0,1.15,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,12.93,+/-1.29,96.0,+/-2.1,0.0,+/-0.0,12.93,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.29,2.1,0.0,1.29,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,12.7,+/-1.48,96.0,+/-2.61,0.0,+/-0.0,12.7,+/-1.48,0.0,0.0,100.0,0.0,0.0,0.0,1.48,2.61,0.0,1.48,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.6,Tinggi,12.65,+/-1.69,94.5,+/-4.19,0.0,+/-0.0,12.65,+/-1.69,0.0,0.0,100.0,0.0,0.0,0.0,1.69,4.19,0.0,1.69,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,13.38,+/-1.17,91.46,+/-5.64,0.0,+/-0.0,13.38,+/-1.17,0.0,15.0,85.0,0.0,0.0,0.0,1.17,5.64,0.0,1.17,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,14.82,+/-0.88,87.66,+/-5.42,0.0,+/-0.0,14.82,+/-0.88,0.0,0.0,100.0,0.0,0.0,0.0,0.88,5.42,0.0,0.88,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.4,Tinggi,16.57,+/-0.7,80.07,+/-6.73,0.0,+/-0.0,16.57,+/-0.7,0.0,13.8,86.2,0.0,0.0,0.0,0.7,6.73,0.0,0.7,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,18.26,+/-1.26,75.12,+/-6.62,0.0,+/-0.0,18.26,+/-1.26,0.0,0.0,100.0,0.0,0.0,0.0,1.26,6.62,0.0,1.26,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,19.07,+/-1.42,71.88,+/-5.37,0.13,+/-0.2,19.07,+/-1.42,0.0,0.0,71.2,28.8,0.0,0.0,1.42,5.37,0.2,1.42,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,19.21,+/-1.63,74.52,+/-4.89,0.22,+/-0.2,19.21,+/-1.63,0.0,0.0,44.8,55.2,0.0,0.0,1.63,4.89,0.2,1.63,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,18.7,+/-2.03,79.67,+/-9.62,0.52,+/-0.44,18.7,+/-2.03,0.0,0.0,27.9,72.1,0.0,0.0,2.03,9.62,0.44,2.03,7,1.0,8.57,60.0
