jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,13.2,+/-1.62,76.83,+/-7.58,0.0,+/-0.0,13.2,+/-1.62,0.0,16.7,83.3,0.0,0.0,0.0,1.62,7.58,0.0,1.62,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.17,+/-1.52,72.67,+/-8.6,0.0,+/-0.0,13.17,+/-1.52,16.7,0.0,83.3,0.0,0.0,0.0,1.52,8.6,0.0,1.52,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.08,+/-1.62,71.67,+/-8.73,0.0,+/-0.0,13.08,+/-1.62,0.0,16.7,83.3,0.0,0.0,0.0,1.62,8.73,0.0,1.62,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,12.6,+/-1.96,72.5,+/-8.86,0.0,+/-0.0,12.6,+/-1.96,0.0,16.7,83.3,0.0,0.0,0.0,1.96,8.86,0.0,1.96,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,11.84,+/-1.13,72.67,+/-8.42,0.0,+/-0.0,11.84,+/-1.13,0.0,0.0,100.0,0.0,0.0,0.0,1.13,8.42,0.0,1.13,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,11.13,+/-0.22,73.67,+/-8.48,0.0,+/-0.0,11.13,+/-0.22,0.0,0.0,100.0,0.0,0.0,0.0,0.22,8.48,0.0,0.22,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.2,Tinggi,12.0,+/-1.88,75.09,+/-7.53,0.0,+/-0.0,12.0,+/-1.88,0.0,0.0,100.0,0.0,0.0,0.0,1.88,7.53,0.0,1.88,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.5,Tinggi,12.3,+/-1.56,76.44,+/-6.83,0.0,+/-0.0,12.3,+/-1.56,0.0,0.0,100.0,0.0,0.0,0.0,1.56,6.83,0.0,1.56,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,14.12,+/-1.2,73.0,+/-6.79,0.0,+/-0.0,14.12,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,6.79,0.0,1.2,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,17.09,+/-1.62,66.38,+/-10.16,0.0,+/-0.0,17.09,+/-1.62,0.0,0.0,100.0,0.0,0.0,0.0,1.62,10.16,0.0,1.62,7,1.0,0.0,0.0
