jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.3,Tinggi,14.23,+/-1.69,96.28,+/-0.87,0.04,+/-0.05,14.23,+/-1.69,0.0,0.0,58.5,27.7,13.8,0.0,1.69,0.87,0.05,1.69,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,13.97,+/-1.65,95.86,+/-1.56,0.04,+/-0.05,13.97,+/-1.65,0.0,0.0,56.7,43.3,0.0,0.0,1.65,1.56,0.05,1.65,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,13.82,+/-1.75,95.28,+/-1.99,0.43,+/-0.97,13.82,+/-1.75,0.0,0.0,85.6,0.0,14.4,0.0,1.75,1.99,0.97,1.75,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,13.12,+/-1.3,95.59,+/-1.16,0.35,+/-0.78,13.12,+/-1.3,0.0,0.0,86.2,13.8,0.0,0.0,1.3,1.16,0.78,1.3,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,12.9,+/-1.34,95.28,+/-1.16,0.27,+/-0.6,12.9,+/-1.34,0.0,0.0,85.6,14.4,0.0,0.0,1.34,1.16,0.6,1.34,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,13.17,+/-2.03,95.31,+/-1.98,0.18,+/-0.41,13.17,+/-2.03,13.3,14.4,57.8,14.4,0.0,0.0,2.03,1.98,0.41,2.03,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,13.14,+/-2.25,95.63,+/-2.2,0.1,+/-0.22,13.14,+/-2.25,17.0,13.8,55.3,13.8,0.0,0.0,2.25,2.2,0.22,2.25,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,12.8,+/-1.31,94.44,+/-2.62,0.08,+/-0.19,12.8,+/-1.31,13.3,14.4,57.8,14.4,0.0,0.0,1.31,2.62,0.19,1.31,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,14.63,+/-1.36,87.82,+/-5.54,0.03,+/-0.07,14.63,+/-1.36,13.3,28.9,43.3,14.4,0.0,0.0,1.36,5.54,0.07,1.36,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,17.21,+/-2.15,80.63,+/-6.66,0.02,+/-0.04,17.21,+/-2.15,17.0,13.8,55.3,13.8,0.0,0.0,2.15,6.66,0.04,2.15,7,1.0,0.0,0.0
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,18.4,+/-1.54,73.96,+/-5.9,0.03,+/-0.07,18.4,+/-1.54,13.3,14.4,57.8,14.4,0.0,0.0,1.54,5.9,0.07,1.54,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,18.85,+/-0.15,74.41,+/-9.24,0.07,+/-0.13,18.85,+/-0.15,0.0,0.0,43.3,56.7,0.0,0.0,0.15,9.24,0.13,0.15,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.1,Tinggi,18.98,+/-1.75,77.52,+/-10.24,0.5,+/-0.48,18.98,+/-1.75,0.0,0.0,13.8,86.2,0.0,0.0,1.75,10.24,0.48,1.75,7,1.0,0.0,0.0
