jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,14.08,+/-1.37,96.83,+/-1.67,0.27,+/-0.47,14.08,+/-1.37,0.0,16.7,50.0,33.3,0.0,0.0,1.37,1.67,0.47,1.37,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,13.34,+/-0.55,97.17,+/-1.34,0.02,+/-0.04,13.34,+/-0.55,16.7,0.0,66.7,16.7,0.0,0.0,0.55,1.34,0.04,0.55,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,12.98,+/-0.44,97.5,+/-1.38,0.06,+/-0.08,12.98,+/-0.44,0.0,16.7,33.3,50.0,0.0,0.0,0.44,1.38,0.08,0.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,12.86,+/-0.37,97.33,+/-1.25,0.15,+/-0.23,12.86,+/-0.37,0.0,16.7,50.0,33.3,0.0,0.0,0.37,1.25,0.23,0.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,12.7,+/-0.35,97.33,+/-1.7,0.1,+/-0.22,12.7,+/-0.35,0.0,0.0,83.3,16.7,0.0,0.0,0.35,1.7,0.22,0.35,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,12.36,+/-0.52,96.83,+/-1.67,0.02,+/-0.04,12.36,+/-0.52,0.0,0.0,83.3,16.7,0.0,0.0,0.52,1.67,0.04,0.52,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,12.42,+/-0.48,96.33,+/-2.43,0.02,+/-0.04,12.42,+/-0.48,0.0,0.0,83.3,16.7,0.0,0.0,0.48,2.43,0.04,0.48,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.2,+/-1.3,94.83,+/-3.08,0.02,+/-0.04,13.2,+/-1.3,0.0,0.0,83.3,16.7,0.0,0.0,1.3,3.08,0.04,1.3,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.1,+/-1.23,92.0,+/-5.6,0.02,+/-0.04,14.1,+/-1.23,0.0,0.0,83.3,16.7,0.0,0.0,1.23,5.6,0.04,1.23,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.3,+/-1.24,91.4,+/-3.2,0.02,+/-0.04,15.3,+/-1.24,0.0,0.0,83.3,16.7,0.0,0.0,1.24,3.2,0.04,1.24,7,0.8571,0.0,0.0
