jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,13.18,+/-1.57,85.33,+/-7.63,0.0,+/-0.0,13.18,+/-1.57,16.7,0.0,83.3,0.0,0.0,0.0,1.57,7.63,0.0,1.57,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.22,+/-1.7,83.0,+/-8.54,0.0,+/-0.0,13.22,+/-1.7,16.7,0.0,83.3,0.0,0.0,0.0,1.7,8.54,0.0,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,13.07,+/-1.78,83.5,+/-7.99,0.02,+/-0.04,13.07,+/-1.78,16.7,0.0,66.7,16.7,0.0,0.0,1.78,7.99,0.04,1.78,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.4,Tinggi,12.75,+/-2.01,84.0,+/-8.14,0.02,+/-0.04,12.75,+/-2.01,0.0,16.7,66.7,16.7,0.0,0.0,2.01,8.14,0.04,2.01,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.5,Tinggi,12.7,+/-1.98,85.0,+/-7.75,0.02,+/-0.04,12.7,+/-1.98,0.0,16.7,66.7,16.7,0.0,0.0,1.98,7.75,0.04,1.98,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,12.68,+/-1.91,85.83,+/-8.15,0.0,+/-0.0,12.68,+/-1.91,0.0,16.7,83.3,0.0,0.0,0.0,1.91,8.15,0.0,1.91,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,12.67,+/-1.84,86.67,+/-7.85,0.0,+/-0.0,12.67,+/-1.84,0.0,16.7,83.3,0.0,0.0,0.0,1.84,7.85,0.0,1.84,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,13.03,+/-1.63,86.83,+/-6.87,0.0,+/-0.0,13.03,+/-1.63,0.0,16.7,83.3,0.0,0.0,0.0,1.63,6.87,0.0,1.63,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,14.45,+/-1.26,82.43,+/-5.5,0.0,+/-0.0,14.45,+/-1.26,0.0,15.0,85.0,0.0,0.0,0.0,1.26,5.5,0.0,1.26,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,16.32,+/-0.8,74.95,+/-3.7,0.0,+/-0.0,16.32,+/-0.8,0.0,15.0,85.0,0.0,0.0,0.0,0.8,3.7,0.0,0.8,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,17.82,+/-0.65,70.0,+/-1.55,0.0,+/-0.0,17.82,+/-0.65,0.0,14.4,85.6,0.0,0.0,0.0,0.65,1.55,0.0,0.65,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,19.34,+/-1.32,68.64,+/-3.99,0.02,+/-0.04,19.34,+/-1.32,0.0,13.8,72.4,13.8,0.0,0.0,1.32,3.99,0.04,1.32,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,19.45,+/-1.3,66.2,+/-1.17,0.05,+/-0.08,19.45,+/-1.3,0.0,0.0,71.2,28.8,0.0,0.0,1.3,1.17,0.08,1.3,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.19,+/-1.21,66.33,+/-7.8,0.08,+/-0.12,19.19,+/-1.21,0.0,0.0,43.2,56.8,0.0,0.0,1.21,7.8,0.12,1.21,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.1,Tinggi,18.99,+/-0.6,71.41,+/-10.24,0.07,+/-0.13,18.99,+/-0.6,0.0,0.0,41.4,58.6,0.0,0.0,0.6,10.24,0.13,0.6,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,18.41,+/-1.56,74.03,+/-10.65,0.55,+/-0.57,18.41,+/-1.56,0.0,0.0,43.2,56.8,0.0,0.0,1.56,10.65,0.57,1.56,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,17.35,+/-1.62,78.29,+/-11.61,0.5,+/-0.5,17.35,+/-1.62,0.0,0.0,42.3,57.7,0.0,0.0,1.62,11.61,0.5,1.62,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,16.81,+/-1.65,81.03,+/-10.78,0.18,+/-0.22,16.81,+/-1.65,0.0,0.0,58.6,41.4,0.0,0.0,1.65,10.78,0.22,1.65,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,16.04,+/-1.63,82.76,+/-9.67,0.08,+/-0.12,16.04,+/-1.63,0.0,0.0,71.2,28.8,0.0,0.0,1.63,9.67,0.12,1.63,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,15.02,+/-1.63,84.17,+/-11.23,0.03,+/-0.07,15.02,+/-1.63,0.0,13.5,72.1,14.4,0.0,0.0,1.63,11.23,0.07,1.63,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,14.58,+/-1.71,85.69,+/-11.08,0.0,+/-0.0,14.58,+/-1.71,0.0,44.8,55.2,0.0,0.0,0.0,1.71,11.08,0.0,1.71,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,14.04,+/-1.91,87.2,+/-10.76,0.0,+/-0.0,14.04,+/-1.91,0.0,27.9,72.1,0.0,0.0,0.0,1.91,10.76,0.0,1.91,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,13.19,+/-1.58,90.17,+/-4.62,0.0,+/-0.0,13.19,+/-1.58,0.0,27.9,72.1,0.0,0.0,0.0,1.58,4.62,0.0,1.58,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,13.6,+/-2.14,90.64,+/-4.18,0.02,+/-0.04,13.6,+/-2.14,0.0,17.2,69.0,13.8,0.0,0.0,2.14,4.18,0.04,2.14,7,1.0,0.0,0.0
