jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,13.52,+/-1.4,97.0,+/-0.63,0.12,+/-0.26,13.52,+/-1.4,0.0,33.3,50.0,16.7,0.0,0.0,1.4,0.63,0.26,1.4,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.33,+/-1.21,97.33,+/-1.11,0.07,+/-0.15,13.33,+/-1.21,0.0,16.7,66.7,16.7,0.0,0.0,1.21,1.11,0.15,1.21,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,12.62,+/-0.75,97.33,+/-1.11,0.2,+/-0.37,12.62,+/-0.75,0.0,16.7,50.0,33.3,0.0,0.0,0.75,1.11,0.37,0.75,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,12.46,+/-0.79,97.67,+/-1.6,0.25,+/-0.48,12.46,+/-0.79,0.0,16.7,50.0,33.3,0.0,0.0,0.79,1.6,0.48,0.79,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,12.88,+/-1.43,97.33,+/-1.7,0.25,+/-0.48,12.88,+/-1.43,0.0,0.0,70.1,29.9,0.0,0.0,1.43,1.7,0.48,1.43,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,12.8,+/-1.54,96.33,+/-2.73,0.3,+/-0.67,12.8,+/-1.54,0.0,0.0,85.0,15.0,0.0,0.0,1.54,2.73,0.67,1.54,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,12.73,+/-1.58,97.0,+/-1.53,0.38,+/-0.81,12.73,+/-1.58,0.0,14.4,56.8,28.8,0.0,0.0,1.58,1.53,0.81,1.58,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,14.12,+/-2.58,94.38,+/-2.9,0.3,+/-0.67,14.12,+/-2.58,0.0,13.8,72.4,13.8,0.0,0.0,2.58,2.9,0.67,2.58,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,15.09,+/-1.92,91.16,+/-4.27,0.18,+/-0.37,15.09,+/-1.92,0.0,0.0,71.2,28.8,0.0,0.0,1.92,4.27,0.37,1.92,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.2,Tinggi,16.86,+/-2.81,82.99,+/-10.33,0.05,+/-0.08,16.86,+/-2.81,0.0,27.9,43.2,28.8,0.0,0.0,2.81,10.33,0.08,2.81,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.14,+/-0.77,75.73,+/-10.77,0.0,+/-0.0,18.14,+/-0.77,13.8,17.2,69.0,0.0,0.0,0.0,0.77,10.77,0.0,0.77,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,19.11,+/-2.63,67.83,+/-7.8,0.05,+/-0.11,19.11,+/-2.63,0.0,13.5,72.1,14.4,0.0,0.0,2.63,7.8,0.11,2.63,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,20.17,+/-1.2,72.67,+/-12.72,0.08,+/-0.12,20.17,+/-1.2,0.0,0.0,57.7,42.3,0.0,0.0,1.2,12.72,0.12,1.2,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,20.01,+/-1.62,75.79,+/-13.32,0.1,+/-0.13,20.01,+/-1.62,0.0,0.0,41.4,58.6,0.0,0.0,1.62,13.32,0.13,1.62,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.2,Tinggi,18.45,+/-2.2,81.32,+/-10.51,1.12,+/-0.91,18.45,+/-2.2,0.0,0.0,28.8,56.8,14.4,0.0,2.2,10.51,0.91,2.2,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,17.46,+/-1.34,87.95,+/-5.13,1.4,+/-0.93,17.46,+/-1.34,0.0,0.0,0.0,71.2,14.4,14.4,1.34,5.13,0.93,1.34,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.7,Tinggi,17.01,+/-1.59,93.95,+/-1.53,1.37,+/-0.81,17.01,+/-1.59,0.0,0.0,0.0,86.2,13.8,0.0,1.59,1.53,0.81,1.59,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.1,Tinggi,16.41,+/-1.61,94.3,+/-4.04,1.43,+/-1.03,16.41,+/-1.61,0.0,0.0,0.0,85.6,14.4,0.0,1.61,4.04,1.03,1.61,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,16.0,+/-1.43,95.71,+/-4.15,1.63,+/-1.2,16.0,+/-1.43,0.0,0.0,14.4,57.7,14.4,13.5,1.43,4.15,1.2,1.43,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,15.53,+/-1.76,97.6,+/-1.5,1.75,+/-1.53,15.53,+/-1.76,0.0,0.0,13.8,41.4,27.6,17.2,1.76,1.5,1.53,1.76,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,15.06,+/-1.82,97.15,+/-1.25,0.58,+/-0.91,15.06,+/-1.82,0.0,14.4,43.2,28.8,0.0,13.5,1.82,1.25,0.91,1.82,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,14.28,+/-1.44,96.32,+/-2.09,0.6,+/-1.21,14.28,+/-1.44,13.5,14.4,43.2,14.4,14.4,0.0,1.44,2.09,1.21,1.44,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,14.05,+/-1.33,95.72,+/-2.42,1.5,+/-3.27,14.05,+/-1.33,17.2,13.8,41.4,13.8,0.0,13.8,1.33,2.42,3.27,1.33,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.5,Tinggi,13.48,+/-0.41,95.32,+/-2.81,0.9,+/-1.97,13.48,+/-0.41,13.5,14.4,43.2,14.4,14.4,0.0,0.41,2.81,1.97,0.41,7,1.0,8.57,60.0
