jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.43,+/-1.24,94.17,+/-4.45,0.07,+/-0.15,13.43,+/-1.24,0.0,16.7,66.7,16.7,0.0,0.0,1.24,4.45,0.15,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,13.2,+/-1.21,92.5,+/-5.77,0.08,+/-0.19,13.2,+/-1.21,16.7,0.0,66.7,16.7,0.0,0.0,1.21,5.77,0.19,1.21,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.05,+/-1.18,91.33,+/-6.16,0.02,+/-0.04,13.05,+/-1.18,0.0,16.7,66.7,16.7,0.0,0.0,1.18,6.16,0.04,1.18,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,12.88,+/-1.2,90.33,+/-6.77,0.0,+/-0.0,12.88,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,6.77,0.0,1.2,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,12.73,+/-1.3,90.0,+/-7.14,0.0,+/-0.0,12.73,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,7.14,0.0,1.3,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,12.43,+/-1.39,89.83,+/-7.49,0.0,+/-0.0,12.43,+/-1.39,0.0,0.0,100.0,0.0,0.0,0.0,1.39,7.49,0.0,1.39,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,12.22,+/-1.44,87.66,+/-8.75,0.0,+/-0.0,12.22,+/-1.44,10.3,15.0,74.8,0.0,0.0,0.0,1.44,8.75,0.0,1.44,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,12.5,+/-1.35,86.31,+/-9.01,0.0,+/-0.0,12.5,+/-1.35,10.3,44.9,44.9,0.0,0.0,0.0,1.35,9.01,0.0,1.35,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,14.53,+/-1.18,80.93,+/-9.23,0.0,+/-0.0,14.53,+/-1.18,13.5,28.8,57.7,0.0,0.0,0.0,1.18,9.23,0.0,1.18,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,17.51,+/-2.01,71.76,+/-10.35,0.0,+/-0.0,17.51,+/-2.01,17.2,41.4,41.4,0.0,0.0,0.0,2.01,10.35,0.0,2.01,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,19.37,+/-1.29,62.19,+/-10.4,0.0,+/-0.0,19.37,+/-1.29,13.5,72.1,14.4,0.0,0.0,0.0,1.29,10.4,0.0,1.29,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.0,Tinggi,21.19,+/-1.69,53.97,+/-10.13,0.0,+/-0.0,21.19,+/-1.69,13.5,72.1,14.4,0.0,0.0,0.0,1.69,10.13,0.0,1.69,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,22.15,+/-1.44,54.6,+/-5.08,0.0,+/-0.0,22.15,+/-1.44,17.2,41.4,41.4,0.0,0.0,0.0,1.44,5.08,0.0,1.44,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,22.11,+/-1.67,54.98,+/-6.27,0.08,+/-0.19,22.11,+/-1.67,27.9,14.4,43.2,14.4,0.0,0.0,1.67,6.27,0.19,1.67,7,1.0,8.57,60.0
