jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,13.22,+/-0.69,96.0,+/-2.31,0.18,+/-0.41,13.22,+/-0.69,0.0,16.7,66.7,16.7,0.0,0.0,0.69,2.31,0.41,0.69,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,12.94,+/-0.67,95.0,+/-0.58,0.1,+/-0.22,12.94,+/-0.67,16.7,0.0,66.7,16.7,0.0,0.0,0.67,0.58,0.22,0.67,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,12.84,+/-0.6,94.67,+/-0.94,0.03,+/-0.07,12.84,+/-0.6,0.0,16.7,66.7,16.7,0.0,0.0,0.6,0.94,0.07,0.6,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.08,+/-1.32,94.0,+/-1.41,0.0,+/-0.0,13.08,+/-1.32,0.0,33.3,66.7,0.0,0.0,0.0,1.32,1.41,0.0,1.32,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.93,+/-1.24,93.67,+/-2.36,0.07,+/-0.15,12.93,+/-1.24,0.0,16.7,66.7,16.7,0.0,0.0,1.24,2.36,0.15,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,12.42,+/-0.52,93.0,+/-3.11,0.13,+/-0.3,12.42,+/-0.52,0.0,16.7,66.7,16.7,0.0,0.0,0.52,3.11,0.3,0.52,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,12.6,+/-0.36,92.83,+/-3.24,0.03,+/-0.07,12.6,+/-0.36,0.0,33.3,50.0,16.7,0.0,0.0,0.36,3.24,0.07,0.36,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.25,+/-0.89,91.0,+/-4.47,0.0,+/-0.0,13.25,+/-0.89,16.7,16.7,66.7,0.0,0.0,0.0,0.89,4.47,0.0,0.89,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.7,+/-0.75,86.83,+/-6.67,0.02,+/-0.04,14.7,+/-0.75,0.0,33.3,50.0,16.7,0.0,0.0,0.75,6.67,0.04,0.75,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,16.8,+/-0.61,78.33,+/-7.39,0.07,+/-0.15,16.8,+/-0.61,0.0,50.0,33.3,16.7,0.0,0.0,0.61,7.39,0.15,0.61,7,0.8571,0.0,0.0
