jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,13.65,+/-1.4,98.33,+/-0.94,0.03,+/-0.04,13.65,+/-1.4,0.0,0.0,50.0,50.0,0.0,0.0,1.4,0.94,0.04,1.4,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,13.42,+/-1.49,98.67,+/-0.75,0.03,+/-0.04,13.42,+/-1.49,0.0,0.0,50.0,50.0,0.0,0.0,1.49,0.75,0.04,1.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,13.35,+/-1.42,98.17,+/-0.37,0.27,+/-0.38,13.35,+/-1.42,0.0,0.0,66.7,33.3,0.0,0.0,1.42,0.37,0.38,1.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,13.2,+/-1.33,97.83,+/-0.9,0.15,+/-0.34,13.2,+/-1.33,0.0,0.0,83.3,16.7,0.0,0.0,1.33,0.9,0.34,1.33,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,13.68,+/-2.18,96.94,+/-1.82,0.15,+/-0.34,13.68,+/-2.18,0.0,0.0,85.0,15.0,0.0,0.0,2.18,1.82,0.34,2.18,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,13.59,+/-2.16,96.64,+/-2.02,0.0,+/-0.0,13.59,+/-2.16,0.0,15.0,85.0,0.0,0.0,0.0,2.16,2.02,0.0,2.16,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,13.69,+/-2.35,96.04,+/-2.37,0.0,+/-0.0,13.69,+/-2.35,0.0,14.4,85.6,0.0,0.0,0.0,2.35,2.37,0.0,2.35,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,14.12,+/-2.41,95.84,+/-2.03,0.0,+/-0.0,14.12,+/-2.41,0.0,13.8,86.2,0.0,0.0,0.0,2.41,2.03,0.0,2.41,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,15.04,+/-1.85,94.19,+/-1.67,0.0,+/-0.0,15.04,+/-1.85,0.0,28.8,71.2,0.0,0.0,0.0,1.85,1.67,0.0,1.85,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,16.35,+/-1.15,85.0,+/-0.71,0.0,+/-0.0,16.35,+/-1.15,0.0,56.8,43.2,0.0,0.0,0.0,1.15,0.71,0.0,1.15,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,17.82,+/-1.17,77.14,+/-7.8,0.0,+/-0.0,17.82,+/-1.17,27.6,31.0,41.4,0.0,0.0,0.0,1.17,7.8,0.0,1.17,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,18.22,+/-1.3,74.56,+/-2.83,0.48,+/-0.58,18.22,+/-1.3,0.0,13.5,43.2,43.2,0.0,0.0,1.3,2.83,0.58,1.3,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,18.81,+/-1.8,79.57,+/-4.52,0.67,+/-0.74,18.81,+/-1.8,0.0,0.0,56.8,43.2,0.0,0.0,1.8,4.52,0.74,1.8,7,1.0,8.57,60.0
