valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-24T16:00:00+07:00,CMA,2.7808562157044525,137.80034533369647,100.0
2026-07-24T16:00:00+07:00,ECMWF,2.6999999999999997,137.80034533369647,100.0
2026-07-24T16:00:00+07:00,GFS,2.3990501627712106,137.80034533369647,100.0
2026-07-24T16:00:00+07:00,ICON,2.8921917123940624,137.80034533369647,100.0
2026-07-24T16:00:00+07:00,METEOFRANCE,3.899999999999999,137.80034533369647,100.0
2026-07-24T16:00:00+07:00,UKMO,38.2,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,CMA,1.226952071901484,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,ECMWF,1.7999999999999996,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,GFS,1.5009498372287888,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,ICON,4.215616575211873,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,METEOFRANCE,4.499999999999999,137.80034533369647,100.0
2026-07-24T17:00:00+07:00,UKMO,61.00000000000001,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,CMA,1.226952071901484,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,ECMWF,1.7999999999999996,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,GFS,1.8999999999999997,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,ICON,2.2912672658457014,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,METEOFRANCE,3.3999999999999995,137.80034533369647,100.0
2026-07-24T18:00:00+07:00,UKMO,59.8,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,CMA,1.226952071901484,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,ECMWF,1.7999999999999996,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,GFS,1.1123478839742569,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,ICON,1.083458978239765,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,METEOFRANCE,2.2,137.80034533369647,100.0
2026-07-24T19:00:00+07:00,UKMO,28.799999999999994,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,GFS,0.6066488606015228,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,METEOFRANCE,2.3999999999999995,137.80034533369647,100.0
2026-07-24T20:00:00+07:00,UKMO,6.099999999999999,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,GFS,1.1037993489151559,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,METEOFRANCE,2.1000000000000005,137.80034533369647,100.0
2026-07-24T21:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,GFS,0.9047491861439447,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,METEOFRANCE,1.6999999999999997,137.80034533369647,100.0
2026-07-24T22:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-07-24T23:00:00+07:00,CMA,0.15130138126765616,137.80034533369647,100.0
