period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-21 12:00:00+07:00,2026-09-21 15:00:00+07:00,7.168167478997629,2.771746546830859,1.6327558901620303,17.099999999999998,27.03828756859109,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
2026-09-21 15:00:00+07:00,2026-09-21 18:00:00+07:00,16.55299316110178,7.506129971618984,6.152849511686366,35.99999999999999,52.294300976627255,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-21 18:00:00+07:00,2026-09-21 21:00:00+07:00,4.470073346684446,3.9973972374646873,1.5499999999999998,7.862822802588649,10.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-21 21:00:00+07:00,2026-09-22 00:00:00+07:00,1.7169832790762627,0.09999999999999999,0.0,5.050949837228789,5.3018996744575775,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-22 00:00:00+07:00,2026-09-22 03:00:00+07:00,0.7372332453562304,0.0,0.0,2.211699736068691,4.399050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-22 03:00:00+07:00,2026-09-22 06:00:00+07:00,0.25700829302180345,0.0,0.0,0.7710248790654104,1.4933511393984769,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-22 06:00:00+07:00,2026-09-22 09:00:00+07:00,0.06260844843897134,0.0,0.0,0.18782534531691403,0.37565069063382805,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-22 09:00:00+07:00,2026-09-22 12:00:00+07:00,0.6088257177623632,0.29952508138560546,0.049999999999999996,1.476952071901484,2.053904143802968,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-22 12:00:00+07:00,2026-09-22 15:00:00+07:00,8.669466898816118,4.7145306680673436,3.843870028381014,17.449999999999996,24.399999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-22 15:00:00+07:00,2026-09-22 18:00:00+07:00,9.364317155393381,6.681695373697927,5.061256092482225,16.349999999999998,12.286986187323437,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-22 18:00:00+07:00,2026-09-22 21:00:00+07:00,4.658893885868729,3.411904240387791,1.8647774172183977,8.7,11.370445165563202,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-22 21:00:00+07:00,2026-09-23 00:00:00+07:00,1.2331400954992642,0.24609585619703145,0.0,3.453324430300761,5.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-23 00:00:00+07:00,2026-09-23 03:00:00+07:00,0.24010726366255866,0.12174654683085959,0.0,0.5985752441568164,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-23 03:00:00+07:00,2026-09-23 06:00:00+07:00,0.04869861873234383,0.0,0.0,0.1460958561970315,0.292191712394063,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-23 06:00:00+07:00,2026-09-23 09:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-23 09:00:00+07:00,2026-09-23 12:00:00+07:00,0.6215924724061328,0.29999999999999993,0.0,1.5647774172183986,2.029554834436797,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-23 12:00:00+07:00,2026-09-23 15:00:00+07:00,3.2522247504273163,2.8669179564795297,0.9575986978303117,5.932157596972109,6.8,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-23 15:00:00+07:00,2026-09-23 18:00:00+07:00,4.999621987892004,3.8575986978303116,1.7634760359507418,9.377791229894958,11.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-23 18:00:00+07:00,2026-09-23 21:00:00+07:00,3.0965609249808455,3.236061740775077,1.3365239640492577,4.717097070118202,5.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-23 21:00:00+07:00,2026-09-24 00:00:00+07:00,0.7277971142424606,0.4191437842955472,0.0,1.7642475584318345,2.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-24 00:00:00+07:00,2026-09-24 03:00:00+07:00,0.76809142250985,0.09999999999999999,0.0,2.2042742675295504,2.8,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-24 03:00:00+07:00,2026-09-24 06:00:00+07:00,0.26666666666666666,0.0,0.0,0.7999999999999999,1.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-24 06:00:00+07:00,2026-09-24 09:00:00+07:00,0.012608448438971347,0.0,0.0,0.03782534531691404,0.07565069063382808,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-24 09:00:00+07:00,2026-09-24 12:00:00+07:00,0.8715924724061327,0.8,0.049999999999999996,1.764777417218398,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-24 12:00:00+07:00,2026-09-24 15:00:00+07:00,1.9161610482030724,1.7028495116863671,0.6673801797537104,3.3782534531691395,3.399999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
