valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-12T10:00:00+07:00,0.11753425417843744,0.0,0.0,0.3526027625353123,0.6052055250706246,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-12T11:00:00+07:00,0.3699744787288803,0.14999999999999997,0.0,0.9599234361866409,1.2217465468308597,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T12:00:00+07:00,0.5029911996526173,0.14999999999999997,0.0,1.358973598957852,1.496200651084844,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T13:00:00+07:00,0.6159162605011849,0.19999999999999996,0.03782534531691404,1.6099234361866408,1.998100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T14:00:00+07:00,1.4356606083175585,1.3065069063382806,0.14999999999999997,2.8504749186143945,3.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T15:00:00+07:00,1.843302126158554,1.7526027625353118,0.8782534531691402,2.8990501627712106,3.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T16:00:00+07:00,2.1396777016867445,2.266430342524921,0.8526027625353121,3.3,3.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T17:00:00+07:00,2.486053277214934,2.08120775974332,0.2769520719014842,5.099999999999999,5.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T18:00:00+07:00,1.9094527493523172,1.4514061761554684,0.3269520719014842,3.9499999999999993,5.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T19:00:00+07:00,1.4247008534050387,0.7241025602151171,0.049999999999999996,3.4999999999999996,5.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-12T20:00:00+07:00,0.3514247558431835,0.049999999999999996,0.0,1.0042742675295504,1.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-12T21:00:00+07:00,0.384916395381315,0.15,0.0,1.0047491861439448,1.1094983722878897,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T22:00:00+07:00,0.25094983722878894,0.15,0.0,0.6028495116863668,0.9056990233727337,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T23:00:00+07:00,0.11552359160380865,0.09999999999999999,0.0,0.24657077481142597,0.292191712394063,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T00:00:00+07:00,0.2656818978086068,0.09999999999999999,0.0,0.6970456934258203,1.1018996744575777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T01:00:00+07:00,0.18139872724648445,0.09999999999999999,0.0,0.4441961817394534,0.5962006510848439,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T02:00:00+07:00,0.43810083286800117,0.24999999999999997,0.0,1.0643024986040035,1.3990501627712106,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T03:00:00+07:00,0.5701677165629492,0.25,0.0,1.4605031496888476,2.191451464940899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T04:00:00+07:00,0.5377842204584048,0.36477741721839824,0.0,1.2485752441568163,1.6971504883136326,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T05:00:00+07:00,0.25126644963838535,0.0,0.0,0.753799348915156,1.007598697830312,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T06:00:00+07:00,0.20126644963838528,0.0,0.0,0.6037993489151559,0.9075986978303117,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T07:00:00+07:00,0.10031661240959631,0.0,0.0,0.30094983722878893,0.5018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T08:00:00+07:00,0.04160807599352214,0.0,0.0,0.12482422798056642,0.20094983722878898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T09:00:00+07:00,0.20827474266018878,0.0,0.0,0.6248242279805664,1.2009498372287888,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T10:00:00+07:00,0.22509971553165362,0.02434930936617192,0.0,0.6509498372287889,1.1018996744575777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T11:00:00+07:00,0.904650318188379,0.8256506906338279,0.33782534531691405,1.5504749186143947,1.9243493093661725,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T12:00:00+07:00,2.034200920845104,1.8000000000000003,0.7526027625353122,3.5499999999999994,3.146095856197031,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T13:00:00+07:00,3.6397188265452534,2.0004749186143944,1.1686815610213666,7.749999999999999,8.648698618732341,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T14:00:00+07:00,5.284992451869093,2.98912672658457,1.8658506290227146,10.999999999999996,15.27304792809851,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T15:00:00+07:00,5.146575006591497,3.0018996744575777,1.8878253453169136,10.549999999999997,13.302602762535312,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T16:00:00+07:00,3.8476769567958455,3.1999999999999997,2.6391267265845695,5.703904143802967,4.4217465468308585,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
