window_start_wib,window_end_wib,horizon_hours,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,provisional_area_km2,gross_rain_volume_m3,volume_note
2026-09-06 14:00:00+07:00,2026-09-07 14:00:00+07:00,24,39.943569725328224,20.268996744575777,11.561712431408903,88.0,133.90705441816735,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,137.80034533369647,5504237.702010812,Volume hujan bruto; bukan debit/inflow.
2026-09-06 14:00:00+07:00,2026-09-08 14:00:00+07:00,48,78.13723243426452,50.98751857053716,27.724178732256398,155.7,211.1843834247881,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,137.80034533369647,10767337.612860959,Volume hujan bruto; bukan debit/inflow.
2026-09-06 14:00:00+07:00,2026-09-09 14:00:00+07:00,72,104.25128029533603,72.14796678005384,40.05587410595433,200.54999999999995,259.4765751371821,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,137.80034533369647,14365862.426177291,Volume hujan bruto; bukan debit/inflow.
