valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-06T14:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-09-06T14:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-06T14:00:00+07:00,GFS,0.21139804674546786,137.80034533369647,100.0
2026-09-06T14:00:00+07:00,ICON,1.9486986187323436,137.80034533369647,100.0
2026-09-06T14:00:00+07:00,METEOFRANCE,1.5,137.80034533369647,100.0
2026-09-06T14:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,GFS,0.11139804674546788,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,ICON,1.5834589782397646,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,METEOFRANCE,3.899999999999999,137.80034533369647,100.0
2026-09-06T15:00:00+07:00,UKMO,2.6999999999999997,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,GFS,0.10474918614394495,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,ICON,2.2912672658457014,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,METEOFRANCE,3.7999999999999994,137.80034533369647,100.0
2026-09-06T16:00:00+07:00,UKMO,5.199999999999999,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,ICON,1.483458978239765,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,METEOFRANCE,3.7999999999999994,137.80034533369647,100.0
2026-09-06T17:00:00+07:00,UKMO,14.499999999999998,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,GFS,0.19999999999999998,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,ICON,0.6808562157044526,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,METEOFRANCE,3.899999999999999,137.80034533369647,100.0
2026-09-06T18:00:00+07:00,UKMO,47.59999999999999,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,GFS,0.398100325542422,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,METEOFRANCE,2.7999999999999994,137.80034533369647,100.0
2026-09-06T19:00:00+07:00,UKMO,36.2,137.80034533369647,100.0
