valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-03T09:00:00+07:00,0.05752433649470708,0.0,0.0,0.17257300948412124,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T10:00:00+07:00,0.2068911116755144,0.07304792809851575,0.0,0.5476254069280274,0.8952508138560549,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-03T11:00:00+07:00,1.0550841119442642,0.8,0.049999999999999996,2.3152523358327923,3.329554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-03T12:00:00+07:00,1.4047674995346677,1.1995250813856053,0.14999999999999997,2.8647774172183977,3.329554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T13:00:00+07:00,2.7334093898211127,1.8976254069280274,1.137825345316914,5.164777417218398,5.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T14:00:00+07:00,3.8783664027353577,2.4985752441568163,1.9865239640492574,7.15,7.119143784295549,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T15:00:00+07:00,2.959693305274133,2.4495250813856053,1.8904281078522263,4.53912672658457,3.597397237464688,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T16:00:00+07:00,1.884951327010585,1.7413779450810147,0.7999999999999999,3.1134760359507414,3.5269520719014835,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T17:00:00+07:00,1.6324657458215623,1.5499999999999998,0.6069691296124612,2.7404281078522263,3.280856215704452,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T18:00:00+07:00,1.3608321485569206,1.2985752441568161,0.8069691296124611,1.9769520719014841,1.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T19:00:00+07:00,1.3701572915536395,1.156969129612461,0.26347603595074204,2.690026709097715,4.08005341819543,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T20:00:00+07:00,1.7548514444038608,0.38782534531691404,0.049999999999999996,4.826728987894668,8.053457975789337,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
