window_start_wib,window_end_wib,horizon_hours,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,provisional_area_km2,gross_rain_volume_m3,volume_note
2026-08-05 11:00:00+07:00,2026-08-06 11:00:00+07:00,24,2.1374388696487756,1.3056677483448051,0.049999999999999996,5.056648860601522,5.313297721203045,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,137.80034533369647,294539.8143672671,Volume hujan bruto; bukan debit/inflow.
2026-08-05 11:00:00+07:00,2026-08-07 11:00:00+07:00,48,3.9379016681016856,2.903064985809493,0.049999999999999996,8.860640018495562,11.056040396498549,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,137.80034533369647,542644.2097545516,Volume hujan bruto; bukan debit/inflow.
2026-08-05 11:00:00+07:00,2026-08-08 11:00:00+07:00,72,5.212302527335676,3.4499999999999997,0.6017636045418366,11.58514397746519,14.670287954930382,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,137.80034533369647,718257.0882505551,Volume hujan bruto; bukan debit/inflow.
