valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-26T16:00:00+07:00,CMA,0.7756506906338281,137.80034533369647,100.0
2026-07-26T16:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-07-26T16:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-07-26T16:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T16:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-07-26T16:00:00+07:00,UKMO,0.5,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,GFS,0.10284951168636695,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,METEOFRANCE,1.0,137.80034533369647,100.0
2026-07-26T17:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,GFS,0.20189967445757798,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,ICON,0.37825345316914033,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,METEOFRANCE,2.7999999999999994,137.80034533369647,100.0
2026-07-26T18:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,GFS,0.10474918614394495,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,METEOFRANCE,1.5,137.80034533369647,100.0
2026-07-26T19:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-07-26T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-26T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-26T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-26T23:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T01:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T04:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T05:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T06:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-27T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-27T14:00:00+07:00,CMA,0.875650690633828,137.80034533369647,100.0
