jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,71.3,Sedang,17.6,+/-0.32,97.17,+/-2.19,2.7,+/-2.78,17.6,+/-0.32,0.0,0.0,33.3,16.7,33.3,16.7,0.32,2.19,2.78,0.32,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,75.8,Sedang,17.6,+/-0.12,97.67,+/-1.97,2.68,+/-2.55,17.6,+/-0.12,0.0,0.0,33.3,16.7,50.0,0.0,0.12,1.97,2.55,0.12,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.0,Sedang,17.24,+/-0.26,98.0,+/-1.1,1.77,+/-2.0,17.24,+/-0.26,0.0,0.0,33.3,33.3,33.3,0.0,0.26,1.1,2.0,0.26,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.6,Sedang,17.04,+/-0.19,97.0,+/-1.53,1.28,+/-1.28,17.04,+/-0.19,0.0,0.0,33.3,33.3,33.3,0.0,0.19,1.53,1.28,0.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,16.86,+/-0.33,96.5,+/-1.5,0.75,+/-0.67,16.86,+/-0.33,0.0,0.0,33.3,66.7,0.0,0.0,0.33,1.5,0.67,0.33,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,16.78,+/-0.41,95.5,+/-1.61,0.48,+/-0.52,16.78,+/-0.41,0.0,0.0,33.3,66.7,0.0,0.0,0.41,1.61,0.52,0.41,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.2,Tinggi,17.77,+/-1.72,94.67,+/-2.49,0.08,+/-0.08,17.77,+/-1.72,0.0,0.0,29.9,70.1,0.0,0.0,1.72,2.49,0.08,1.72,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,17.99,+/-1.57,94.0,+/-3.11,0.05,+/-0.09,17.99,+/-1.57,0.0,0.0,44.9,55.1,0.0,0.0,1.57,3.11,0.09,1.57,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,18.72,+/-1.42,90.68,+/-5.67,0.45,+/-0.45,18.72,+/-1.42,0.0,0.0,28.8,71.2,0.0,0.0,1.42,5.67,0.45,1.42,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.8,Tinggi,19.47,+/-1.28,89.35,+/-5.84,0.5,+/-0.43,19.47,+/-1.28,0.0,0.0,13.8,86.2,0.0,0.0,1.28,5.84,0.43,1.28,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,20.43,+/-0.55,89.09,+/-5.42,0.5,+/-0.46,20.43,+/-0.55,0.0,0.0,14.4,85.6,0.0,0.0,0.55,5.42,0.46,0.55,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,20.76,+/-0.35,89.45,+/-4.67,1.63,+/-1.39,20.76,+/-0.35,0.0,0.0,14.4,56.8,14.4,14.4,0.35,4.67,1.39,0.35,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,20.37,+/-0.87,90.86,+/-3.23,2.18,+/-1.54,20.37,+/-0.87,0.0,0.0,13.8,58.6,13.8,13.8,0.87,3.23,1.54,0.87,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,20.57,+/-0.65,90.46,+/-4.38,2.17,+/-1.44,20.57,+/-0.65,0.0,0.0,14.4,56.8,14.4,14.4,0.65,4.38,1.44,0.65,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,20.06,+/-0.62,91.24,+/-5.07,2.2,+/-1.89,20.06,+/-0.62,0.0,0.0,14.4,42.3,28.8,14.4,0.62,5.07,1.89,0.62,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,20.23,+/-0.86,90.48,+/-5.77,1.98,+/-2.01,20.23,+/-0.86,0.0,0.0,0.0,58.6,27.6,13.8,0.86,5.77,2.01,0.86,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,19.92,+/-0.85,93.98,+/-2.0,2.25,+/-2.18,19.92,+/-0.85,0.0,0.0,14.4,42.3,28.8,14.4,0.85,2.0,2.18,0.85,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,18.93,+/-0.55,95.55,+/-1.28,2.52,+/-1.72,18.93,+/-0.55,0.0,0.0,14.4,42.3,14.4,28.8,0.55,1.28,1.72,0.55,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,18.58,+/-0.51,96.21,+/-1.56,2.18,+/-1.66,18.58,+/-0.51,0.0,0.0,0.0,58.6,27.6,13.8,0.51,1.56,1.66,0.51,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,18.19,+/-0.34,96.7,+/-0.88,2.22,+/-1.9,18.19,+/-0.34,0.0,0.0,0.0,56.8,43.2,0.0,0.34,0.88,1.9,0.34,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,17.69,+/-0.47,97.14,+/-1.46,0.16,+/-0.14,17.69,+/-0.47,0.0,0.0,14.4,71.2,14.4,0.0,0.47,1.46,0.14,0.47,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.5,Tinggi,17.9,+/-1.17,96.45,+/-1.28,0.12,+/-0.07,17.9,+/-1.17,0.0,0.0,13.8,86.2,0.0,0.0,1.17,1.28,0.07,1.17,7,1.0,0.0,0.0
