jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,17.28,+/-0.32,96.83,+/-1.57,0.18,+/-0.26,17.28,+/-0.32,16.7,0.0,50.0,33.3,0.0,0.0,0.32,1.57,0.26,0.32,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,17.16,+/-0.39,97.0,+/-1.29,0.03,+/-0.04,17.16,+/-0.39,16.7,0.0,33.3,50.0,0.0,0.0,0.39,1.29,0.04,0.39,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.7,Sedang,17.27,+/-0.19,96.67,+/-1.25,0.03,+/-0.04,17.27,+/-0.19,0.0,0.0,50.0,50.0,0.0,0.0,0.19,1.25,0.04,0.19,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.78,+/-0.59,96.5,+/-1.12,0.13,+/-0.3,16.78,+/-0.59,0.0,0.0,83.3,16.7,0.0,0.0,0.59,1.12,0.3,0.59,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.64,+/-0.81,96.33,+/-1.37,0.13,+/-0.3,16.64,+/-0.81,0.0,0.0,83.3,16.7,0.0,0.0,0.81,1.37,0.3,0.81,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,16.56,+/-0.82,96.33,+/-1.7,0.12,+/-0.26,16.56,+/-0.82,0.0,16.7,66.7,16.7,0.0,0.0,0.82,1.7,0.26,0.82,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,16.95,+/-0.25,95.83,+/-1.86,0.12,+/-0.26,16.95,+/-0.25,0.0,25.2,59.8,15.0,0.0,0.0,0.25,1.86,0.26,0.25,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,16.92,+/-0.69,93.97,+/-3.9,0.12,+/-0.26,16.92,+/-0.69,0.0,25.2,59.8,15.0,0.0,0.0,0.69,3.9,0.26,0.69,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,18.73,+/-0.87,94.2,+/-1.94,0.03,+/-0.07,18.73,+/-0.87,0.0,27.9,57.7,14.4,0.0,0.0,0.87,1.94,0.07,0.87,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,20.53,+/-0.84,87.72,+/-1.99,0.17,+/-0.29,20.53,+/-0.84,0.0,31.0,41.4,27.6,0.0,0.0,0.84,1.99,0.29,0.84,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,21.13,+/-0.52,85.0,+/-1.64,0.3,+/-0.59,21.13,+/-0.52,0.0,27.9,43.2,28.8,0.0,0.0,0.52,1.64,0.59,0.52,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,22.41,+/-1.1,80.78,+/-4.92,0.65,+/-0.63,22.41,+/-1.1,0.0,0.0,27.9,72.1,0.0,0.0,1.1,4.92,0.63,1.1,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.2,Tinggi,21.22,+/-0.31,88.5,+/-4.75,1.57,+/-0.3,21.22,+/-0.31,0.0,0.0,17.2,69.0,0.0,13.8,0.31,4.75,0.3,0.31,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,21.26,+/-1.07,92.0,+/-5.2,1.4,+/-0.27,21.26,+/-1.07,0.0,0.0,13.5,43.2,28.8,14.4,1.07,5.2,0.27,1.07,7,1.0,8.57,60.0
