jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.76,+/-0.71,96.83,+/-1.57,0.03,+/-0.07,16.76,+/-0.71,0.0,16.7,66.7,16.7,0.0,0.0,0.71,1.57,0.07,0.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.62,+/-0.7,96.17,+/-1.67,0.03,+/-0.07,16.62,+/-0.7,16.7,0.0,66.7,16.7,0.0,0.0,0.7,1.67,0.07,0.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.1,+/-1.28,95.5,+/-1.89,0.02,+/-0.04,17.1,+/-1.28,0.0,0.0,83.3,16.7,0.0,0.0,1.28,1.89,0.04,1.28,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.95,+/-1.31,95.17,+/-2.11,0.02,+/-0.04,16.95,+/-1.31,0.0,0.0,83.3,16.7,0.0,0.0,1.31,2.11,0.04,1.31,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.82,+/-1.31,95.0,+/-2.71,0.02,+/-0.04,16.82,+/-1.31,0.0,16.7,66.7,16.7,0.0,0.0,1.31,2.71,0.04,1.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.6,+/-1.41,95.0,+/-2.65,0.0,+/-0.0,16.6,+/-1.41,0.0,16.7,83.3,0.0,0.0,0.0,1.41,2.65,0.0,1.41,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,16.38,+/-1.42,94.83,+/-3.24,0.0,+/-0.0,16.38,+/-1.42,0.0,0.0,100.0,0.0,0.0,0.0,1.42,3.24,0.0,1.42,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,16.06,+/-0.61,95.8,+/-1.94,0.0,+/-0.0,16.06,+/-0.61,0.0,0.0,100.0,0.0,0.0,0.0,0.61,1.94,0.0,0.61,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.28,+/-0.94,93.0,+/-2.45,0.0,+/-0.0,18.28,+/-0.94,0.0,16.7,83.3,0.0,0.0,0.0,0.94,2.45,0.0,0.94,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,20.1,+/-0.81,80.67,+/-9.16,0.0,+/-0.0,20.1,+/-0.81,0.0,16.7,83.3,0.0,0.0,0.0,0.81,9.16,0.0,0.81,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,21.38,+/-0.9,75.67,+/-10.24,0.03,+/-0.05,21.38,+/-0.9,0.0,16.7,66.7,16.7,0.0,0.0,0.9,10.24,0.05,0.9,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.7,Tinggi,21.73,+/-0.89,75.66,+/-8.85,0.22,+/-0.2,21.73,+/-0.89,0.0,0.0,15.0,85.0,0.0,0.0,0.89,8.85,0.2,0.89,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.5,Tinggi,20.77,+/-0.19,82.11,+/-2.32,0.36,+/-0.26,20.77,+/-0.19,0.0,0.0,15.0,85.0,0.0,0.0,0.19,2.32,0.26,0.19,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,97.7,Tinggi,20.46,+/-0.63,84.18,+/-4.92,0.56,+/-0.24,20.46,+/-0.63,0.0,0.0,0.0,100.0,0.0,0.0,0.63,4.92,0.24,0.63,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,98.1,Tinggi,20.92,+/-1.07,85.24,+/-5.54,1.17,+/-0.75,20.92,+/-1.07,0.0,0.0,0.0,100.0,0.0,0.0,1.07,5.54,0.75,1.07,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,20.9,+/-1.03,86.34,+/-6.99,1.4,+/-0.71,20.9,+/-1.03,0.0,0.0,14.4,71.2,0.0,14.4,1.03,6.99,0.71,1.03,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,19.86,+/-0.23,90.69,+/-4.14,2.05,+/-0.09,19.86,+/-0.23,0.0,0.0,27.9,72.1,0.0,0.0,0.23,4.14,0.09,0.23,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,19.01,+/-0.58,92.86,+/-3.34,1.7,+/-1.43,19.01,+/-0.58,0.0,0.0,31.0,41.4,27.6,0.0,0.58,3.34,1.43,0.58,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,18.4,+/-0.52,94.59,+/-3.12,1.6,+/-1.34,18.4,+/-0.52,0.0,0.0,27.9,43.2,28.8,0.0,0.52,3.12,1.34,0.52,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.56,+/-0.52,97.01,+/-1.93,1.33,+/-1.26,17.56,+/-0.52,0.0,0.0,42.3,43.2,14.4,0.0,0.52,1.93,1.26,0.52,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,17.37,+/-0.44,97.66,+/-1.4,0.67,+/-0.51,17.37,+/-0.44,0.0,0.0,44.8,55.2,0.0,0.0,0.44,1.4,0.51,0.44,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,17.29,+/-0.38,97.44,+/-1.4,0.62,+/-0.62,17.29,+/-0.38,0.0,0.0,42.3,57.7,0.0,0.0,0.38,1.4,0.62,0.38,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,17.16,+/-0.64,96.86,+/-2.18,0.58,+/-0.61,17.16,+/-0.64,0.0,13.5,43.2,43.2,0.0,0.0,0.64,2.18,0.61,0.64,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.6,Tinggi,16.94,+/-0.61,97.32,+/-0.93,0.04,+/-0.05,16.94,+/-0.61,0.0,17.2,41.4,41.4,0.0,0.0,0.61,0.93,0.05,0.61,7,1.0,0.0,0.0
