jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,16.8,+/-0.98,96.4,+/-0.8,0.08,+/-0.15,16.8,+/-0.98,0.0,16.7,50.0,33.3,0.0,0.0,0.98,0.8,0.15,0.98,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.7,+/-0.75,95.0,+/-1.63,0.07,+/-0.15,16.7,+/-0.75,0.0,0.0,83.3,16.7,0.0,0.0,0.75,1.63,0.15,0.75,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.44,+/-0.77,94.5,+/-1.98,0.0,+/-0.0,16.44,+/-0.77,0.0,33.3,66.7,0.0,0.0,0.0,0.77,1.98,0.0,0.77,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.12,+/-0.93,95.75,+/-0.43,0.0,+/-0.0,16.12,+/-0.93,0.0,33.3,66.7,0.0,0.0,0.0,0.93,0.43,0.0,0.93,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.68,+/-1.81,94.4,+/-2.33,0.0,+/-0.0,16.68,+/-1.81,0.0,16.7,83.3,0.0,0.0,0.0,1.81,2.33,0.0,1.81,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,16.53,+/-1.77,94.2,+/-3.25,0.0,+/-0.0,16.53,+/-1.77,0.0,33.3,66.7,0.0,0.0,0.0,1.77,3.25,0.0,1.77,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.33,+/-1.78,94.0,+/-3.16,0.0,+/-0.0,16.33,+/-1.78,0.0,16.7,83.3,0.0,0.0,0.0,1.78,3.16,0.0,1.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.78,+/-1.57,91.0,+/-5.07,0.0,+/-0.0,16.78,+/-1.57,16.7,0.0,83.3,0.0,0.0,0.0,1.57,5.07,0.0,1.57,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,18.67,+/-1.32,85.83,+/-7.47,0.0,+/-0.0,18.67,+/-1.32,0.0,16.7,83.3,0.0,0.0,0.0,1.32,7.47,0.0,1.32,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,20.28,+/-0.98,80.4,+/-3.38,0.0,+/-0.0,20.28,+/-0.98,0.0,16.7,83.3,0.0,0.0,0.0,0.98,3.38,0.0,0.98,7,0.8571,0.0,0.0
