jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,17.08,+/-0.87,97.75,+/-0.43,0.02,+/-0.04,17.08,+/-0.87,16.7,16.7,50.0,16.7,0.0,0.0,0.87,0.43,0.04,0.87,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.3,Sedang,17.24,+/-0.46,95.5,+/-1.71,0.05,+/-0.08,17.24,+/-0.46,16.7,16.7,33.3,33.3,0.0,0.0,0.46,1.71,0.08,0.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.5,Tinggi,17.1,+/-0.62,96.0,+/-2.24,0.15,+/-0.13,17.1,+/-0.62,0.0,0.0,33.3,66.7,0.0,0.0,0.62,2.24,0.13,0.62,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,17.63,+/-1.61,95.83,+/-2.41,0.25,+/-0.25,17.63,+/-1.61,0.0,0.0,33.3,66.7,0.0,0.0,1.61,2.41,0.25,1.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,17.58,+/-1.56,95.83,+/-2.19,0.33,+/-0.35,17.58,+/-1.56,0.0,0.0,33.3,66.7,0.0,0.0,1.56,2.19,0.35,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,16.72,+/-0.83,95.67,+/-2.13,0.55,+/-0.5,16.72,+/-0.83,0.0,0.0,33.3,66.7,0.0,0.0,0.83,2.13,0.5,0.83,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.5,Tinggi,16.92,+/-0.15,95.67,+/-1.8,0.53,+/-0.5,16.92,+/-0.15,0.0,0.0,33.3,66.7,0.0,0.0,0.15,1.8,0.5,0.15,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.15,+/-0.15,94.67,+/-1.97,0.14,+/-0.15,17.15,+/-0.15,0.0,0.0,40.2,59.8,0.0,0.0,0.15,1.97,0.15,0.15,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,18.64,+/-0.27,91.31,+/-5.05,0.18,+/-0.2,18.64,+/-0.27,0.0,0.0,40.2,59.8,0.0,0.0,0.27,5.05,0.2,0.27,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,20.76,+/-0.9,86.51,+/-4.38,0.35,+/-0.39,20.76,+/-0.9,0.0,0.0,42.3,57.7,0.0,0.0,0.9,4.38,0.39,0.9,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,21.64,+/-0.76,83.93,+/-4.07,0.18,+/-0.17,21.64,+/-0.76,0.0,0.0,31.0,69.0,0.0,0.0,0.76,4.07,0.17,0.76,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,21.39,+/-0.45,86.36,+/-4.57,1.77,+/-1.62,21.39,+/-0.45,0.0,0.0,27.9,43.2,14.4,14.4,0.45,4.57,1.62,0.45,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,20.98,+/-0.49,87.42,+/-1.01,2.34,+/-1.36,20.98,+/-0.49,0.0,0.0,0.0,42.3,28.8,28.8,0.49,1.01,1.36,0.49,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.1,Tinggi,21.04,+/-0.95,91.52,+/-4.97,2.84,+/-1.39,21.04,+/-0.95,0.0,0.0,0.0,31.0,41.4,27.6,0.95,4.97,1.39,0.95,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,21.1,+/-1.03,92.34,+/-4.96,2.66,+/-0.9,21.1,+/-1.03,0.0,0.0,0.0,42.3,28.8,28.8,1.03,4.96,0.9,1.03,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.4,Sedang,20.69,+/-1.09,91.22,+/-1.47,3.04,+/-0.96,20.69,+/-1.09,0.0,0.0,13.5,28.8,28.8,28.8,1.09,1.47,0.96,1.09,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.9,Sedang,20.32,+/-1.03,94.14,+/-3.64,3.36,+/-1.18,20.32,+/-1.03,0.0,0.0,17.2,27.6,27.6,27.6,1.03,3.64,1.18,1.03,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,19.57,+/-0.36,95.19,+/-2.97,3.28,+/-2.12,19.57,+/-0.36,0.0,0.0,13.5,43.2,14.4,28.8,0.36,2.97,2.12,0.36,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,19.02,+/-0.25,97.15,+/-1.81,2.7,+/-1.19,19.02,+/-0.25,0.0,0.0,13.5,43.2,14.4,28.8,0.25,1.81,1.19,0.25,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,18.46,+/-1.39,97.52,+/-1.59,2.33,+/-1.12,18.46,+/-1.39,0.0,0.0,17.2,41.4,27.6,13.8,1.39,1.59,1.12,1.39,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,17.76,+/-0.64,97.01,+/-1.7,0.12,+/-0.04,17.76,+/-0.64,0.0,0.0,27.9,57.7,14.4,0.0,0.64,1.7,0.04,0.64,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,17.9,+/-1.65,95.99,+/-1.86,0.12,+/-0.11,17.9,+/-1.65,0.0,13.5,14.4,57.7,14.4,0.0,1.65,1.86,0.11,1.65,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.22,+/-0.8,96.03,+/-1.97,0.57,+/-0.5,17.22,+/-0.8,0.0,17.2,13.8,69.0,0.0,0.0,0.8,1.97,0.5,0.8,7,1.0,0.0,0.0
