jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,17.73,+/-1.46,97.4,+/-1.36,0.72,+/-1.6,17.73,+/-1.46,16.7,0.0,66.7,0.0,16.7,0.0,1.46,1.36,1.6,1.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,17.55,+/-1.19,95.67,+/-2.75,0.42,+/-0.93,17.55,+/-1.19,16.7,0.0,66.7,0.0,16.7,0.0,1.19,2.75,0.93,1.19,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.33,+/-1.21,95.67,+/-2.75,0.07,+/-0.09,17.33,+/-1.21,16.7,0.0,50.0,33.3,0.0,0.0,1.21,2.75,0.09,1.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.4,+/-1.14,96.6,+/-1.2,0.07,+/-0.15,17.4,+/-1.14,16.7,0.0,66.7,16.7,0.0,0.0,1.14,1.2,0.15,1.14,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.35,+/-1.1,96.0,+/-1.1,0.08,+/-0.19,17.35,+/-1.1,0.0,16.7,66.7,16.7,0.0,0.0,1.1,1.1,0.19,1.1,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.38,+/-1.06,94.83,+/-3.08,0.1,+/-0.18,17.38,+/-1.06,0.0,16.7,50.0,33.3,0.0,0.0,1.06,3.08,0.18,1.06,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,17.4,+/-1.06,96.0,+/-2.1,0.15,+/-0.21,17.4,+/-1.06,16.7,0.0,50.0,33.3,0.0,0.0,1.06,2.1,0.21,1.06,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.72,+/-1.04,96.25,+/-0.43,0.13,+/-0.2,17.72,+/-1.04,16.7,0.0,50.0,33.3,0.0,0.0,1.04,0.43,0.2,1.04,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,19.25,+/-1.56,88.37,+/-7.17,0.08,+/-0.12,19.25,+/-1.56,15.0,15.0,29.9,40.2,0.0,0.0,1.56,7.17,0.12,1.56,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,20.79,+/-1.7,82.83,+/-10.14,0.02,+/-0.04,20.79,+/-1.7,15.0,15.0,59.8,10.3,0.0,0.0,1.7,10.14,0.04,1.7,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,21.82,+/-0.15,78.82,+/-1.16,0.02,+/-0.04,21.82,+/-0.15,14.4,14.4,43.2,27.9,0.0,0.0,0.15,1.16,0.04,0.15,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.3,Tinggi,22.04,+/-0.35,78.44,+/-1.7,0.72,+/-0.76,22.04,+/-0.35,0.0,0.0,13.8,86.2,0.0,0.0,0.35,1.7,0.76,0.35,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.4,Tinggi,22.92,+/-1.47,83.23,+/-6.15,1.1,+/-0.54,22.92,+/-1.47,0.0,0.0,0.0,85.6,0.0,14.4,1.47,6.15,0.54,1.47,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.6,Tinggi,22.06,+/-1.76,83.91,+/-13.42,3.08,+/-1.74,22.06,+/-1.76,0.0,0.0,0.0,56.8,14.4,28.8,1.76,13.42,1.74,1.76,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,21.18,+/-1.64,89.68,+/-6.23,2.34,+/-0.72,21.18,+/-1.64,0.0,0.0,0.0,58.6,13.8,27.6,1.64,6.23,0.72,1.64,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,20.48,+/-1.56,89.39,+/-6.45,1.93,+/-0.48,20.48,+/-1.56,0.0,0.0,0.0,71.2,14.4,14.4,1.56,6.45,0.48,1.56,7,1.0,8.57,60.0
