jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.9,Sedang,17.73,+/-0.88,97.6,+/-1.02,0.27,+/-0.41,17.73,+/-0.88,16.7,16.7,33.3,33.3,0.0,0.0,0.88,1.02,0.41,0.88,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.1,Sedang,17.22,+/-1.04,97.2,+/-1.33,0.03,+/-0.07,17.22,+/-1.04,16.7,33.3,33.3,16.7,0.0,0.0,1.04,1.33,0.07,1.04,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,16.87,+/-1.23,97.0,+/-1.67,0.0,+/-0.0,16.87,+/-1.23,16.7,33.3,50.0,0.0,0.0,0.0,1.23,1.67,0.0,1.23,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.63,+/-1.35,95.5,+/-3.3,0.0,+/-0.0,16.63,+/-1.35,16.7,33.3,50.0,0.0,0.0,0.0,1.35,3.3,0.0,1.35,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,16.5,+/-1.34,94.83,+/-3.76,0.0,+/-0.0,16.5,+/-1.34,16.7,16.7,66.7,0.0,0.0,0.0,1.34,3.76,0.0,1.34,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,16.3,+/-1.43,96.6,+/-1.2,0.0,+/-0.0,16.3,+/-1.43,16.7,33.3,50.0,0.0,0.0,0.0,1.43,1.2,0.0,1.43,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.77,+/-2.27,96.4,+/-1.36,0.0,+/-0.0,16.77,+/-2.27,15.0,29.9,55.1,0.0,0.0,0.0,2.27,1.36,0.0,2.27,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,17.14,+/-2.11,92.83,+/-5.58,0.0,+/-0.0,17.14,+/-2.11,15.0,44.9,40.2,0.0,0.0,0.0,2.11,5.58,0.0,2.11,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,19.28,+/-1.46,85.23,+/-6.33,0.0,+/-0.0,19.28,+/-1.46,14.4,43.2,42.3,0.0,0.0,0.0,1.46,6.33,0.0,1.46,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.6,Tinggi,21.32,+/-0.98,79.68,+/-4.71,0.0,+/-0.0,21.32,+/-0.98,0.0,55.2,44.8,0.0,0.0,0.0,0.98,4.71,0.0,0.98,7,1.0,0.0,0.0
