jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.1,+/-0.38,98.0,+/-1.29,0.17,+/-0.26,17.1,+/-0.38,0.0,0.0,66.7,33.3,0.0,0.0,0.38,1.29,0.26,0.38,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.8,+/-0.57,97.5,+/-1.38,0.18,+/-0.27,16.8,+/-0.57,0.0,0.0,66.7,33.3,0.0,0.0,0.57,1.38,0.27,0.57,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.7,+/-0.65,96.83,+/-1.21,0.2,+/-0.29,16.7,+/-0.65,0.0,0.0,66.7,33.3,0.0,0.0,0.65,1.21,0.29,0.65,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.66,+/-0.55,96.33,+/-1.49,0.1,+/-0.18,16.66,+/-0.55,0.0,0.0,66.7,33.3,0.0,0.0,0.55,1.49,0.18,0.55,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.48,+/-0.9,96.5,+/-1.5,0.12,+/-0.19,16.48,+/-0.9,0.0,0.0,66.7,33.3,0.0,0.0,0.9,1.5,0.19,0.9,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,16.88,+/-0.34,96.83,+/-1.34,0.02,+/-0.04,16.88,+/-0.34,0.0,0.0,83.3,16.7,0.0,0.0,0.34,1.34,0.04,0.34,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.9,+/-1.55,96.83,+/-1.07,0.03,+/-0.07,16.9,+/-1.55,0.0,0.0,83.3,16.7,0.0,0.0,1.55,1.07,0.07,1.55,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.48,+/-1.34,96.0,+/-1.29,0.05,+/-0.11,17.48,+/-1.34,0.0,0.0,83.3,16.7,0.0,0.0,1.34,1.29,0.11,1.34,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,19.27,+/-0.91,91.67,+/-3.94,0.0,+/-0.0,19.27,+/-0.91,0.0,0.0,100.0,0.0,0.0,0.0,0.91,3.94,0.0,0.91,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,20.75,+/-0.92,84.83,+/-5.76,0.08,+/-0.19,20.75,+/-0.92,0.0,0.0,83.3,16.7,0.0,0.0,0.92,5.76,0.19,0.92,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,21.93,+/-0.94,80.17,+/-6.31,0.1,+/-0.18,21.93,+/-0.94,0.0,0.0,66.7,33.3,0.0,0.0,0.94,6.31,0.18,0.94,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.6,Tinggi,21.35,+/-0.69,82.77,+/-5.28,1.0,+/-0.93,21.35,+/-0.69,0.0,0.0,15.0,85.0,0.0,0.0,0.69,5.28,0.93,0.69,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,96.7,Tinggi,21.04,+/-0.55,87.71,+/-2.88,1.28,+/-0.75,21.04,+/-0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.55,2.88,0.75,0.55,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,20.97,+/-1.24,91.34,+/-2.3,2.05,+/-0.77,20.97,+/-1.24,0.0,0.0,0.0,71.2,14.4,14.4,1.24,2.3,0.77,1.24,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,20.77,+/-1.2,93.35,+/-3.88,2.84,+/-1.54,20.77,+/-1.2,0.0,0.0,0.0,44.8,27.6,27.6,1.2,3.88,1.54,1.2,7,1.0,0.0,0.0
