jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,18.05,+/-1.39,97.33,+/-1.25,0.27,+/-0.47,18.05,+/-1.39,0.0,16.7,50.0,33.3,0.0,0.0,1.39,1.25,0.47,1.39,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,17.32,+/-0.51,97.5,+/-1.12,0.02,+/-0.04,17.32,+/-0.51,16.7,0.0,66.7,16.7,0.0,0.0,0.51,1.12,0.04,0.51,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,17.04,+/-0.34,97.0,+/-1.63,0.06,+/-0.08,17.04,+/-0.34,0.0,16.7,33.3,50.0,0.0,0.0,0.34,1.63,0.08,0.34,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,17.0,+/-0.34,96.5,+/-1.98,0.15,+/-0.23,17.0,+/-0.34,0.0,16.7,50.0,33.3,0.0,0.0,0.34,1.98,0.23,0.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.9,+/-0.33,96.33,+/-2.56,0.1,+/-0.22,16.9,+/-0.33,0.0,0.0,83.3,16.7,0.0,0.0,0.33,2.56,0.22,0.33,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,16.6,+/-0.46,96.17,+/-1.95,0.02,+/-0.04,16.6,+/-0.46,0.0,0.0,83.3,16.7,0.0,0.0,0.46,1.95,0.04,0.46,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,16.7,+/-0.48,96.0,+/-2.16,0.02,+/-0.04,16.7,+/-0.48,0.0,0.0,83.3,16.7,0.0,0.0,0.48,2.16,0.04,0.48,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.52,+/-1.29,93.8,+/-1.72,0.02,+/-0.04,17.52,+/-1.29,0.0,0.0,83.3,16.7,0.0,0.0,1.29,1.72,0.04,1.29,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,18.47,+/-1.32,91.33,+/-6.18,0.02,+/-0.04,18.47,+/-1.32,0.0,0.0,83.3,16.7,0.0,0.0,1.32,6.18,0.04,1.32,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,19.68,+/-1.48,91.4,+/-3.2,0.02,+/-0.04,19.68,+/-1.48,0.0,0.0,83.3,16.7,0.0,0.0,1.48,3.2,0.04,1.48,7,0.8571,0.0,0.0
