jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,17.57,+/-1.78,95.67,+/-2.92,0.2,+/-0.19,17.57,+/-1.78,0.0,16.7,16.7,66.7,0.0,0.0,1.78,2.92,0.19,1.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,16.76,+/-0.86,95.67,+/-2.56,0.2,+/-0.23,16.76,+/-0.86,0.0,16.7,33.3,50.0,0.0,0.0,0.86,2.56,0.23,0.86,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,17.37,+/-1.67,95.5,+/-3.2,0.02,+/-0.04,17.37,+/-1.67,0.0,33.3,50.0,16.7,0.0,0.0,1.67,3.2,0.04,1.67,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.25,+/-1.65,96.4,+/-1.5,0.02,+/-0.04,17.25,+/-1.65,0.0,16.7,66.7,16.7,0.0,0.0,1.65,1.5,0.04,1.65,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,17.21,+/-1.53,96.3,+/-1.84,0.02,+/-0.04,17.21,+/-1.53,0.0,15.0,70.1,15.0,0.0,0.0,1.53,1.84,0.04,1.53,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,17.16,+/-1.49,95.94,+/-2.28,0.02,+/-0.04,17.16,+/-1.49,0.0,0.0,85.0,15.0,0.0,0.0,1.49,2.28,0.04,1.49,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,17.14,+/-1.34,95.82,+/-2.49,0.02,+/-0.04,17.14,+/-1.34,0.0,0.0,85.6,14.4,0.0,0.0,1.34,2.49,0.04,1.34,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.6,Tinggi,17.36,+/-1.23,93.0,+/-5.62,0.07,+/-0.11,17.36,+/-1.23,0.0,0.0,72.4,27.6,0.0,0.0,1.23,5.62,0.11,1.23,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,18.34,+/-1.36,89.65,+/-6.62,0.03,+/-0.05,18.34,+/-1.36,0.0,0.0,71.2,28.8,0.0,0.0,1.36,6.62,0.05,1.36,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,20.31,+/-1.29,79.81,+/-9.38,0.05,+/-0.08,20.31,+/-1.29,0.0,0.0,71.2,28.8,0.0,0.0,1.29,9.38,0.08,1.29,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,21.46,+/-1.55,73.0,+/-10.39,0.1,+/-0.18,21.46,+/-1.55,0.0,0.0,72.4,27.6,0.0,0.0,1.55,10.39,0.18,1.55,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,22.77,+/-1.91,66.97,+/-2.1,0.13,+/-0.3,22.77,+/-1.91,0.0,14.4,71.2,14.4,0.0,0.0,1.91,2.1,0.3,1.91,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,23.36,+/-0.55,61.05,+/-4.93,0.07,+/-0.15,23.36,+/-0.55,0.0,0.0,85.6,14.4,0.0,0.0,0.55,4.93,0.15,0.55,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,25.15,+/-1.87,55.68,+/-2.92,0.0,+/-0.0,25.31,+/-2.07,0.0,13.8,86.2,0.0,0.0,0.0,1.87,2.92,0.0,2.07,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,25.32,+/-1.65,53.64,+/-3.36,0.0,+/-0.0,25.48,+/-1.88,0.0,14.4,85.6,0.0,0.0,0.0,1.65,3.36,0.0,1.88,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,24.45,+/-1.82,55.59,+/-7.69,0.05,+/-0.11,24.6,+/-2.06,0.0,14.4,71.2,14.4,0.0,0.0,1.82,7.69,0.11,2.06,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,23.48,+/-1.52,59.76,+/-5.6,0.07,+/-0.15,23.48,+/-1.52,0.0,13.8,72.4,13.8,0.0,0.0,1.52,5.6,0.15,1.52,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,22.11,+/-0.69,65.68,+/-4.37,0.17,+/-0.26,22.11,+/-0.69,0.0,0.0,71.2,28.8,0.0,0.0,0.69,4.37,0.26,0.69,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,20.68,+/-2.05,76.32,+/-8.17,0.13,+/-0.26,20.68,+/-2.05,0.0,0.0,71.2,28.8,0.0,0.0,2.05,8.17,0.26,2.05,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,19.15,+/-1.74,82.62,+/-7.23,0.12,+/-0.26,19.15,+/-1.74,0.0,0.0,86.2,13.8,0.0,0.0,1.74,7.23,0.26,1.74,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,17.72,+/-0.82,86.13,+/-6.76,0.0,+/-0.0,17.72,+/-0.82,0.0,14.4,85.6,0.0,0.0,0.0,0.82,6.76,0.0,0.82,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,17.43,+/-1.51,86.46,+/-7.56,0.0,+/-0.0,17.43,+/-1.51,0.0,0.0,100.0,0.0,0.0,0.0,1.51,7.56,0.0,1.51,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.4,Tinggi,16.62,+/-0.74,86.59,+/-5.86,0.0,+/-0.0,16.62,+/-0.74,0.0,13.8,86.2,0.0,0.0,0.0,0.74,5.86,0.0,0.74,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.9,Tinggi,16.32,+/-0.74,86.32,+/-4.9,0.0,+/-0.0,16.32,+/-0.74,0.0,0.0,100.0,0.0,0.0,0.0,0.74,4.9,0.0,0.74,7,1.0,8.57,60.0
