jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.48,+/-0.46,91.5,+/-5.74,0.03,+/-0.07,17.48,+/-0.46,0.0,16.7,66.7,16.7,0.0,0.0,0.46,5.74,0.07,0.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.18,+/-0.43,89.5,+/-6.83,0.0,+/-0.0,17.18,+/-0.43,16.7,0.0,83.3,0.0,0.0,0.0,0.43,6.83,0.0,0.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.9,+/-0.48,89.0,+/-6.9,0.0,+/-0.0,16.9,+/-0.48,0.0,16.7,83.3,0.0,0.0,0.0,0.48,6.9,0.0,0.48,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.07,+/-1.34,88.67,+/-7.59,0.0,+/-0.0,17.07,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,7.59,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,16.9,+/-1.34,87.83,+/-8.63,0.0,+/-0.0,16.9,+/-1.34,0.0,0.0,100.0,0.0,0.0,0.0,1.34,8.63,0.0,1.34,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,16.73,+/-1.38,87.33,+/-8.73,0.0,+/-0.0,16.73,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,8.73,0.0,1.38,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,17.2,+/-2.11,85.77,+/-9.59,0.0,+/-0.0,17.2,+/-2.11,0.0,10.3,89.7,0.0,0.0,0.0,2.11,9.59,0.0,2.11,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,17.5,+/-2.02,83.82,+/-11.14,0.0,+/-0.0,17.5,+/-2.02,0.0,25.2,74.8,0.0,0.0,0.0,2.02,11.14,0.0,2.02,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,19.23,+/-1.5,80.19,+/-10.81,0.0,+/-0.0,19.23,+/-1.5,0.0,27.9,72.1,0.0,0.0,0.0,1.5,10.81,0.0,1.5,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,21.12,+/-1.22,74.03,+/-11.12,0.0,+/-0.0,21.12,+/-1.22,0.0,44.8,55.2,0.0,0.0,0.0,1.22,11.12,0.0,1.22,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.52,+/-1.31,66.93,+/-9.22,0.1,+/-0.22,22.52,+/-1.31,0.0,13.5,72.1,14.4,0.0,0.0,1.31,9.22,0.22,1.31,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,22.76,+/-0.41,61.68,+/-3.89,0.12,+/-0.16,22.76,+/-0.41,0.0,0.0,56.8,43.2,0.0,0.0,0.41,3.89,0.16,0.41,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,23.6,+/-1.77,60.72,+/-7.62,0.18,+/-0.27,23.72,+/-1.99,0.0,0.0,72.4,27.6,0.0,0.0,1.77,7.62,0.27,1.99,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,23.7,+/-2.36,61.25,+/-12.47,0.18,+/-0.27,23.83,+/-2.56,0.0,0.0,71.2,28.8,0.0,0.0,2.36,12.47,0.27,2.56,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,23.28,+/-2.37,63.36,+/-12.94,0.3,+/-0.67,23.42,+/-2.6,0.0,0.0,85.6,14.4,0.0,0.0,2.37,12.94,0.67,2.6,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,22.86,+/-2.12,64.65,+/-12.25,0.3,+/-0.67,22.86,+/-2.12,0.0,0.0,86.2,13.8,0.0,0.0,2.12,12.25,0.67,2.12,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,22.5,+/-1.77,61.23,+/-5.56,0.3,+/-0.67,22.5,+/-1.77,0.0,0.0,85.6,14.4,0.0,0.0,1.77,5.56,0.67,1.77,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,21.35,+/-1.81,71.7,+/-12.47,0.05,+/-0.11,21.35,+/-1.81,0.0,13.5,72.1,14.4,0.0,0.0,1.81,12.47,0.11,1.81,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,20.23,+/-1.63,77.41,+/-10.01,0.05,+/-0.11,20.23,+/-1.63,0.0,31.0,55.2,13.8,0.0,0.0,1.63,10.01,0.11,1.63,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,19.16,+/-1.6,83.23,+/-8.23,0.05,+/-0.11,19.16,+/-1.6,0.0,27.9,57.7,14.4,0.0,0.0,1.6,8.23,0.11,1.6,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,17.31,+/-1.06,85.1,+/-7.1,0.0,+/-0.0,17.31,+/-1.06,27.9,0.0,72.1,0.0,0.0,0.0,1.06,7.1,0.0,1.06,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,16.58,+/-1.21,87.38,+/-7.73,0.0,+/-0.0,16.58,+/-1.21,17.2,13.8,69.0,0.0,0.0,0.0,1.21,7.73,0.0,1.21,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,16.47,+/-1.12,86.54,+/-7.13,0.0,+/-0.0,16.47,+/-1.12,13.5,14.4,72.1,0.0,0.0,0.0,1.12,7.13,0.0,1.12,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,16.19,+/-1.2,85.36,+/-6.18,0.0,+/-0.0,16.19,+/-1.2,10.3,15.0,74.8,0.0,0.0,0.0,1.2,6.18,0.0,1.2,7,1.0,17.14,120.0
