jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,17.8,+/-1.6,87.17,+/-8.23,0.0,+/-0.0,17.8,+/-1.6,16.7,0.0,83.3,0.0,0.0,0.0,1.6,8.23,0.0,1.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,17.48,+/-1.45,90.6,+/-4.13,0.0,+/-0.0,17.48,+/-1.45,16.7,16.7,66.7,0.0,0.0,0.0,1.45,4.13,0.0,1.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.32,+/-1.5,90.8,+/-3.92,0.0,+/-0.0,17.32,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,3.92,0.0,1.5,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.15,+/-1.5,90.8,+/-3.71,0.0,+/-0.0,17.15,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,3.71,0.0,1.5,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.05,+/-1.53,90.6,+/-3.38,0.0,+/-0.0,17.05,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.38,0.0,1.53,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.92,+/-1.53,91.4,+/-3.67,0.0,+/-0.0,16.92,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.67,0.0,1.53,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.95,+/-1.49,92.2,+/-3.31,0.0,+/-0.0,16.95,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,3.31,0.0,1.49,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,17.68,+/-1.94,86.7,+/-9.15,0.0,+/-0.0,17.68,+/-1.94,0.0,40.2,59.8,0.0,0.0,0.0,1.94,9.15,0.0,1.94,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,19.11,+/-1.55,82.37,+/-7.09,0.0,+/-0.0,19.11,+/-1.55,0.0,25.2,74.8,0.0,0.0,0.0,1.55,7.09,0.0,1.55,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,21.12,+/-1.3,72.87,+/-7.35,0.0,+/-0.0,21.12,+/-1.3,0.0,56.8,43.2,0.0,0.0,0.0,1.3,7.35,0.0,1.3,7,1.0,8.57,60.0
