jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,17.52,+/-0.28,95.17,+/-2.79,0.0,+/-0.0,17.52,+/-0.28,16.7,33.3,50.0,0.0,0.0,0.0,0.28,2.79,0.0,0.28,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,16.8,+/-1.01,95.17,+/-2.03,0.1,+/-0.22,16.8,+/-1.01,16.7,16.7,50.0,16.7,0.0,0.0,1.01,2.03,0.22,1.01,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.1,+/-1.45,95.8,+/-0.98,0.02,+/-0.04,17.1,+/-1.45,0.0,16.7,66.7,16.7,0.0,0.0,1.45,0.98,0.04,1.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,16.77,+/-1.6,94.5,+/-3.3,0.02,+/-0.04,16.77,+/-1.6,0.0,16.7,66.7,16.7,0.0,0.0,1.6,3.3,0.04,1.6,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,16.52,+/-1.68,95.6,+/-2.24,0.0,+/-0.0,16.52,+/-1.68,0.0,0.0,100.0,0.0,0.0,0.0,1.68,2.24,0.0,1.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,16.37,+/-1.6,93.5,+/-4.99,0.0,+/-0.0,16.37,+/-1.6,0.0,0.0,100.0,0.0,0.0,0.0,1.6,4.99,0.0,1.6,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,16.92,+/-2.21,91.29,+/-7.95,0.0,+/-0.0,16.92,+/-2.21,10.3,15.0,74.8,0.0,0.0,0.0,2.21,7.95,0.0,2.21,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.24,+/-2.02,93.25,+/-0.83,0.0,+/-0.0,17.24,+/-2.02,10.3,15.0,74.8,0.0,0.0,0.0,2.02,0.83,0.0,2.02,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.23,+/-1.51,85.26,+/-6.46,0.0,+/-0.0,19.23,+/-1.51,13.5,28.8,57.7,0.0,0.0,0.0,1.51,6.46,0.0,1.51,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,21.34,+/-1.14,76.97,+/-5.77,0.0,+/-0.0,21.34,+/-1.14,31.0,27.6,41.4,0.0,0.0,0.0,1.14,5.77,0.0,1.14,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,22.71,+/-1.16,70.85,+/-5.02,0.02,+/-0.04,22.71,+/-1.16,13.5,43.2,28.8,14.4,0.0,0.0,1.16,5.02,0.04,1.16,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,22.88,+/-0.15,70.16,+/-6.91,0.2,+/-0.26,22.88,+/-0.15,0.0,0.0,43.2,42.3,14.4,0.0,0.15,6.91,0.26,0.15,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,23.23,+/-1.77,73.79,+/-7.28,0.32,+/-0.26,23.23,+/-1.77,0.0,0.0,13.8,72.4,13.8,0.0,1.77,7.28,0.26,1.77,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,22.17,+/-1.67,83.42,+/-7.1,1.02,+/-0.56,22.17,+/-1.67,0.0,0.0,0.0,71.2,14.4,14.4,1.67,7.1,0.56,1.67,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,21.57,+/-1.29,86.56,+/-5.0,1.46,+/-1.36,21.57,+/-1.29,0.0,0.0,0.0,71.2,14.4,14.4,1.29,5.0,1.36,1.29,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.6,Tinggi,21.42,+/-1.17,87.72,+/-3.7,1.12,+/-0.37,21.42,+/-1.17,0.0,0.0,0.0,72.4,13.8,13.8,1.17,3.7,0.37,1.17,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,20.98,+/-1.05,90.02,+/-3.03,3.73,+/-2.66,20.98,+/-1.05,0.0,0.0,0.0,56.8,14.4,28.8,1.05,3.03,2.66,1.05,7,1.0,8.57,60.0
