jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.32,+/-0.56,97.4,+/-1.36,0.18,+/-0.41,17.32,+/-0.56,0.0,16.7,66.7,16.7,0.0,0.0,0.56,1.36,0.41,0.56,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.08,+/-0.58,95.6,+/-0.8,0.1,+/-0.22,17.08,+/-0.58,16.7,0.0,66.7,16.7,0.0,0.0,0.58,0.8,0.22,0.58,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,17.0,+/-0.53,95.2,+/-0.98,0.03,+/-0.07,17.0,+/-0.53,0.0,16.7,66.7,16.7,0.0,0.0,0.53,0.98,0.07,0.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,16.74,+/-0.57,95.25,+/-0.43,0.0,+/-0.0,16.74,+/-0.57,0.0,33.3,66.7,0.0,0.0,0.0,0.57,0.43,0.0,0.57,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,16.66,+/-0.54,93.17,+/-3.34,0.07,+/-0.15,16.66,+/-0.54,0.0,33.3,50.0,16.7,0.0,0.0,0.54,3.34,0.15,0.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,16.62,+/-0.46,92.67,+/-4.11,0.13,+/-0.3,16.62,+/-0.46,0.0,16.7,66.7,16.7,0.0,0.0,0.46,4.11,0.3,0.46,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,16.74,+/-0.31,92.0,+/-5.07,0.03,+/-0.07,16.74,+/-0.31,0.0,33.3,50.0,16.7,0.0,0.0,0.31,5.07,0.07,0.31,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.43,+/-0.85,90.17,+/-6.04,0.0,+/-0.0,17.43,+/-0.85,16.7,16.7,66.7,0.0,0.0,0.0,0.85,6.04,0.0,0.85,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,18.95,+/-0.73,85.83,+/-7.78,0.02,+/-0.04,18.95,+/-0.73,0.0,33.3,50.0,16.7,0.0,0.0,0.73,7.78,0.04,0.73,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,21.12,+/-0.65,77.5,+/-8.98,0.07,+/-0.15,21.12,+/-0.65,0.0,50.0,33.3,16.7,0.0,0.0,0.65,8.98,0.15,0.65,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.2,Sedang,22.4,+/-0.91,76.4,+/-3.26,0.03,+/-0.07,22.4,+/-0.91,0.0,50.0,33.3,16.7,0.0,0.0,0.91,3.26,0.07,0.91,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,23.37,+/-1.3,68.5,+/-11.24,0.17,+/-0.33,23.37,+/-1.3,0.0,16.7,50.0,33.3,0.0,0.0,1.3,11.24,0.33,1.3,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,23.38,+/-1.57,75.18,+/-5.58,0.27,+/-0.3,23.38,+/-1.57,10.3,15.0,15.0,59.8,0.0,0.0,1.57,5.58,0.3,1.57,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,22.76,+/-1.67,77.84,+/-13.56,0.77,+/-0.6,22.76,+/-1.67,25.2,0.0,15.0,59.8,0.0,0.0,1.67,13.56,0.6,1.67,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.1,Sedang,21.37,+/-0.54,83.51,+/-10.68,1.94,+/-0.81,21.37,+/-0.54,13.5,0.0,0.0,28.8,28.8,28.8,0.54,10.68,0.81,0.54,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.6,Sedang,21.3,+/-1.2,87.55,+/-8.24,2.62,+/-0.98,21.3,+/-1.2,17.2,0.0,0.0,27.6,27.6,27.6,1.2,8.24,0.98,1.2,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,78.7,Sedang,20.79,+/-1.26,93.17,+/-3.98,2.6,+/-1.58,20.79,+/-1.26,13.5,0.0,0.0,28.8,28.8,28.8,1.26,3.98,1.58,1.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,19.8,+/-1.34,95.29,+/-3.3,2.02,+/-1.66,19.8,+/-1.34,0.0,13.5,0.0,57.7,14.4,14.4,1.34,3.3,1.66,1.34,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.9,Sedang,19.27,+/-1.27,96.24,+/-2.16,1.88,+/-1.08,19.27,+/-1.27,0.0,17.2,0.0,27.6,27.6,27.6,1.27,2.16,1.08,1.27,7,1.0,0.0,0.0
