jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.26,+/-0.48,96.8,+/-0.98,0.07,+/-0.13,17.26,+/-0.48,0.0,0.0,50.0,50.0,0.0,0.0,0.48,0.98,0.13,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,17.2,+/-0.36,96.33,+/-2.87,0.16,+/-0.21,17.2,+/-0.36,0.0,0.0,50.0,50.0,0.0,0.0,0.36,2.87,0.21,0.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.02,+/-0.39,95.83,+/-2.79,0.43,+/-0.65,17.02,+/-0.39,16.7,0.0,50.0,33.3,0.0,0.0,0.39,2.79,0.65,0.39,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.76,+/-0.56,95.67,+/-2.43,0.38,+/-0.6,16.76,+/-0.56,0.0,16.7,50.0,33.3,0.0,0.0,0.56,2.43,0.6,0.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,17.23,+/-1.5,95.67,+/-2.05,0.2,+/-0.4,17.23,+/-1.5,0.0,16.7,50.0,33.3,0.0,0.0,1.5,2.05,0.4,1.5,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.52,+/-0.5,96.17,+/-1.46,0.13,+/-0.3,16.52,+/-0.5,0.0,16.7,66.7,16.7,0.0,0.0,0.5,1.46,0.3,0.5,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,16.75,+/-0.15,96.5,+/-1.61,0.02,+/-0.04,16.75,+/-0.15,0.0,0.0,83.3,16.7,0.0,0.0,0.15,1.61,0.04,0.15,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,17.25,+/-1.36,95.83,+/-1.86,0.0,+/-0.0,17.25,+/-1.36,0.0,0.0,100.0,0.0,0.0,0.0,1.36,1.86,0.0,1.36,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,18.72,+/-1.01,93.2,+/-1.72,0.02,+/-0.04,18.72,+/-1.01,0.0,10.3,74.8,15.0,0.0,0.0,1.01,1.72,0.04,1.01,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,19.73,+/-0.11,86.29,+/-7.12,0.1,+/-0.22,19.73,+/-0.11,0.0,10.3,74.8,15.0,0.0,0.0,0.11,7.12,0.22,0.11,7,1.0,17.14,120.0
