jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.54,+/-0.47,94.6,+/-2.42,0.15,+/-0.29,17.54,+/-0.47,0.0,0.0,66.7,33.3,0.0,0.0,0.47,2.42,0.29,0.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.77,+/-1.08,95.25,+/-0.43,0.13,+/-0.3,17.77,+/-1.08,0.0,0.0,83.3,16.7,0.0,0.0,1.08,0.43,0.3,1.08,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.53,+/-1.27,95.0,+/-0.71,0.02,+/-0.04,17.53,+/-1.27,0.0,0.0,83.3,16.7,0.0,0.0,1.27,0.71,0.04,1.27,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.4,+/-1.42,94.75,+/-1.09,0.02,+/-0.04,17.4,+/-1.42,0.0,0.0,83.3,16.7,0.0,0.0,1.42,1.09,0.04,1.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,17.67,+/-1.16,93.5,+/-0.87,0.02,+/-0.04,17.67,+/-1.16,0.0,0.0,83.3,16.7,0.0,0.0,1.16,0.87,0.04,1.16,7,0.8571,0.0,0.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,17.85,+/-1.35,90.0,+/-4.48,0.02,+/-0.04,17.85,+/-1.35,0.0,25.2,59.8,15.0,0.0,0.0,1.35,4.48,0.04,1.35,7,1.0,25.71,180.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,17.64,+/-1.5,90.15,+/-3.65,0.02,+/-0.04,17.64,+/-1.5,0.0,10.3,74.8,15.0,0.0,0.0,1.5,3.65,0.04,1.5,7,1.0,17.14,120.0
07:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,18.0,+/-1.33,89.86,+/-2.04,0.02,+/-0.04,18.0,+/-1.33,0.0,13.5,72.1,14.4,0.0,0.0,1.33,2.04,0.04,1.33,7,1.0,8.57,60.0
08:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.97,+/-1.31,87.93,+/-3.28,0.0,+/-0.0,18.97,+/-1.31,0.0,17.2,82.8,0.0,0.0,0.0,1.31,3.28,0.0,1.31,7,1.0,0.0,0.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,20.04,+/-1.56,82.36,+/-7.8,0.0,+/-0.0,20.04,+/-1.56,0.0,13.5,86.5,0.0,0.0,0.0,1.56,7.8,0.0,1.56,7,1.0,8.57,60.0
